x analytical,analytical gaussian,x residuals,model residuals
0.05530086541522988,0.0437,0.22381353798264653,0.25466200466200467
0.055358100692216396,0.0438,0.2255366513706394,0.25524475524475526
0.05546697923698658,0.0439,0.2259671927893343,0.25582750582750585
0.0556672493531455,0.044,0.22605946911674818,0.2564102564102564
0.05585846810317887,0.0441,0.2269707515150258,0.256993006993007
0.05586796658534768,0.0442,0.22802511164900768,0.25757575757575757
0.05605443860930066,0.0443,0.2289802294043321,0.25815850815850816
0.056114392505445344,0.0444,0.22909760366267112,0.25874125874125875
0.056127754377102775,0.0445,0.2293759621899392,0.25932400932400934
0.056692923699444,0.0446,0.23008650954659232,0.25990675990675993
0.0567798914457528,0.0447,0.23008650954659232,0.26048951048951047
0.05680768370287103,0.0448,0.23100566769524816,0.26107226107226106
0.05681993489564073,0.0449,0.2313710013034292,0.26165501165501165
0.05697668758914678,0.045,0.23158301230789538,0.26223776223776224
0.05705317350301519,0.0451,0.23201184852374568,0.26282051282051283
0.057122556989712345,0.0452,0.23228279017034886,0.2634032634032634
0.05724955691523588,0.0453,0.2324308629469976,0.263986013986014
0.057379482979483046,0.0454,0.23330796831338152,0.26456876456876455
0.05738044973372949,0.0455,0.23369828273389276,0.26515151515151514
0.057736301367488745,0.0456,0.23411907321729322,0.26573426573426573
0.05813502028646963,0.0457,0.2346719609132119,0.2663170163170163
0.05815150474758896,0.0458,0.234677677727192,0.2668997668997669
0.058244100798438864,0.0459,0.23543324004657304,0.2674825174825175
0.05830226091573722,0.046,0.23543881106167766,0.2680652680652681
0.058559717235459094,0.0461,0.23867374017445556,0.2686480186480186
0.058736622102955265,0.0462,0.23874884373125757,0.2692307692307692
0.05889567713957187,0.0463,0.2397297381809037,0.2698135198135198
0.05895705556705988,0.0464,0.24023002102387223,0.2703962703962704
0.059049384724953316,0.0465,0.24123144306838493,0.270979020979021
0.059092745186258504,0.0466,0.24243624313244164,0.2715617715617716
0.059309294693271154,0.0467,0.242548591075283,0.27214452214452217
0.05932170992505396,0.0468,0.24259328424376658,0.2727272727272727
0.059360702899180634,0.0469,0.24261681174898037,0.2733100233100233
0.05938903583461451,0.047,0.24292743936348526,0.2738927738927739
0.05945552197052592,0.0471,0.24334305810619578,0.2744755244755245
0.059523855573100394,0.0472,0.24397528608247407,0.27505827505827507
0.05964382652403701,0.0473,0.24489511538303008,0.27564102564102566
0.05977886721758171,0.0474,0.245001332827386,0.2762237762237762
0.059880556668676636,0.0475,0.24500618695452284,0.2768065268065268
0.05990515241040188,0.0476,0.24809316406360765,0.2773892773892774
0.06009083600205521,0.0477,0.24809353906259557,0.27797202797202797
0.06014331968190891,0.0478,0.2496649541368876,0.27855477855477856
0.06028223814333083,0.0479,0.25018142296941487,0.27913752913752915
0.06037826050977617,0.048,0.250300224264449,0.27972027972027974
0.060425991340617165,0.0481,0.25044474823703955,0.2803030303030303
0.060456639073456296,0.0482,0.25149533497099547,0.28088578088578087
0.06059884464728642,0.0483,0.2522586309675933,0.28146853146853146
0.06060519335689589,0.0484,0.2531713486722319,0.28205128205128205
0.06071784749822151,0.0485,0.2534103538277212,0.28263403263403264
0.06083439206203718,0.0486,0.25418412591456807,0.28321678321678323
0.061099763996023584,0.0487,0.2550107275680263,0.2837995337995338
0.061425972171303946,0.0488,0.2558635233165577,0.28438228438228436
0.061437121360947554,0.0489,0.25655339834160323,0.28496503496503495
0.061640784542932904,0.049,0.25742917547265975,0.28554778554778554
0.061658398260875845,0.0491,0.2574507874133022,0.28613053613053613
0.061662820053058884,0.0492,0.25749842758884567,0.2867132867132867
0.06183090348728547,0.0493,0.25854366605666534,0.2872960372960373
0.06186756441387486,0.0494,0.2590752846007244,0.2878787878787879
0.06188024836906399,0.0495,0.25925667627545784,0.28846153846153844
0.062013155535971975,0.0496,0.2596363011638645,0.289044289044289
0.06236118268943897,0.0497,0.2608113412010374,0.2896270396270396
0.06267125408380698,0.0498,0.2610188548922185,0.2902097902097902
0.06288164316604718,0.0499,0.26190266354686864,0.2907925407925408
0.06298115174388456,0.05,0.2622994362588608,0.2913752913752914
0.06298478765818327,0.0501,0.26231263376273967,0.291958041958042
0.0631181597706749,0.0502,0.26259643516502,0.2925407925407925
0.06332699807793427,0.0503,0.262605977782453,0.2931235431235431
0.06333158158440037,0.0504,0.2635472937548935,0.2937062937062937
0.06339223935497248,0.0505,0.2654950290990565,0.2942890442890443
0.06357624345885313,0.0506,0.2662141829430429,0.2948717948717949
0.06358419269096006,0.0507,0.2673737560857992,0.29545454545454547
0.06408613177211055,0.0508,0.26754290526079966,0.29603729603729606
0.06410632501899308,0.0509,0.26840159104351,0.2966200466200466
0.06415424181685517,0.051,0.26859535657655104,0.2972027972027972
0.06446273744960136,0.0511,0.2688216336646507,0.2977855477855478
0.06465178013874026,0.0512,0.27030873544753775,0.29836829836829837
0.06511250813605217,0.0513,0.27120222201905053,0.29895104895104896
0.06511942399532117,0.0514,0.27153152163555155,0.29953379953379955
0.0653657640823113,0.0515,0.2717083062625988,0.30011655011655014
0.06546990697247869,0.0516,0.2719269163307888,0.3006993006993007
0.06599360690162977,0.0517,0.27204120397413506,0.30128205128205127
0.06599577297575719,0.0518,0.2726939912598197,0.30186480186480186
0.06600004019711696,0.0519,0.2731421090261368,0.30244755244755245
0.06626026123019928,0.052,0.2734108057476135,0.30303030303030304
0.06638218822674201,0.0521,0.2734821465330397,0.30361305361305363
0.06649170128238988,0.0522,0.27464692786947664,0.3041958041958042
0.06658701570132153,0.0523,0.276518216655452,0.30477855477855476
0.06673173033147181,0.0524,0.27745657811557867,0.30536130536130535
0.06683629448229043,0.0525,0.2775908511000935,0.30594405594405594
0.06731774101370745,0.0526,0.27761108612085605,0.30652680652680653
0.0673219003716581,0.0527,0.2780463882568418,0.3071095571095571
0.06750380336754695,0.0528,0.2787237450898453,0.3076923076923077
0.06755063424665313,0.0529,0.27945872964324514,0.3082750582750583
0.06796352327384886,0.053,0.2805027916844359,0.30885780885780884
0.06799758784749661,0.0531,0.2809995346193058,0.3094405594405594
0.06813905060838865,0.0532,0.2811487900862165,0.31002331002331
0.06828207607584495,0.0533,0.2816044217603551,0.3106060606060606
0.06833265391796843,0.0534,0.2817942222209992,0.3111888111888112
0.06843744451172137,0.0535,0.2819059907349708,0.3117715617715618
0.06844149984335048,0.0536,0.2821826317062114,0.3123543123543124
0.06881834727575238,0.0537,0.28253225723035136,0.3129370629370629
0.0689034777177878,0.0538,0.2831277425564094,0.3135198135198135
0.0689823601531,0.0539,0.28349939273065905,0.3141025641025641
0.06903664495568361,0.054,0.2837139951907673,0.3146853146853147
0.06918212319137142,0.0541,0.2839219751770336,0.3152680652680653
0.0694983425383636,0.0542,0.2848921606417439,0.31585081585081587
0.06963563749057321,0.0543,0.2850237608301725,0.31643356643356646
0.06974618679976913,0.0544,0.28651259726207606,0.317016317016317
0.06979368716686592,0.0545,0.2891428502854118,0.3175990675990676
0.06985164666073192,0.0546,0.2905497369964578,0.3181818181818182
0.07000047814133518,0.0547,0.29110418915168856,0.31876456876456877
0.07007996990494483,0.0548,0.2923132547490629,0.31934731934731936
0.0700880127981905,0.0549,0.2925492138357319,0.31993006993006995
0.07045945339599423,0.055,0.2932204392416526,0.32051282051282054
0.07052065002828116,0.0551,0.2942326883063821,0.3210955710955711
0.07057947353896078,0.0552,0.2944865512501808,0.32167832167832167
0.07064510231484103,0.0553,0.296432144932637,0.32226107226107226
0.07087001831717142,0.0554,0.29738041895300393,0.32284382284382285
0.07097515039980906,0.0555,0.2984673309801794,0.32342657342657344
0.07101205021164973,0.0556,0.2989927773250278,0.32400932400932403
0.07135794694573344,0.0557,0.29953733042104574,0.3245920745920746
0.07163711125355987,0.0558,0.2999108802752337,0.32517482517482516
0.07166471946274698,0.0559,0.30019074042593025,0.32575757575757575
0.07173764134092463,0.056,0.300351511892386,0.32634032634032634
0.07183105541105368,0.0561,0.3005915036353357,0.3269230769230769
0.07195642917425978,0.0562,0.3009747948077986,0.3275058275058275
0.07196357619796868,0.0563,0.30141123251660795,0.3280885780885781
0.0720871301913116,0.0564,0.3020046188551713,0.32867132867132864
0.07232342781877536,0.0565,0.30211456616470445,0.32925407925407923
0.07256446789935318,0.0566,0.30238333245943877,0.3298368298368298
0.07263998564937846,0.0567,0.3033592895135229,0.3304195804195804
0.07272641903079596,0.0568,0.3044726292478364,0.331002331002331
0.07274832236698249,0.0569,0.3051096729254847,0.3315850815850816
0.07293123548905239,0.057,0.30680823953899067,0.3321678321678322
0.07299971715010804,0.0571,0.3073791364974365,0.3327505827505827
0.07312635541038505,0.0572,0.3085088773512382,0.3333333333333333
0.0731827975463048,0.0573,0.3085889432657081,0.3339160839160839
0.0732058699097433,0.0574,0.30898292344040423,0.3344988344988345
0.07333778641692563,0.0575,0.3091607522491495,0.3350815850815851
0.07343877595259697,0.0576,0.3092255643097677,0.3356643356643357
0.07356509857582369,0.0577,0.30965333299672304,0.33624708624708627
0.07359012089656203,0.0578,0.3099343367845025,0.3368298368298368
0.07371800519571278,0.0579,0.3103399432540527,0.3374125874125874
0.07382840282922833,0.058,0.3111193312827212,0.337995337995338
0.0738884273075706,0.0581,0.31160839888809466,0.3385780885780886
0.07412446650683455,0.0582,0.3116344915406666,0.33916083916083917
0.07432826062346078,0.0583,0.3121206435667638,0.33974358974358976
0.07434710007461143,0.0584,0.31272269659372576,0.34032634032634035
0.07446008626098252,0.0585,0.3132114890411125,0.3409090909090909
0.07475636135588784,0.0586,0.31322131942442666,0.3414918414918415
0.07499237461311484,0.0587,0.31345037220423183,0.34207459207459207
0.07508833071779188,0.0588,0.3135805607110859,0.34265734265734266
0.07509888370819517,0.0589,0.3140911905011802,0.34324009324009325
0.07510971529126027,0.059,0.3143057154703256,0.34382284382284384
0.07531756716967794,0.0591,0.31603399039475355,0.34440559440559443
0.07535090452730726,0.0592,0.3160516982034902,0.34498834498834496
0.07547124879136177,0.0593,0.3167558629130064,0.34557109557109555
0.07559562366494926,0.0594,0.31847025470374324,0.34615384615384615
0.07577021902264497,0.0595,0.31926917721171455,0.34673659673659674
0.07586665997112248,0.0596,0.3214983181692291,0.3473193473193473
0.07594067613441088,0.0597,0.3224178537706692,0.3479020979020979
0.07598057209821556,0.0598,0.32326532899084826,0.3484848484848485
0.07611596633939723,0.0599,0.3241757824648278,0.34906759906759904
0.07616773170751658,0.06,0.3245331510887985,0.34965034965034963
0.07622679262210436,0.0601,0.32471832029342756,0.3502331002331002
0.07639162602147227,0.0602,0.32522796158454736,0.3508158508158508
0.07642964682275678,0.0603,0.32526858546680726,0.3513986013986014
0.07653158966953658,0.0604,0.32561157933418144,0.351981351981352
0.07665358717334034,0.0605,0.3262035212611364,0.3525641025641026
0.07667892997731247,0.0606,0.3270258766327581,0.3531468531468531
0.07687037620580639,0.0607,0.3276649707200323,0.3537296037296037
0.07694248962452507,0.0608,0.32964863724159343,0.3543123543123543
0.07726130329794641,0.0609,0.33030578743333633,0.3548951048951049
0.0773404754583061,0.061,0.33098055725952863,0.3554778554778555
0.0774264322596078,0.0611,0.33131016723801193,0.3560606060606061
0.07760785458547767,0.0612,0.3315073249888331,0.35664335664335667
0.07765788750327682,0.0613,0.33219045861340296,0.3572261072261072
0.07775350558463168,0.0614,0.33227675683753966,0.3578088578088578
0.07805718067315304,0.0615,0.3324997168733777,0.3583916083916084
0.07824246952089337,0.0616,0.33293969591774203,0.358974358974359
0.07872648410331932,0.0617,0.33454748724633837,0.35955710955710957
0.07879842853262373,0.0618,0.3360108582958268,0.36013986013986016
0.07909083733367128,0.0619,0.3364348067347811,0.36072261072261075
0.07938784073736549,0.062,0.3364629135324099,0.3613053613053613
0.08004725218111998,0.0621,0.3368847174200038,0.3618881118881119
0.08052940249427092,0.0622,0.33692496707602165,0.36247086247086246
0.08064249156219584,0.0623,0.3387404018210227,0.36305361305361306
0.08066035190366455,0.0624,0.3399577999040021,0.36363636363636365
0.08087987420268548,0.0625,0.34058000931444427,0.36421911421911424
0.08094274421166074,0.0626,0.34107949785048136,0.36480186480186483
0.08115710426780232,0.0627,0.3412509749609602,0.36538461538461536
0.08127400120408167,0.0628,0.3417780827590672,0.36596736596736595
0.08184598932439187,0.0629,0.34185748039372316,0.36655011655011654
0.08185268730393792,0.063,0.3420012540632161,0.36713286713286714
0.0818786371479788,0.0631,0.3426429604052657,0.3677156177156177
0.0818798065801828,0.0632,0.34272087958437286,0.3682983682983683
0.08193412109712354,0.0633,0.34316370471176,0.3688811188811189
0.0820246712499127,0.0634,0.3434984612442059,0.36946386946386944
0.08204703934134072,0.0635,0.34535989214438445,0.37004662004662003
0.0820798543336259,0.0636,0.3466440194983035,0.3706293706293706
0.08219503614122295,0.0637,0.34718998999700973,0.3712121212121212
0.0825396832854834,0.0638,0.3475581048274076,0.3717948717948718
0.08286693584617384,0.0639,0.3477864354539498,0.3723776223776224
0.08294411870202002,0.064,0.34790938415366224,0.372960372960373
0.08298345931152584,0.0641,0.34890225052854995,0.3735431235431235
0.0830624622245145,0.0642,0.34898582590002053,0.3741258741258741
0.08310471496395032,0.0643,0.34908559534949946,0.3747086247086247
0.08329233380608603,0.0644,0.3502688410184029,0.3752913752913753
0.08337083555965126,0.0645,0.3515590360990809,0.3758741258741259
0.08388350806980144,0.0646,0.3532708841246621,0.3764568764568765
0.08393970111047065,0.0647,0.3538335513086246,0.377039627039627
0.08399007205688747,0.0648,0.35389993332201225,0.3776223776223776
0.08400852356505456,0.0649,0.35420110254115794,0.3782051282051282
0.0842091964649197,0.065,0.355202631097273,0.3787878787878788
0.08421397660064116,0.0651,0.35593235979582705,0.3793706293706294
0.08450699792464517,0.0652,0.3564911224135242,0.37995337995337997
0.08465823619923965,0.0653,0.3565895346727119,0.38053613053613056
0.08473362810581556,0.0654,0.3567192329287348,0.3811188811188811
0.08507366498760456,0.0655,0.35676042866675495,0.3817016317016317
0.08540624134176951,0.0656,0.3590338072011902,0.3822843822843823
0.08541864827186886,0.0657,0.3599379213946522,0.38286713286713286
0.0856192955093217,0.0658,0.3601982900948779,0.38344988344988346
0.0856806294890575,0.0659,0.3605307659078089,0.38403263403263405
0.08568808930604822,0.066,0.3607308008249816,0.38461538461538464
0.08576255215035514,0.0661,0.36152447557416173,0.38519813519813517
0.08581381873520029,0.0662,0.36219359485917885,0.38578088578088576
0.08582730568328015,0.0663,0.3626236997865093,0.38636363636363635
0.08611531339066826,0.0664,0.36285587128844954,0.38694638694638694
0.08617588704116252,0.0665,0.3639801147669111,0.38752913752913754
0.08656525655287739,0.0666,0.3642660963963787,0.3881118881118881
0.08664786366213678,0.0667,0.36514485692198667,0.3886946386946387
0.08683388142580127,0.0668,0.3656937139634586,0.38927738927738925
0.08685220678409562,0.0669,0.3662114854452381,0.38986013986013984
0.08707815970763669,0.067,0.3669961323663667,0.39044289044289043
0.08731824884337701,0.0671,0.36721012792725005,0.391025641025641
0.08766865714150085,0.0672,0.36771330634232646,0.3916083916083916
0.08774446769251414,0.0673,0.36791966279564525,0.3921911421911422
0.08785474576099668,0.0674,0.36801542928463116,0.3927738927738928
