x analytical,analytical gaussian,x residuals,model residuals
0.05773059805688421,0.0438,0.22877099717869517,0.25524475524475526
0.05798537627229229,0.0439,0.22914506854978922,0.25582750582750585
0.05801487580457702,0.044,0.22966475772254852,0.2564102564102564
0.058025819999323505,0.0441,0.2305812262448425,0.256993006993007
0.05830527807284423,0.0442,0.23062915954718877,0.25757575757575757
0.058675010355493405,0.0443,0.2309343752703825,0.25815850815850816
0.058823101643056555,0.0444,0.23136670800525688,0.25874125874125875
0.05884842168900569,0.0445,0.23176637986095971,0.25932400932400934
0.058972699212393224,0.0446,0.2322596693005431,0.25990675990675993
0.059114374548314155,0.0447,0.23256529741889256,0.26048951048951047
0.059124066260479835,0.0448,0.23353106569037113,0.26107226107226106
0.05916369579262948,0.0449,0.23371333663183344,0.26165501165501165
0.05917815496963445,0.045,0.2337912634313988,0.26223776223776224
0.05925066707720694,0.0451,0.23408285079705432,0.26282051282051283
0.05926093159756854,0.0452,0.23626090745098283,0.2634032634032634
0.05929864888376108,0.0453,0.23653069061600854,0.263986013986014
0.059441440572301406,0.0454,0.2377647592122515,0.26456876456876455
0.05946903640292465,0.0455,0.23790860526201266,0.26515151515151514
0.05956693685273568,0.0456,0.23874758304153626,0.26573426573426573
0.0598304379451727,0.0457,0.23884588188398775,0.2663170163170163
0.06006360405410115,0.0458,0.239372867518623,0.2668997668997669
0.06020578602821659,0.0459,0.24054170621294801,0.2674825174825175
0.06043798182507358,0.046,0.2406786076884542,0.2680652680652681
0.060482211129645955,0.0461,0.24171027257836952,0.2686480186480186
0.0608015828685125,0.0462,0.24330447605077435,0.2692307692307692
0.060849293730928816,0.0463,0.24360766268901543,0.2698135198135198
0.06095909455044002,0.0464,0.24366875352472048,0.2703962703962704
0.0609912636253499,0.0465,0.24373483610917906,0.270979020979021
0.061145722792986454,0.0466,0.24377011397022533,0.2715617715617716
0.06139470406453928,0.0467,0.24396759694831852,0.27214452214452217
0.06143825800362885,0.0468,0.24500429134434304,0.2727272727272727
0.06157482733552355,0.0469,0.24512469200529607,0.2733100233100233
0.06171448649580319,0.047,0.2453465243808186,0.2738927738927739
0.06171692773708694,0.0471,0.24708736390629527,0.2744755244755245
0.061732968177735284,0.0472,0.24950809078663702,0.27505827505827507
0.06192375352112133,0.0473,0.25044286192809057,0.27564102564102566
0.061982418237291316,0.0474,0.25062895427826654,0.2762237762237762
0.06202792827888199,0.0475,0.2512116558996752,0.2768065268065268
0.062108007625371955,0.0476,0.253797754347,0.2773892773892774
0.06224520493481257,0.0477,0.2556310248718482,0.27797202797202797
0.06228856558708553,0.0478,0.25640098665136307,0.27855477855477856
0.062367489942840984,0.0479,0.25665782885607563,0.27913752913752915
0.06241914504422377,0.048,0.25672103252582695,0.27972027972027974
0.06245594047930823,0.0481,0.2569168445795029,0.2803030303030303
0.0625626442317723,0.0482,0.25699424278176536,0.28088578088578087
0.062648391407555,0.0483,0.2572068579999272,0.28146853146853146
0.06272406567430083,0.0484,0.2577911085756227,0.28205128205128205
0.06302027227652696,0.0485,0.25795136170777033,0.28263403263403264
0.06311075239891692,0.0486,0.25842190645753776,0.28321678321678323
0.06311509819523141,0.0487,0.2588914321989119,0.2837995337995338
0.06332519727501096,0.0488,0.2591918890115638,0.28438228438228436
0.06343787648966003,0.0489,0.26048944412414315,0.28496503496503495
0.06352890754955953,0.049,0.26053233200460185,0.28554778554778554
0.06355162355423023,0.0491,0.26075255210570036,0.28613053613053613
0.06362632366852573,0.0492,0.2608345774729843,0.2867132867132867
0.06389255851291874,0.0493,0.2611648719155609,0.2872960372960373
0.06394631019687828,0.0494,0.261620964242777,0.2878787878787879
0.06402441906346601,0.0495,0.2618061877012523,0.28846153846153844
0.06436656229852065,0.0496,0.2623569499798199,0.289044289044289
0.06484096024688996,0.0497,0.26362171774070714,0.2896270396270396
0.06494763446167476,0.0498,0.2637480699365914,0.2902097902097902
0.0650085524562687,0.0499,0.2641920041697679,0.2907925407925408
0.06511409736618033,0.05,0.26555200386111977,0.2913752913752914
0.0652308649184137,0.0501,0.2658730576391262,0.291958041958042
0.06528015472047903,0.0502,0.2659588083054703,0.2925407925407925
0.06542715938331722,0.0503,0.26606415157256885,0.2931235431235431
0.06547080271468218,0.0504,0.26624165057471894,0.2937062937062937
0.06560719175782719,0.0505,0.2662795896422164,0.2942890442890443
0.06580895775689223,0.0506,0.2673608241413765,0.2948717948717949
0.06591471712126488,0.0507,0.26753307719733427,0.29545454545454547
0.06594886752086081,0.0508,0.26766934514848334,0.29603729603729606
0.06633116636929667,0.0509,0.26806995714884957,0.2966200466200466
0.06646526999529218,0.051,0.268720314923772,0.2972027972027972
0.06651419102307504,0.0511,0.26944801927341583,0.2977855477855478
0.06659427825750824,0.0512,0.26979477024574094,0.29836829836829837
0.06675265948284703,0.0513,0.27051561189735746,0.29895104895104896
0.06694328413543334,0.0514,0.271269545195222,0.29953379953379955
0.06698541985991584,0.0515,0.27220864980126647,0.30011655011655014
0.06699190255642304,0.0516,0.27251117289831334,0.3006993006993007
0.06706751714579934,0.0517,0.2728589973757677,0.30128205128205127
0.06706810180599017,0.0518,0.27292588718789024,0.30186480186480186
0.0671143317624907,0.0519,0.2732090809113867,0.30244755244755245
0.0671684549748013,0.052,0.2734741809021539,0.30303030303030304
0.06721770119081981,0.0521,0.27362061505249763,0.30361305361305363
0.06727182023578535,0.0522,0.273696322370988,0.3041958041958042
0.06753930584880069,0.0523,0.2742022155116192,0.30477855477855476
0.06755459653431688,0.0524,0.2771267493300925,0.30536130536130535
0.06757609533471069,0.0525,0.27792748090809655,0.30594405594405594
0.0676844319271164,0.0526,0.2789746868444613,0.30652680652680653
0.06795865818418176,0.0527,0.279045233964024,0.3071095571095571
0.06805279681347978,0.0528,0.27966122744349453,0.3076923076923077
0.06816554915607334,0.0529,0.2799218140383807,0.3082750582750583
0.06822415196567676,0.053,0.2804625428229245,0.30885780885780884
0.0689432177119173,0.0531,0.28109094520325084,0.3094405594405594
0.06909348401859862,0.0532,0.2814665259296905,0.31002331002331
0.06913104581226284,0.0533,0.28293824171270615,0.3106060606060606
0.0693023985004669,0.0534,0.28311876121221724,0.3111888111888112
0.06944305979774129,0.0535,0.28429766742661006,0.3117715617715618
0.06959612424881625,0.0536,0.28512020552262834,0.3123543123543124
0.06990184435558533,0.0537,0.2854336210258935,0.3129370629370629
0.06991220185048014,0.0538,0.2857619465214943,0.3135198135198135
0.06992597918804692,0.0539,0.28599313483502625,0.3141025641025641
0.07020596794408768,0.054,0.28606566541482337,0.3146853146853147
0.07027109921929173,0.0541,0.2860824540684721,0.3152680652680653
0.07030678654143054,0.0542,0.28732766682027083,0.31585081585081587
0.07106554183778196,0.0543,0.28748998489229743,0.31643356643356646
0.0712973693712221,0.0544,0.2876634844670906,0.317016317016317
0.07130180486979744,0.0545,0.287956016986617,0.3175990675990676
0.07141445553515303,0.0546,0.28804028958475625,0.3181818181818182
0.07144008107874643,0.0547,0.2888698911589504,0.31876456876456877
0.07167990263769938,0.0548,0.2894393109016904,0.31934731934731936
0.07199693660543352,0.0549,0.2905332719250845,0.31993006993006995
0.07229646217401897,0.055,0.2907348919265442,0.32051282051282054
0.07231173151827344,0.0551,0.29279006997823537,0.3210955710955711
0.07255881310168205,0.0552,0.2937655758514339,0.32167832167832167
0.07268427110030697,0.0553,0.2940325974395568,0.32226107226107226
0.0728031058124836,0.0554,0.29415423978149885,0.32284382284382285
0.07286614752631422,0.0555,0.2943984329628284,0.32342657342657344
0.07304452334688337,0.0556,0.2946558261455833,0.32400932400932403
0.07317251749858779,0.0557,0.2950106512426741,0.3245920745920746
0.07320002091722125,0.0558,0.295537519059956,0.32517482517482516
0.0735493279906221,0.0559,0.29571561222160814,0.32575757575757575
0.07379361404575528,0.056,0.2960681244222892,0.32634032634032634
0.07396151174523015,0.0561,0.2965600604396658,0.3269230769230769
0.07436893768257764,0.0562,0.2965755927198043,0.3275058275058275
0.07465687908675783,0.0563,0.29685586596362207,0.3280885780885781
0.07510304501408815,0.0564,0.2977179685760196,0.32867132867132864
0.07520464065039284,0.0565,0.298077012854455,0.32925407925407923
0.07553819275556606,0.0566,0.29832433579397016,0.3298368298368298
0.07555897364093679,0.0567,0.2987942648345608,0.3304195804195804
0.07563817783560604,0.0568,0.2993943766369087,0.331002331002331
0.07573746156652643,0.0569,0.3003523293472179,0.3315850815850816
0.0759680434435575,0.057,0.3005549317663326,0.3321678321678322
0.07603019440725649,0.0571,0.30252806619627104,0.3327505827505827
0.07603139993721345,0.0572,0.30340687053200416,0.3333333333333333
0.07626573764724037,0.0573,0.303793479805703,0.3339160839160839
0.0764028295015678,0.0574,0.30473231381501076,0.3344988344988345
0.07640541561363294,0.0575,0.30501535545376407,0.3350815850815851
0.07657352774260019,0.0576,0.30518969829846077,0.3356643356643357
0.07657649067421295,0.0577,0.3055621212902879,0.33624708624708627
0.07661137206455283,0.0578,0.30623792989061066,0.3368298368298368
0.0766446710960125,0.0579,0.3072283814383512,0.3374125874125874
0.0767438349160885,0.058,0.3082663689230525,0.337995337995338
0.07675233997614679,0.0581,0.30880609804434034,0.3385780885780886
0.07712011251267144,0.0582,0.3097549929104419,0.33916083916083917
0.07726149551945498,0.0583,0.3107221751814699,0.33974358974358976
0.07749646436614949,0.0584,0.312006607654379,0.34032634032634035
0.07758518999262477,0.0585,0.31211962448662,0.3409090909090909
0.07763145434404956,0.0586,0.31303514044719116,0.3414918414918415
0.07828955362738717,0.0587,0.3138857583638623,0.34207459207459207
0.07842433024693123,0.0588,0.31459683790605597,0.34265734265734266
0.07848639323649835,0.0589,0.31459945914935683,0.34324009324009325
0.07851127351881985,0.059,0.31604678100723416,0.34382284382284384
0.07856791000276374,0.0591,0.31608382522612105,0.34440559440559443
0.07871815492390663,0.0592,0.3161631887973148,0.34498834498834496
0.07883501779396951,0.0593,0.3168924235252654,0.34557109557109555
0.07891272409082817,0.0594,0.31796726449384444,0.34615384615384615
0.07894901157699395,0.0595,0.3181509339981928,0.34673659673659674
0.07909025302610628,0.0596,0.3188373604937284,0.3473193473193473
0.07916156044865423,0.0597,0.31996666768398696,0.3479020979020979
0.07921840381266551,0.0598,0.32067850239824575,0.3484848484848485
0.07943608354301858,0.0599,0.32179638670767213,0.34906759906759904
0.07947962601963747,0.06,0.3233621182976821,0.34965034965034963
0.07953285739484901,0.0601,0.3236608467563315,0.3502331002331002
0.07975288794059285,0.0602,0.323860934561552,0.3508158508158508
0.08009309826378844,0.0603,0.3243985461091647,0.3513986013986014
0.08012094065266455,0.0604,0.3245909553810836,0.351981351981352
0.08012603073960788,0.0605,0.3253153665057319,0.3525641025641026
0.08025027331002432,0.0606,0.32600662675673864,0.3531468531468531
0.0802654024644445,0.0607,0.3266989724066896,0.3537296037296037
0.08029428923489076,0.0608,0.32691139314593887,0.3543123543123543
0.08043654778541874,0.0609,0.3281831110374222,0.3548951048951049
0.08051285690042065,0.061,0.3306840292755862,0.3554778554778555
0.08056857681352371,0.0611,0.33149368076762414,0.3560606060606061
0.08059264520958039,0.0612,0.3316311502332275,0.35664335664335667
0.08066278995645729,0.0613,0.3322031927919351,0.3572261072261072
0.08071496974766657,0.0614,0.3327214715765778,0.3578088578088578
0.08075570992408103,0.0615,0.33276522763120453,0.3583916083916084
0.0809246270171819,0.0616,0.33329408628184387,0.358974358974359
0.08109544936021114,0.0617,0.3333758849597178,0.35955710955710957
0.0811441203829658,0.0618,0.3341731578084405,0.36013986013986016
0.08115770740796482,0.0619,0.33455462138671865,0.36072261072261075
0.08118117386643092,0.062,0.33503477473718163,0.3613053613053613
0.08125902875814359,0.0621,0.33526837738688053,0.3618881118881119
0.08134403062177335,0.0622,0.3354437702820762,0.36247086247086246
0.08135481415914964,0.0623,0.33590191497335975,0.36305361305361306
0.08149184316148926,0.0624,0.33635664690086486,0.36363636363636365
0.08149871151310331,0.0625,0.3389891084508148,0.36421911421911424
0.08166267146921319,0.0626,0.3396465351794596,0.36480186480186483
0.08192732540307307,0.0627,0.3397607646489715,0.36538461538461536
0.08193612276424743,0.0628,0.3401731383586998,0.36596736596736595
0.08221412335210423,0.0629,0.3411301016898395,0.36655011655011654
0.08226855246157407,0.063,0.34121032946790864,0.36713286713286714
0.08247680529942293,0.0631,0.34153156699713133,0.3677156177156177
0.08262357663268716,0.0632,0.3415810089746926,0.3682983682983683
0.08267997076682805,0.0633,0.34230486492083456,0.3688811188811189
0.08299787780571262,0.0634,0.34307708857503766,0.36946386946386944
0.08301805769839735,0.0635,0.3433288203150441,0.37004662004662003
0.08325203917498013,0.0636,0.3440860548539967,0.3706293706293706
0.08331079413922925,0.0637,0.3444880699582371,0.3712121212121212
0.08341749805094432,0.0638,0.3450389707310657,0.3717948717948718
0.08353363642263603,0.0639,0.3451870066280135,0.3723776223776224
0.08363961294814087,0.064,0.34531313200350505,0.372960372960373
0.08404495581199775,0.0641,0.34568006419856684,0.3735431235431235
0.0840993196959229,0.0642,0.34577895845157397,0.3741258741258741
0.08410042348921201,0.0643,0.34696943727634916,0.3747086247086247
0.08410502111356619,0.0644,0.3471775661262967,0.3752913752913753
0.08418464547127322,0.0645,0.34773636999335006,0.3758741258741259
0.08424815561042007,0.0646,0.3480186700046883,0.3764568764568765
0.08436230219496184,0.0647,0.348181930160395,0.377039627039627
0.08439891193705505,0.0648,0.3487721739202137,0.3776223776223776
0.08442268989492856,0.0649,0.3489644081056793,0.3782051282051282
0.08457405154850098,0.065,0.34902252205056744,0.3787878787878788
0.0846354784656258,0.0651,0.3491261628253237,0.3793706293706294
0.08469010042410796,0.0652,0.34913875413919226,0.37995337995337997
0.08478807299496409,0.0653,0.34969031295717184,0.38053613053613056
0.08483834837877374,0.0654,0.3506728238705268,0.3811188811188811
0.0851010933956413,0.0655,0.3509559988873862,0.3817016317016317
0.08550486736039498,0.0656,0.350983897538239,0.3822843822843823
0.08550692943392775,0.0657,0.3518556455064891,0.38286713286713286
0.08557309138216906,0.0658,0.3534426517632949,0.38344988344988346
0.08568240481629225,0.0659,0.3536663531955661,0.38403263403263405
0.08573896940475355,0.066,0.3548899943069452,0.38461538461538464
0.08591910493324156,0.0661,0.35621891595030136,0.38519813519813517
0.08607039216602995,0.0662,0.3565135302292654,0.38578088578088576
0.08611442362559593,0.0663,0.35670725878267506,0.38636363636363635
0.08640491149417982,0.0664,0.35815517397721663,0.38694638694638694
0.08658462710894024,0.0665,0.3601792555529364,0.38752913752913754
0.08659890297654536,0.0666,0.3605138876021598,0.3881118881118881
0.0866632468917645,0.0667,0.3612032787601729,0.3886946386946387
0.08678174976300371,0.0668,0.3621573282567797,0.38927738927738925
0.08707499856502147,0.0669,0.36216323363785624,0.38986013986013984
0.08714537340887853,0.067,0.36336022675296664,0.39044289044289043
0.08733586443690065,0.0671,0.3638795012622315,0.391025641025641
0.08746655579582832,0.0672,0.36432918982358514,0.3916083916083916
0.08750841979800543,0.0673,0.3655202817385457,0.3921911421911422
