x analytical,analytical gaussian,x residuals,model residuals
1.1247567061395372,0.7341,,
1.124780690678062,0.7342,,
1.125086185295096,0.7343,,
1.125315543132861,0.7344,,
1.1253706959668923,0.7345,,
1.1260785174936012,0.7346,,
1.1262184363736707,0.7347,,
1.1263685650633217,0.7348,,
1.1265247999454708,0.7349,,
1.126525127223244,0.735,,
1.1270264791219295,0.7351,,
1.1271329446437586,0.7352,,
1.1272249443911135,0.7353,,
1.1272294569293584,0.7354,,
1.1272415354855962,0.7355,,
1.1272628172442305,0.7356,,
1.1273029064219493,0.7357,,
1.1277850935948956,0.7358,,
1.1279830941503983,0.7359,,
1.1282359517844927,0.736,,
1.128919545051407,0.7361,,
1.1291112187402033,0.7362,,
1.1291165319296292,0.7363,,
1.1291357985150383,0.7364,,
1.1291803230935558,0.7365,,
1.1293079471903724,0.7366,,
1.129413962375282,0.7367,,
1.1294479379173652,0.7368,,
1.1302675488017728,0.7369,,
1.1305369661556046,0.737,,
1.13054221967888,0.7371,,
1.1308412770264236,0.7372,,
1.1312128295423733,0.7373,,
1.1317244890605243,0.7374,,
1.1320103925388147,0.7375,,
1.132060619577382,0.7376,,
1.1331338384218934,0.7377,,
1.133575366662986,0.7378,,
1.1335886249051577,0.7379,,
1.1339818687380483,0.738,,
1.1341822147880787,0.7381,,
1.1342046880583894,0.7382,,
1.1342095048407859,0.7383,,
1.1342469718454684,0.7384,,
1.1343169577251608,0.7385,,
1.1343782213562768,0.7386,,
1.1346458750769322,0.7387,,
1.134865849948073,0.7388,,
1.135352852258911,0.7389,,
1.1353547542660485,0.739,,
1.1359047403182803,0.7391,,
1.1367975714397789,0.7392,,
1.1369533157371012,0.7393,,
1.1373631297148554,0.7394,,
1.1375471531020702,0.7395,,
1.1380673113565802,0.7396,,
1.138255805906798,0.7397,,
1.1385542005396907,0.7398,,
1.1386655960442773,0.7399,,
1.1387457834774914,0.74,,
1.1389831819072298,0.7401,,
1.1390239644667453,0.7402,,
1.1394861883747214,0.7403,,
1.13952382541141,0.7404,,
1.1397686864310772,0.7405,,
1.1398356966413885,0.7406,,
1.140131179468232,0.7407,,
1.1402522583394314,0.7408,,
1.1405924572342396,0.7409,,
1.1407524125601425,0.741,,
1.1410879742038373,0.7411,,
1.1412876898171296,0.7412,,
1.1414769883282494,0.7413,,
1.141483025711546,0.7414,,
1.141494751962032,0.7415,,
1.1423253379930636,0.7416,,
1.1425669945814425,0.7417,,
1.1428861490574647,0.7418,,
1.1432865392586455,0.7419,,
1.1433092008299561,0.742,,
1.1438871155532353,0.7421,,
1.144110184408987,0.7422,,
1.1444304988734393,0.7423,,
1.1448098525536297,0.7424,,
1.1448420098431253,0.7425,,
1.1450114644410472,0.7426,,
1.1451968762448301,0.7427,,
1.1452561366315772,0.7428,,
1.1454315289187913,0.7429,,
1.1456399211392552,0.743,,
1.1458608069088823,0.7431,,
1.1460267241052269,0.7432,,
1.146319197286965,0.7433,,
1.1465039536339918,0.7434,,
1.1470280654641114,0.7435,,
1.147319335084489,0.7436,,
1.1473206147263857,0.7437,,
1.1475740551174354,0.7438,,
1.1475966286542527,0.7439,,
1.1476018911053594,0.744,,
1.147809030083386,0.7441,,
1.14781909964228,0.7442,,
1.148127640499064,0.7443,,
1.148337994813375,0.7444,,
1.1484624888868167,0.7445,,
1.1484925203487084,0.7446,,
1.1486586270884882,0.7447,,
1.148723654270292,0.7448,,
1.1488792640473142,0.7449,,
1.1488912009227024,0.745,,
1.148932286737333,0.7451,,
1.1490009666172036,0.7452,,
1.1490942232383026,0.7453,,
1.149173856583691,0.7454,,
1.149253021281021,0.7455,,
1.1495892182214644,0.7456,,
1.1497165354638705,0.7457,,
1.149913575725496,0.7458,,
1.1503002641005238,0.7459,,
1.1503890107412489,0.746,,
1.1508948557896495,0.7461,,
1.1509513274259309,0.7462,,
1.1510923152680972,0.7463,,
1.1511202821000415,0.7464,,
1.1515664530736107,0.7465,,
1.152165574124488,0.7466,,
1.1522834983343546,0.7467,,
1.1531289443052006,0.7468,,
1.1532749959324624,0.7469,,
1.1537457028686269,0.747,,
1.1546518361783384,0.7471,,
1.1546599417015695,0.7472,,
1.1549516261297068,0.7473,,
1.155855018466017,0.7474,,
1.1560983701798782,0.7475,,
1.1562419490128288,0.7476,,
1.1563723151646335,0.7477,,
1.156503484550649,0.7478,,
1.1569837663237008,0.7479,,
1.157458520198139,0.748,,
1.1577883376813045,0.7481,,
1.1579488764676358,0.7482,,
1.1579648699443157,0.7483,,
1.1581581961365879,0.7484,,
1.1582159834345567,0.7485,,
1.1582544610725078,0.7486,,
1.1589008993196903,0.7487,,
1.1591422540467757,0.7488,,
1.1591429450979733,0.7489,,
1.1595684324624314,0.749,,
1.159695456096099,0.7491,,
1.1597157825141158,0.7492,,
1.1597213606808405,0.7493,,
1.1599758098612953,0.7494,,
1.1600603757011356,0.7495,,
1.1602562477172227,0.7496,,
1.1606582474867015,0.7497,,
1.1610220569185339,0.7498,,
1.1610429651225878,0.7499,,
1.1610933460252901,0.75,,
1.1611261609907146,0.7501,,
1.1613987769060903,0.7502,,
1.1617012068136987,0.7503,,
1.161880859067821,0.7504,,
1.1619351284564763,0.7505,,
1.1620090333143718,0.7506,,
1.1622133690177803,0.7507,,
1.1626712558619876,0.7508,,
1.1631406122534806,0.7509,,
1.163500338791299,0.751,,
1.1635898113209342,0.7511,,
1.1638355383248478,0.7512,,
1.164383604181478,0.7513,,
1.1645247314183875,0.7514,,
1.1646029682952956,0.7515,,
1.1646052284351474,0.7516,,
1.1649718102615008,0.7517,,
1.1650940742387124,0.7518,,
1.165446547389543,0.7519,,
1.165885232650189,0.752,,
1.1660710729016213,0.7521,,
1.1663448005773775,0.7522,,
1.1664393857181856,0.7523,,
1.1672498834424,0.7524,,
1.1672499524735591,0.7525,,
1.1678260132366354,0.7526,,
1.1678608820368457,0.7527,,
1.1694398781644535,0.7528,,
1.1694449556548168,0.7529,,
1.169459851112622,0.753,,
1.1696579324063339,0.7531,,
1.1701166041617204,0.7532,,
1.1701971222383725,0.7533,,
1.1703489498959763,0.7534,,
1.1706438598598254,0.7535,,
1.171233706673003,0.7536,,
1.1713845647620886,0.7537,,
1.1715409058478845,0.7538,,
1.1716526188988694,0.7539,,
1.1720311221862747,0.754,,
1.1723824626177457,0.7541,,
1.1725826600268343,0.7542,,
1.1729350673583732,0.7543,,
1.1731309075710654,0.7544,,
1.1731470023643649,0.7545,,
1.1734626881155492,0.7546,,
1.1739458675294814,0.7547,,
1.1741821094610583,0.7548,,
1.1743748817678923,0.7549,,
1.1746158348155398,0.755,,
1.175103966831536,0.7551,,
1.1752653263288306,0.7552,,
1.1752695363111658,0.7553,,
1.1755200481958854,0.7554,,
1.1758811601792831,0.7555,,
1.176070842476588,0.7556,,
1.1761269328344415,0.7557,,
1.176440694486748,0.7558,,
1.1766762121558778,0.7559,,
1.1768624005157853,0.756,,
1.1770570110859135,0.7561,,
1.1770830913379373,0.7562,,
1.1771611578911805,0.7563,,
1.1773465046209062,0.7564,,
1.1775442015136715,0.7565,,
1.1777581073144576,0.7566,,
1.1781980844616533,0.7567,,
1.1791815102334808,0.7568,,
1.1793731421117117,0.7569,,
1.1799402827598313,0.757,,
1.1802681776199013,0.7571,,
1.1805506657868468,0.7572,,
1.1810493889381597,0.7573,,
1.1810781411247586,0.7574,,
1.18108204694953,0.7575,,
1.181282544440852,0.7576,,
1.181356031895296,0.7577,,
1.1815667412271575,0.7578,,
1.1816030745491286,0.7579,,
1.181607138293485,0.758,,
1.1816917633750699,0.7581,,
1.181877429478605,0.7582,,
1.1819056866072486,0.7583,,
1.1823193040796658,0.7584,,
1.1830059391405046,0.7585,,
1.1831880207351495,0.7586,,
1.1831954957418445,0.7587,,
1.1833307845872254,0.7588,,
1.1834904059700724,0.7589,,
1.183699168103436,0.759,,
1.1840319471769627,0.7591,,
1.1846466388185348,0.7592,,
1.1847194674764439,0.7593,,
1.1850643528829223,0.7594,,
1.1851853232094007,0.7595,,
1.185535869795603,0.7596,,
1.1858372361756386,0.7597,,
1.1858847818302212,0.7598,,
1.1859746129643909,0.7599,,
1.1864104916647766,0.76,,
1.1864631626675917,0.7601,,
1.1865966360454903,0.7602,,
1.1866346103277987,0.7603,,
1.186643050837452,0.7604,,
1.187012874303043,0.7605,,
1.1871433639004714,0.7606,,
1.18760553083676,0.7607,,
1.1878390280333717,0.7608,,
1.1878885682541462,0.7609,,
1.188016341656984,0.761,,
1.188071617056408,0.7611,,
1.1881432202073787,0.7612,,
1.1883109319592438,0.7613,,
1.188372091930887,0.7614,,
1.1885156714467195,0.7615,,
1.1887474798084248,0.7616,,
1.1890316966416292,0.7617,,
1.1893760649766922,0.7618,,
1.1893780247797283,0.7619,,
1.1896561952442328,0.762,,
1.1896968139037607,0.7621,,
1.1898836037167384,0.7622,,
1.189959121317151,0.7623,,
1.1900550170906177,0.7624,,
1.1905816519916606,0.7625,,
1.1909962622325807,0.7626,,
1.1915905507684093,0.7627,,
1.191974345329618,0.7628,,
1.1923091033765034,0.7629,,
1.1925544415912137,0.763,,
1.192781257239644,0.7631,,
1.1930815129417252,0.7632,,
1.1931091890487986,0.7633,,
1.1935613195779948,0.7634,,
1.193995746830753,0.7635,,
1.1942078697510874,0.7636,,
1.194239270382603,0.7637,,
1.1945195777863555,0.7638,,
1.194697233982737,0.7639,,
1.194825048270422,0.764,,
1.1954980383184137,0.7641,,
1.1956555501099444,0.7642,,
1.1956616466251213,0.7643,,
1.1957327598073968,0.7644,,
1.195816247225685,0.7645,,
1.1958825239877933,0.7646,,
1.1959444304475428,0.7647,,
1.196041078999673,0.7648,,
1.1969967559868444,0.7649,,
1.1970907894902685,0.765,,
1.1975013119871385,0.7651,,
1.197638646137888,0.7652,,
1.197692721831866,0.7653,,
1.1978066345304466,0.7654,,
1.1982646735638574,0.7655,,
1.1983292643611647,0.7656,,
1.1984054317179345,0.7657,,
1.1984560890313387,0.7658,,
1.1986670305665044,0.7659,,
1.1987169630776169,0.766,,
1.1990842948908988,0.7661,,
1.1991285016869369,0.7662,,
1.199461006921922,0.7663,,
1.1994895076022027,0.7664,,
1.199741845645484,0.7665,,
1.2000285199308485,0.7666,,
1.2002065337513945,0.7667,,
1.2004206917292364,0.7668,,
1.2004213365010665,0.7669,,
1.200724179855123,0.767,,
1.2012489384393026,0.7671,,
1.2022906135795464,0.7672,,
1.202334852524295,0.7673,,
1.2024327855293464,0.7674,,
1.2026574246399817,0.7675,,
1.203333775539553,0.7676,,
1.2033845553989682,0.7677,,
1.2038379715632812,0.7678,,
1.2041040635425164,0.7679,,
1.2047207573087206,0.768,,
1.2048377888579382,0.7681,,
1.2052005190790198,0.7682,,
1.2052079087376213,0.7683,,
1.2052401699934276,0.7684,,
1.2057289716482624,0.7685,,
1.2060322363281106,0.7686,,
1.2061802620558848,0.7687,,
1.2063135887396992,0.7688,,
1.20653862003153,0.7689,,
1.2066420080351314,0.769,,
1.2066972114964198,0.7691,,
1.2082819597064927,0.7692,,
1.208866803640282,0.7693,,
1.2095154375546573,0.7694,,
1.2099329330432211,0.7695,,
1.21011308949435,0.7696,,
1.2111594209859926,0.7697,,
1.211160093127924,0.7698,,
1.211233691969836,0.7699,,
1.211458096540137,0.77,,
1.2115074892326259,0.7701,,
1.2117434719907287,0.7702,,
1.2119689931852717,0.7703,,
1.212224699696917,0.7704,,
1.213126180244259,0.7705,,
1.2135361916615528,0.7706,,
1.2136077223714727,0.7707,,
1.2137492053584022,0.7708,,
1.2139027628602999,0.7709,,
1.2143208400415646,0.771,,
1.2146934222475216,0.7711,,
1.2147456232851594,0.7712,,
1.2148929785589704,0.7713,,
1.214911276450651,0.7714,,
1.215274896984602,0.7715,,
1.215562107243199,0.7716,,
1.2157688846271706,0.7717,,
1.2158067280264093,0.7718,,
1.2160016349031497,0.7719,,
1.2165648976671704,0.772,,
1.2170185616652234,0.7721,,
1.2178130081893255,0.7722,,
1.2182038208617103,0.7723,,
1.2183170907342376,0.7724,,
1.2185894568789408,0.7725,,
1.2186082319220672,0.7726,,
1.2197420371802423,0.7727,,
1.2200802706069602,0.7728,,
1.2206719937471016,0.7729,,
1.2208120115998407,0.773,,
1.2208794395240605,0.7731,,
1.2209269977169708,0.7732,,
1.2212571287264984,0.7733,,
1.221275775109732,0.7734,,
1.2215762793129892,0.7735,,
1.2218480779093361,0.7736,,
1.2219126668830511,0.7737,,
1.2223570968936535,0.7738,,
1.2223652287724582,0.7739,,
1.2230092014003353,0.774,,
1.2230297852178584,0.7741,,
1.2232243480341052,0.7742,,
1.2232601256319502,0.7743,,
1.223445057315965,0.7744,,
1.2235458315219356,0.7745,,
1.2235835203678862,0.7746,,
1.2236745415220969,0.7747,,
1.2240895893202017,0.7748,,
1.2240999808850201,0.7749,,
1.2241216338144452,0.775,,
1.2244814247826925,0.7751,,
1.2244975364292225,0.7752,,
1.224537892074434,0.7753,,
1.2248382030121652,0.7754,,
1.2249574383861108,0.7755,,
1.2251062468445997,0.7756,,
1.225504662164656,0.7757,,
1.2257855049228512,0.7758,,
1.2257866955425498,0.7759,,
1.2259082505997678,0.776,,
1.2261911625377082,0.7761,,
1.2262587298582928,0.7762,,
1.2267570438281068,0.7763,,
1.2271753173920477,0.7764,,
1.2279095557209083,0.7765,,
1.2282921512318945,0.7766,,
1.2284882751884105,0.7767,,
1.2290005046620411,0.7768,,
1.2292841651414885,0.7769,,
1.2304443143777264,0.777,,
1.2306039186115967,0.7771,,
1.2307727722846682,0.7772,,
1.230974799391135,0.7773,,
1.2319189180187862,0.7774,,
1.231933678946036,0.7775,,
1.232065289823101,0.7776,,
1.232065986401978,0.7777,,
1.2322723124738515,0.7778,,
1.2325781817211237,0.7779,,
1.23274148706964,0.778,,
1.2332248273455075,0.7781,,
1.2333438648809938,0.7782,,
1.2334781107849533,0.7783,,
1.2336481759805884,0.7784,,
1.2338548588658356,0.7785,,
1.2341403589193178,0.7786,,
1.234304221751804,0.7787,,
1.2343688100442252,0.7788,,
1.2344528375714343,0.7789,,
1.2345922472927038,0.779,,
1.2346899904635003,0.7791,,
1.2351323881424627,0.7792,,
1.2355748956313064,0.7793,,
1.2358872399592031,0.7794,,
1.2360772760742926,0.7795,,
1.2361854788235012,0.7796,,
1.2363594650042082,0.7797,,
1.2368218184805284,0.7798,,
1.2370119588491135,0.7799,,
1.2373329824431354,0.78,,
1.23747351797553,0.7801,,
1.237530082861113,0.7802,,
1.2376686721252559,0.7803,,
1.238137513295111,0.7804,,
1.2384297629206278,0.7805,,
1.2385433166125182,0.7806,,
1.2387730245976107,0.7807,,
1.2388247649793382,0.7808,,
1.23883139828138,0.7809,,
1.2394295109989397,0.781,,
1.2394855038990997,0.7811,,
1.2397973298399334,0.7812,,
1.2398440302408853,0.7813,,
1.239898657404843,0.7814,,
1.2400636042476167,0.7815,,
1.2407305098373422,0.7816,,
1.240731948798825,0.7817,,
1.2410100244162332,0.7818,,
1.241529210348369,0.7819,,
1.2416473532913737,0.782,,
1.2417633087518967,0.7821,,
1.2423442589827434,0.7822,,
1.2426906837429068,0.7823,,
1.2428088381043414,0.7824,,
1.243246402764628,0.7825,,
1.2432628147921474,0.7826,,
1.2433187041198264,0.7827,,
1.2433411108777357,0.7828,,
1.2435665468166577,0.7829,,
1.243692515653558,0.783,,
1.2438194497232722,0.7831,,
1.244409526808597,0.7832,,
1.2444107706763874,0.7833,,
1.2455108724465267,0.7834,,
1.2457950446777428,0.7835,,
1.245959287882031,0.7836,,
1.2463507779130554,0.7837,,
1.2464887519999457,0.7838,,
1.2465123480172204,0.7839,,
1.246864502220624,0.784,,
1.2469688463936444,0.7841,,
1.2470341570542023,0.7842,,
1.2476696539255177,0.7843,,
1.247725963401649,0.7844,,
1.2479148915910143,0.7845,,
1.2492343493226148,0.7846,,
1.2494299355309149,0.7847,,
1.2494679726561393,0.7848,,
1.2496534765505176,0.7849,,
1.2499636171139468,0.785,,
1.2501224480108553,0.7851,,
1.25015258879894,0.7852,,
1.2501790834454516,0.7853,,
1.250312368254782,0.7854,,
1.2504160591502078,0.7855,,
1.250434748180488,0.7856,,
1.2507834168328618,0.7857,,
1.250818474804423,0.7858,,
1.2508778658050435,0.7859,,
1.2508886142935045,0.786,,
1.2518039870808417,0.7861,,
1.2521749077512832,0.7862,,
1.2523520171863587,0.7863,,
1.2527099917933313,0.7864,,
1.2530802561676888,0.7865,,
1.2534077832425647,0.7866,,
1.2534800657386116,0.7867,,
1.2536362104234064,0.7868,,
1.2537859814956098,0.7869,,
1.2538249430736674,0.787,,
1.253873325969234,0.7871,,
1.253972536190939,0.7872,,
1.2539796852769562,0.7873,,
1.2545492755856678,0.7874,,
1.2546653670435792,0.7875,,
1.2550154172377228,0.7876,,
1.2552151280801853,0.7877,,
1.2556479315087659,0.7878,,
1.2557073781311785,0.7879,,
1.2559648247147859,0.788,,
1.2560005751071603,0.7881,,
1.256064654311755,0.7882,,
1.2562335476167898,0.7883,,
1.2567067680436608,0.7884,,
1.2570447228237271,0.7885,,
1.2573446823275765,0.7886,,
1.2575220802751352,0.7887,,
1.257571640500038,0.7888,,
1.257614839932498,0.7889,,
1.2585098117823357,0.789,,
1.2588947385878442,0.7891,,
1.2589328319512032,0.7892,,
1.2590656158369198,0.7893,,
1.259283667870655,0.7894,,
1.2594279093755618,0.7895,,
1.2595528557113385,0.7896,,
1.2597822361622453,0.7897,,
1.2598205890596603,0.7898,,
1.2600867682154695,0.7899,,
1.2604012931311683,0.79,,
1.2606482504911836,0.7901,,
1.2612034323860426,0.7902,,
1.261873865085711,0.7903,,
1.2620831033910453,0.7904,,
1.262508115990101,0.7905,,
1.263032606400871,0.7906,,
1.2632148813568105,0.7907,,
1.263784343129655,0.7908,,
1.2637939323574716,0.7909,,
1.2639967976227535,0.791,,
1.2640599934900596,0.7911,,
1.26458618416369,0.7912,,
1.2646057876570977,0.7913,,
1.2646310753970305,0.7914,,
1.2647978307937455,0.7915,,
1.2651466565604095,0.7916,,
1.2653051626916134,0.7917,,
1.265881396156273,0.7918,,
1.2659446454992682,0.7919,,
1.2660725451385377,0.792,,
1.266561109821907,0.7921,,
1.266654492596914,0.7922,,
1.2669563816961968,0.7923,,
1.2670485753813576,0.7924,,
1.2671454444123278,0.7925,,
1.2673664681591066,0.7926,,
1.267677168631462,0.7927,,
1.2676980903632342,0.7928,,
1.2691544898093525,0.7929,,
1.270066389308536,0.793,,
1.2703586093645707,0.7931,,
1.2703826501271764,0.7932,,
1.2704427434649672,0.7933,,
1.2706851036324152,0.7934,,
1.2710529995875985,0.7935,,
1.2716609259439073,0.7936,,
1.2717658900919329,0.7937,,
1.2724595806726482,0.7938,,
1.2724770416177695,0.7939,,
1.272918317223381,0.794,,
1.2740829912980303,0.7941,,
1.2748464830142359,0.7942,,
1.275031643839282,0.7943,,
1.2750376021305831,0.7944,,
1.2752217043682048,0.7945,,
1.2752394385183512,0.7946,,
1.275286211901459,0.7947,,
1.2756984318642899,0.7948,,
1.2759676938646207,0.7949,,
1.2770625073146233,0.795,,
1.2771068947625537,0.7951,,
1.2774532564371097,0.7952,,
1.2774651004522706,0.7953,,
1.2775656254047374,0.7954,,
1.2778116118795158,0.7955,,
1.27783749971776,0.7956,,
1.2779112535843085,0.7957,,
1.2794531145348598,0.7958,,
1.2797374544053668,0.7959,,
1.2803426167348813,0.796,,
1.281337446038859,0.7961,,
1.281372209645841,0.7962,,
1.281402084074826,0.7963,,
1.2817890559724432,0.7964,,
1.28244668865862,0.7965,,
1.282523171987538,0.7966,,
1.2826606217695795,0.7967,,
1.2830085201295638,0.7968,,
1.2835363319947786,0.7969,,
1.2835992496922173,0.797,,
1.284084188157764,0.7971,,
1.2854417474806055,0.7972,,
1.2854596656436554,0.7973,,
1.2860033135152797,0.7974,,
1.2860037448203263,0.7975,,
1.2860546426319008,0.7976,,
1.2860584834743964,0.7977,,
1.2861473041904872,0.7978,,
1.2863592212283683,0.7979,,
1.28649335070452,0.798,,
1.2867012821444523,0.7981,,
1.2870353500219707,0.7982,,
1.2873157110750424,0.7983,,
1.2875397438513694,0.7984,,
1.287820915341472,0.7985,,
1.2878452776095923,0.7986,,
1.2878971252976141,0.7987,,
1.287922773011572,0.7988,,
1.2880946994401465,0.7989,,
1.2883545290141656,0.799,,
1.288596570242324,0.7991,,
1.2886165991617413,0.7992,,
1.288808383515601,0.7993,,
1.2889219394466604,0.7994,,
1.2891111496738465,0.7995,,
1.289537018529969,0.7996,,
1.2901289309679493,0.7997,,
1.2901896111997702,0.7998,,
1.2905692443745638,0.7999,,
1.290663977042848,0.8,,
1.290716839722546,0.8001,,
1.2916275392015586,0.8002,,
1.291982766783915,0.8003,,
1.2919827811721523,0.8004,,
1.2920763581730468,0.8005,,
1.2922663037674107,0.8006,,
1.2927798414887568,0.8007,,
1.2928440039954583,0.8008,,
1.293067788581046,0.8009,,
1.293159937713612,0.801,,
1.2932174580455824,0.8011,,
1.2933333720929394,0.8012,,
1.293391725553584,0.8013,,
1.293748908132614,0.8014,,
1.294043453581162,0.8015,,
1.2941039255580291,0.8016,,
1.2942803330048205,0.8017,,
1.2943750498771143,0.8018,,
1.2944850698540784,0.8019,,
1.2944922128057024,0.802,,
1.2952293420236787,0.8021,,
1.2953489451809221,0.8022,,
1.295869989659293,0.8023,,
1.295895060282577,0.8024,,
1.296111657330843,0.8025,,
1.2963901850722197,0.8026,,
1.2974091933131802,0.8027,,
1.297490205573943,0.8028,,
1.2976390504073152,0.8029,,
1.2981756151992496,0.803,,
1.298318698077183,0.8031,,
1.298405553157824,0.8032,,
1.2994296730311845,0.8033,,
1.2994859467910027,0.8034,,
1.2996331313480634,0.8035,,
1.2999375311937227,0.8036,,
1.300327240420195,0.8037,,
1.3004852920785803,0.8038,,
1.3008175998725993,0.8039,,
1.3012099239799426,0.804,,
1.3020604184543465,0.8041,,
1.3025048828917887,0.8042,,
1.3033500448792796,0.8043,,
1.303892314111634,0.8044,,
1.303905128465576,0.8045,,
1.3039340627729605,0.8046,,
1.3042725756096611,0.8047,,
1.3044018642822497,0.8048,,
1.3044167183980113,0.8049,,
1.3045701563720473,0.805,,
1.3046783064941125,0.8051,,
1.3047268379930594,0.8052,,
1.3049014635553218,0.8053,,
1.3052570405338217,0.8054,,
1.3053393541977114,0.8055,,
1.3062100550513527,0.8056,,
1.3063972785912084,0.8057,,
1.3071023885849924,0.8058,,
1.3072003559115881,0.8059,,
1.3072488541000244,0.806,,
1.3073587529099635,0.8061,,
1.3082689925235744,0.8062,,
1.3083384142591925,0.8063,,
1.3086829164570852,0.8064,,
1.3087675932252163,0.8065,,
1.3090595618522038,0.8066,,
1.3094583283164491,0.8067,,
1.3095653564752678,0.8068,,
1.3097643033301958,0.8069,,
1.3098939143731751,0.807,,
1.3099505092093748,0.8071,,
1.3105892508908665,0.8072,,
1.3106178367393382,0.8073,,
1.3112227234783997,0.8074,,
1.3114764826092802,0.8075,,
1.3119954153284867,0.8076,,
1.3121976197822496,0.8077,,
1.3124277889977733,0.8078,,
1.3125237227299646,0.8079,,
1.3128546392407432,0.808,,
1.3128680102836825,0.8081,,
1.3130712356888452,0.8082,,
1.3131383803037848,0.8083,,
1.313142217373612,0.8084,,
1.3135441421253102,0.8085,,
1.3137305436197946,0.8086,,
1.3140190261549638,0.8087,,
1.314073720111741,0.8088,,
1.3141191798520941,0.8089,,
1.3142720252395266,0.809,,
1.3146744175197353,0.8091,,
1.3147476350860865,0.8092,,
1.3156430346432335,0.8093,,
1.315719296999438,0.8094,,
1.316202103292114,0.8095,,
1.3164223587568264,0.8096,,
1.3164763579072896,0.8097,,
1.3165339245936987,0.8098,,
1.316697680193537,0.8099,,
1.3177310483563565,0.81,,
1.3177562056974212,0.8101,,
1.317838431494667,0.8102,,
1.318082343256522,0.8103,,
1.3192145506714539,0.8104,,
1.3194819302620895,0.8105,,
1.3196254014486077,0.8106,,
1.3197790882350624,0.8107,,
1.3201052452730198,0.8108,,
1.3201451412131828,0.8109,,
1.3204770355894098,0.811,,
1.3208832521856217,0.8111,,
1.3212042162881834,0.8112,,
1.3214358760528193,0.8113,,
1.3215106499739206,0.8114,,
1.3216018074332958,0.8115,,
1.3218884220843385,0.8116,,
1.322691084719229,0.8117,,
1.3228231080377695,0.8118,,
1.3236370223398808,0.8119,,
1.3237151432587926,0.812,,
1.3240529831429104,0.8121,,
1.3241986303961706,0.8122,,
1.3242726677769359,0.8123,,
1.3248324431609322,0.8124,,
1.3249934602225204,0.8125,,
1.3250000475978914,0.8126,,
1.3250838753680996,0.8127,,
1.3264653511385636,0.8128,,
1.3265983696115835,0.8129,,
1.3266970330138486,0.813,,
1.3269326206166434,0.8131,,
1.326966721693645,0.8132,,
1.3274469772656667,0.8133,,
1.3278348434433873,0.8134,,
1.3280132627205619,0.8135,,
1.3283966863651426,0.8136,,
1.3285665785918899,0.8137,,
1.329031312503245,0.8138,,
1.329317582386102,0.8139,,
1.329866911695383,0.814,,
1.3298917828175434,0.8141,,
1.330424167258495,0.8142,,
1.3304291297520774,0.8143,,
1.3307550408393989,0.8144,,
1.332080527673777,0.8145,,
1.3323665959186075,0.8146,,
1.3324522224628104,0.8147,,
1.332493216113991,0.8148,,
1.332587244348823,0.8149,,
1.3335407011712332,0.815,,
1.3335720101912296,0.8151,,
1.3341730754653847,0.8152,,
1.334456354300222,0.8153,,
1.334513379786683,0.8154,,
1.3350351403538396,0.8155,,
1.3350990369598614,0.8156,,
1.3353451424266063,0.8157,,
1.3353790105535985,0.8158,,
1.3353963513555085,0.8159,,
1.3354595385736068,0.816,,
1.33558255957625,0.8161,,
1.3364345658139454,0.8162,,
1.3366847552612904,0.8163,,
1.3372760898714213,0.8164,,
1.3383214813556918,0.8165,,
1.3386612064296224,0.8166,,
1.3387723080721916,0.8167,,
1.339416421066328,0.8168,,
1.3396569181679605,0.8169,,
1.3401002818127234,0.817,,
1.340102485998189,0.8171,,
1.3401809542159446,0.8172,,
1.3404109547978609,0.8173,,
1.3406662349184584,0.8174,,
1.341096044142545,0.8175,,
1.341147689045967,0.8176,,
1.3412207752636627,0.8177,,
1.3419127897456857,0.8178,,
1.3427554146337473,0.8179,,
1.3454290282468904,0.818,,
1.3456268949565309,0.8181,,
1.3458708958660406,0.8182,,
1.3458960668412254,0.8183,,
1.3459249976222856,0.8184,,
1.3459933700692948,0.8185,,
1.3461030246955863,0.8186,,
1.3466975662188883,0.8187,,
1.3469200187169597,0.8188,,
1.3469287358756354,0.8189,,
1.3472147385318394,0.819,,
1.3473021201282487,0.8191,,
1.3482248277978808,0.8192,,
1.3484218479720287,0.8193,,
1.3484650899259214,0.8194,,
1.3486179234656268,0.8195,,
1.3487273203332468,0.8196,,
1.3487909643724987,0.8197,,
1.3491868863844374,0.8198,,
1.3499061577572993,0.8199,,
1.3503964847332968,0.82,,
1.350512211769834,0.8201,,
1.3505859734283414,0.8202,,
1.350722559380654,0.8203,,
1.3510210033303425,0.8204,,
1.351478365741381,0.8205,,
1.3521546314229844,0.8206,,
1.3525221144541144,0.8207,,
1.3526183004683785,0.8208,,
1.3528278683086172,0.8209,,
1.352925004891243,0.821,,
1.3530316159017173,0.8211,,
1.353141941077983,0.8212,,
1.3535817385799516,0.8213,,
1.3536559493545275,0.8214,,
1.3544560488571498,0.8215,,
1.3548468126959536,0.8216,,
1.3565732599105897,0.8217,,
1.3566136524111208,0.8218,,
1.3571910076142994,0.8219,,
1.3573775717338759,0.822,,
1.357595810633038,0.8221,,
1.3578406331173716,0.8222,,
1.358222708720256,0.8223,,
1.3583061849483649,0.8224,,
1.3584952484997388,0.8225,,
1.3585846255096257,0.8226,,
1.3586029942613231,0.8227,,
1.3586133980932544,0.8228,,
1.3589339256753554,0.8229,,
1.3594186331640696,0.823,,
1.3600771315956617,0.8231,,
