,x values,analytical gaussian,model residuals
1386,3.0816326530612237,0.003457641957540441,0.011030317234047425
1387,3.0874635568513114,0.0033960097461464595,0.010913817905407575
1388,3.093294460641399,0.003335362721959261,0.01079948509898569
1389,3.0991253644314867,0.0032756873782286726,0.01068727262377533
1390,3.1049562682215743,0.0032169703514164714,0.01057713210170646
1391,3.110787172011662,0.0031591984204351613,0.010469013233987065
1392,3.1166180758017497,0.0031023585058763967,0.01036286406947932
1393,3.1224489795918373,0.0030464376692293646,0.010258631273953295
1394,3.128279883381923,0.0029914231120895048,0.010156260399063182
1395,3.134110787172011,0.0029373021753578,0.010055696149898851
1396,3.1399416909620985,0.002884062338431202,0.009956882649980235
1397,3.145772594752186,0.002831691218384207,0.009859763702580342
1398,3.151603498542274,0.0027801765691421293,0.00976428304728918
1399,3.1574344023323615,0.002729506280646312,0.00967038461076098
1400,3.163265306122449,0.002679668378011607,0.009578012750623222
1401,3.169096209912537,0.0026306510206764106,0.009487112491566996
1402,3.1749271137026245,0.002582442501545583,0.009397629752684437
1403,3.1807580174927104,0.002535031246126592,0.009309511565168762
1404,3.186588921282798,0.0024884058116590234,0.009222706279547287
1405,3.1924198250728857,0.0024425548862380413,0.009137163761676621
1406,3.1982507288629733,0.0023974672879317743,0.0090528355767896
1407,3.204081632653061,0.002353131963893117,0.008969675160950062
1408,3.2099125364431487,0.002309537989466162,0.008887637979337696
1409,3.2157434402332363,0.002266674567287564,0.008806681670855541
1410,3.221574344023324,0.002224531026383071,0.008726766178623717
1411,3.2274052478134116,0.0021830968212595576,0.00864785386599582
1412,3.2332361516034975,0.002142361530992775,0.008569909617808165
1413,3.239067055393585,0.002102314858311054,0.008492900926645492
1414,3.244897959183673,0.0020629466286753865,0.008416797963981551
1415,3.2507288629737605,0.002024246789355893,0.008341573636125584
1416,3.256559766763848,0.0019862054085051186,0.008267203624979088
1417,3.262390670553936,0.0019488126742283332,0.008193666413678259
1418,3.2682215743440235,0.001912058893651082,0.00812094329726729
1419,3.274052478134111,0.0018759344919842456,0.008049018378615451
1420,3.279883381924199,0.001840430011586817,0.00797787854985598
1421,3.2857142857142847,0.0018055361110266646,0.007907513459687732
1422,3.2915451895043724,0.0017712435641394346,0.007837915466939755
1423,3.29737609329446,0.0017375432590859751,0.00776907958085593
1424,3.3032069970845477,0.0017044261974082928,0.007701003388608857
1425,3.3090379008746353,0.0016718834930844178,0.007633686970602355
1426,3.314868804664723,0.0016399063715823246,0.007567132804166557
1427,3.3206997084548107,0.0016084861689131308,0.0075013456562914235
1428,3.3265306122448983,0.0015776143306837785,0.007436332466081562
1429,3.332361516034986,0.0015472824111493956,0.007372102217648542
1430,3.338192419825072,0.0015174820722655457,0.007308665804185671
1431,3.3440233236151595,0.0014882050827405135,0.007246035883994973
1432,3.349854227405247,0.0014594433170879372,0.007184226729256808
1433,3.355685131195335,0.0014311887546798049,0.007123254068348421
1434,3.3615160349854225,0.0014034334788001288,0.007063134922530467
1435,3.36734693877551,0.0013761696756994222,0.007003887437828522
1436,3.373177842565598,0.0013493896336501613,0.0069455307129409685
1437,3.3790087463556855,0.001323085742003415,0.006888084624005287
1438,3.384839650145773,0.0012972504902467885,0.006831569647051655
1439,3.390670553935861,0.0012718764670638667,0.006776006678966371
1440,3.3965014577259467,0.00124695635939532,0.006721416857777848
1441,3.4023323615160344,0.0012224829515017717,0.006667821383064938
1442,3.408163265306122,0.001198449124028716,0.0066152413372719664
1443,3.4139941690962097,0.0011748478530734677,0.006563697508695886
1444,3.4198250728862973,0.0011516722092544099,0.006513210216890515
1445,3.425655976676385,0.001128915356782649,0.006463799141209329
1446,3.4314868804664727,0.0011065705525361963,0.006415483153182982
1447,3.4373177842565603,0.0010846311451368493,0.006368280153400643
1448,3.443148688046648,0.001063090574029881,0.006322206913535026
1449,3.448979591836734,0.0010419423685666717,0.006277278924120824
1450,3.4548104956268215,0.0010211801470903985,0.006233510248664227
1451,3.460641399416909,0.0010007976160249696,0.006190913384628482
1452,3.466472303206997,0.0009807885689672184,0.0061494991318060705
1453,3.4723032069970845,0.0009611468857825582,0.006109276468553662
1454,3.478134110787172,0.0009418665317041851,0.006070252436330082
1455,3.48396501457726,0.0009229415564359285,0.006032432032941545
1456,3.4897959183673475,0.0009043660932588791,0.005995818114861573
1457,3.495626822157435,0.000886134358141882,0.005960411308956207
1458,3.501457725947521,0.0008682406488560067,0.005926209933907483
1459,3.5072886297376087,0.0008506793440930672,0.005893209931590892
1460,3.5131195335276963,0.0008334449025883606,0.0058614048086249185
1461,3.518950437317784,0.0008165318622476125,0.00583078558827269
1462,3.5247813411078717,0.0007999348392783006,0.005801340772838707
1463,3.5306122448979593,0.0007836485273254129,0.00577305631666547
1464,3.536443148688047,0.0007676676966117256,0.005745915609797725
1465,3.5422740524781346,0.0007519871930826861,0.005719899472344637
1466,3.5481049562682223,0.0007366019375559796,0.005694986159532999
1467,3.553935860058308,0.0007215069248758616,0.005671151377408041
1468,3.559766763848396,0.0007066972230722944,0.005648368309101535
1469,3.5655976676384835,0.0006921679725250408,0.005626607651551248
1470,3.571428571428571,0.0006779143851326774,0.0056058376625193985
1471,3.577259475218659,0.0006639317434866747,0.005586024217723072
1472,3.5830903790087465,0.0006502154000505654,0.005567130877854387
1473,3.588921282798834,0.0006367607763442838,0.0055491189652341864
1474,3.594752186588922,0.0006235633621337177,0.0055319476498092626
1475,3.6005830903790095,0.0006106187146255388,0.005515574044170577
1476,3.6064139941690954,0.0005979224576673671,0.005499953307237543
1477,3.612244897959183,0.0005854702809532911,0.005485038756222393
1478,3.6180758017492707,0.0005732579392348618,0.0054707819864586145
1479,3.6239067055393583,0.0005612812515375196,0.005457132998648046
1480,3.629737609329446,0.0005495361003825571,0.005444040333053407
1481,3.6355685131195337,0.000538018431014645,0.005431451210136578
1482,3.6413994169096213,0.0005267242506349551,0.005419311677117401
1483,3.647230320699709,0.0005156496276399219,0.005407566759904432
1484,3.6530612244897966,0.0005047906908656794,0.005396160619826923
1485,3.6588921282798825,0.0004941436288382073,0.0053850367145771415
1486,3.66472303206997,0.00048370468902920143,0.0053741379627538985
1487,3.670553935860058,0.0004734701771177426,0.0053634069113820465
1488,3.6763848396501455,0.00046343645625772893,0.005352785905768448
1489,3.682215743440233,0.0004535999463511457,0.00534221726104358
1490,3.688046647230321,0.00044395712332717706,0.005331643434728314
1491,3.6938775510204085,0.0004345045184271817,0.005321007199658912
1492,3.699708454810496,0.0004252387174955556,0.005310251816599108
1493,3.705539358600584,0.00041615636027649775,0.005299321205866732
1494,3.7113702623906697,0.0004072541397167008,0.005288160117303921
1495,3.7172011661807574,0.0003985288012739586,0.0052767142979240865
1496,3.723032069970845,0.0003899771422317517,0.0052649306565763715
1497,3.7288629737609327,0.00038159601101976333,0.0052527574249781935
1498,3.7346938775510203,0.0003733823065403741,0.005240144314480005
1499,3.740524781341108,0.00036533297750113354,0.00522704266794247
1500,3.7463556851311957,0.0003574450217532109,0.005213405606125369
1501,3.7521865889212833,0.0003497154856358335,0.005199188168009793
1502,3.758017492711371,0.0003421414633267145,0.005184347444500024
1503,3.763848396501457,0.0003347200961984762,0.005168842704979343
1504,3.7696793002915445,0.00032744857218105095,0.005152635516224403
1505,3.775510204081632,0.00032032412513009853,0.005135689853215838
1506,3.78134110787172,0.0003133440342013871,0.005117972201418224
1507,3.7871720116618075,0.0003065056232311718,0.005099451650140168
1508,3.793002915451895,0.00029980626012254715,0.005080099976625101
1509,3.798833819241983,0.0002932433562377765,0.005059891720565066
1510,3.8046647230320705,0.00028681436579658295,0.005038804248772975
1511,3.810495626822158,0.0002805167852803984,0.005016817809793715
1512,3.816326530612244,0.00027434815284255827,0.004993915578280362
1513,3.8221574344023317,0.0002683060477244245,0.004970083689008572
1514,3.8279883381924193,0.0002623880896774459,0.004945311260449972
1515,3.833819241982507,0.00025659193839111,0.0049195904078729825
1516,3.8396501457725947,0.0002509152929267975,0.00489291624598782
1517,3.8454810495626823,0.0002453558911575131,0.0048652868812001345
1518,3.85131195335277,0.00023991150921347636,0.004836703393585137
1519,3.8571428571428577,0.00023457996093355636,0.004807169808740708
1520,3.8629737609329453,0.0002293590973225316,0.004776693059723601
1521,3.868804664723031,0.0002242468060141536,0.004745282939317059
1522,3.874635568513119,0.00021924101073998996,0.004712952042920852
1523,3.8804664723032065,0.0002143396708040427,0.0046797157023958005
1524,3.886297376093294,0.0002095407805630926,0.004645591911233179
1525,3.892128279883382,0.00020484236891276617,0.004610601241456281
1526,3.8979591836734695,0.00020024249877929586,0.0045747667526950106
1527,3.903790087463557,0.00019573926661694562,0.0045381138939056724
1528,3.909620991253645,0.00019133080191107948,0.004500670398236303
1529,3.9154518950437325,0.00018701526668684482,0.004462466171563127
1530,3.9212827988338184,0.00018279085502344606,0.004423533175245605
1531,3.927113702623906,0.00017865579257397084,0.004383905303666231
1532,3.9329446064139937,0.00017460833609076175,0.004343618257136691
1533,3.9387755102040813,0.00017064677295627716,0.00430270941076337
1534,3.944606413994169,0.00016676942071943148,0.004261217679873952
1535,3.9504373177842567,0.00016297462663737594,0.004219183382611475
1536,3.9562682215743443,0.00015926076722269042,0.0041766481003035465
1537,3.962099125364432,0.00015562624779595486,0.004133654536212417
1538,3.9679300291545196,0.0001520695020436678,0.004090246373266053
1539,3.9737609329446055,0.00014858899158148097,0.004046468131361773
1540,3.979591836734693,0.00014518320552270927,0.0040023650248219135
1541,3.985422740524781,0.00014185066005209925,0.003957982820566438
1542,3.9912536443148685,0.00013858989800480056,0.003913367697549157
1543,3.997084548104956,0.000135399488450522,0.0038685661079842933
1544,4.002915451895044,0.0001322780262828293,0.00382362464086681
1545,4.0087463556851315,0.00012922413181355258,0.003778589888264954
1546,4.014577259475219,0.000126236450372265,0.003733508314836027
1547,4.020408163265307,0.00012331365191080028,0.003688426130987448
1548,4.026239067055393,0.00012045443061276797,0.003643389170074407
1549,4.03206997084548,0.0001176575045080292,0.0035984427699933654
1550,4.037900874635568,0.0001149216150921071,0.003553631659497873
1551,4.043731778425656,0.00011224552695047645,0.0035089998495287616
1552,4.049562682215743,0.00010962802738770774,0.003464590529816789
1553,4.055393586005831,0.00010706792606142426,0.003420445970980792
1554,4.061224489795919,0.00010456405462103215,0.0033766074323096215
1555,4.067055393586006,0.00010211526635118745,0.0033331150753814318
1556,4.072886297376094,9.972043581995967e-05,0.0032900078836397514
1557,4.07871720116618,9.737845853165456e-05,0.003247323588012084
1558,4.0845481049562675,9.508825058425117e-05,0.0032050985986239395
1559,4.090379008746355,9.284874833142858e-05,0.0031633679426298503
1560,4.096209912536443,9.065890804912286e-05,0.003122165208151924
1561,4.1020408163265305,8.85177056065907e-05,0.0030815224942878643
1562,4.107871720116618,8.642413614193195e-05,0.0030414703671226544
1563,4.113702623906706,8.437721374203458e-05,0.003002037821652317
1564,4.1195335276967935,8.23759711269006e-05,0.002963252249504077
1565,4.125364431486881,8.041945933831302e-05,0.0029251394123151735
1566,4.131195335276967,7.850674743280574e-05,0.0028877234206123254
1567,4.137026239067055,7.663692217889046e-05,0.0028510267180156756
1568,4.142857142857142,7.48090877585123e-05,0.0028150700705751124
1569,4.14868804664723,7.302236547267775e-05,0.0027798725610324914
1570,4.154518950437318,7.127589345122931e-05,0.0027454515877917327
1571,4.160349854227405,6.956882636671665e-05,0.002711822868368591
1572,4.166180758017493,6.790033515233088e-05,0.002679000447084219
1573,4.172011661807581,6.626960672385598e-05,0.0026469967067606404
1574,4.177842565597668,6.467584370560176e-05,0.0026158223841723674
1575,4.183673469387754,6.31182641602753e-05,0.0025854865890062345
1576,4.189504373177842,6.159610132275021e-05,0.0025559968260810795
1577,4.1953352769679295,6.010860333769917e-05,0.0025273590205803606
1578,4.201166180758017,5.8655033001040546e-05,0.0024995775460532653
1579,4.206997084548105,5.7234667505167176e-05,0.0024726552549444005
1580,4.2128279883381925,5.584679818791279e-05,0.0024465935114174973
1581,4.21865889212828,5.449073028521859e-05,0.0024213922262452487
1582,4.224489795918368,5.3165782687458875e-05,0.0023970498935451793
1583,4.2303206997084555,5.18712876993864e-05,0.0023735636291499925
1584,4.236151603498541,5.060659080365907e-05,0.0023509292104102785
1585,4.241982507288629,4.937105042790506e-05,0.0023291411172374436
1586,4.247813411078717,4.8164037715293855e-05,0.002308192574205366
1587,4.253644314868804,4.698493629856595e-05,0.0022880755935400154
1588,4.259475218658892,4.5833142077487606e-05,0.002268781018837642
1589,4.26530612244898,4.470806299969045e-05,0.0022502985693633668
1590,4.271137026239067,4.3609118844856816e-05,0.0022326168847933868
1591,4.276967930029155,4.253574101221218e-05,0.0022157235702753193
1592,4.282798833819243,4.148737231128732e-05,0.0021996052416923518
1593,4.2886297376093285,4.046346675591096e-05,0.002184247571027748
1594,4.294460641399416,3.9463489361394395e-05,0.0021696353317368438
1595,4.300291545189504,3.8486915944873384e-05,0.002155752444043919
1596,4.3061224489795915,3.7533232928765375e-05,0.002142582020090944
1597,4.311953352769679,3.660193714730718e-05,0.002130106408874601
1598,4.317784256559767,3.5692535656135526e-05,0.002118307240916608
1599,4.3236151603498545,3.480454554487335e-05,0.002107165472620568
1600,4.329446064139942,3.393749375268475e-05,0.002096661430276103
1601,4.33527696793003,3.3090916886762034e-05,0.0020867748536780345
1602,4.341107871720116,3.226436104370915e-05,0.0020774849393347026
1603,4.346938775510203,3.1457381633783305e-05,0.0020687703832452395
1604,4.352769679300291,3.066954320796293e-05,0.0020606094232308494
1605,4.358600583090379,2.9900419287801302e-05,0.0020529798808095667
1606,4.364431486880466,2.9149592198033658e-05,0.002045859202608037
1607,4.370262390670554,2.841665290190184e-05,0.0020392245013072913
1608,4.376093294460642,2.770120083916116e-05,0.0020330525961222983
1609,4.381924198250729,2.7002843766734752e-05,0.0020273200528175793
1610,4.387755102040817,2.6321197601981487e-05,0.002022003223263027
1611,4.393586005830903,2.5655886268542666e-05,0.00201707828453556
1612,4.3994169096209905,2.500654154473309e-05,0.002012521277573342
1613,4.405247813411078,2.437280291444497e-05,0.0020083081453899795
1614,4.411078717201166,2.375431742052824e-05,0.0020044147708564164
1615,4.4169096209912535,2.3150739520615972e-05,0.0020008170140583415
1616,4.422740524781341,2.2561730945361594e-05,0.0019974907492365883
1617,4.428571428571429,2.1986960559055266e-05,0.0019944119013175165
1618,4.4344023323615165,2.142610422258687e-05,0.001991556482039572
1619,4.440233236151604,2.087884465872349e-05,0.001988900625681229
1620,4.44606413994169,2.0344871319670054e-05,0.0019864206243943214
1621,4.451895043731778,1.982388025688018e-05,0.0019840929631453792
1622,4.457725947521865,1.9315573993088656e-05,0.001981894354266038
1623,4.463556851311953,1.881966139653126e-05,0.0019798017716118528
1624,4.469387755102041,1.8335857557323414e-05,0.0019777924843269734
1625,4.475218658892128,1.786388366596665e-05,0.001975844090210129
1626,4.481049562682216,1.7403466893952546e-05,0.0019739345486751675
1627,4.486880466472304,1.695434027643429e-05,0.0019720422132971163
1628,4.492711370262391,1.651624259693656e-05,0.0019701458639322426
1629,4.498542274052477,1.608891827407408e-05,0.001968224738398019
1630,4.504373177842565,1.567211725024955e-05,0.0019662585636961525
1631,4.5102040816326525,1.526559488230368e-05,0.001964227586758956
1632,4.51603498542274,1.486911183408651e-05,0.001962112604696326
1633,4.521865889212828,1.448243397092392e-05,0.001959894994517426
1634,4.5276967930029155,1.4105332255950252e-05,0.0019575567422978907
1635,4.533527696793003,1.3737582648280028e-05,0.001955080471759925
1636,4.539358600583091,1.3378966002991158e-05,0.0019524494722291486
1637,4.5451895043731785,1.3029267972892562e-05,0.0019496477259283408
1638,4.551020408163264,1.268827891204989e-05,0.0019466599345645116
1639,4.556851311953352,1.2355793781041873e-05,0.0019434715451618423
1640,4.56268221574344,1.2031612053922893e-05,0.0019400687750891646
1641,4.568513119533527,1.1715537626863803e-05,0.001936438636226653
1642,4.574344023323615,1.1407378728446864e-05,0.001932568958212464
1643,4.580174927113703,1.110694783158883e-05,0.0019284484107060908
1644,4.58600583090379,1.0814061567067345e-05,0.0019240665246013067
1645,4.591836734693878,1.0528540638625868e-05,0.0019194137121177506
1646,4.597667638483966,1.0250209739632526e-05,0.0019144812856965326
1647,4.6034985422740515,9.97889747126894e-06,0.001909261475621735
1648,4.609329446064139,9.714436262224385e-06,0.0019037474462863832
1649,4.615160349854227,9.456662289873226e-06,0.001897933311018489
1650,4.6209912536443145,9.205415402910182e-06,0.0018918141453800332
1651,4.626822157434402,8.960539045421942e-06,0.0018853859988494995
1652,4.63265306122449,8.721880182371617e-06,0.001878645904796651
1653,4.6384839650145775,8.489289226473556e-06,0.001871591888656903
1654,4.644314868804665,8.262619966436364e-06,0.0018642229742117415
1655,4.650145772594753,8.041729496552173e-06,0.0018565391878814395
1656,4.655976676384839,7.826478147610204e-06,0.001848541560936661
1657,4.661807580174926,7.6167294191131386e-06,0.0018402321295366488
1658,4.667638483965014,7.4123499127758525e-06,0.0018316139325035346
1659,4.673469387755102,7.2132092672843884e-06,0.001822691006744822
1660,4.679300291545189,7.0191800942953854e-06,0.0018134683802395928
1661,4.685131195335277,6.830137915655318e-06,0.0018039520625081783
1662,4.690962099125365,6.645961101819355e-06,0.0017941490324901756
1663,4.696793002915452,6.466530811449964e-06,0.0017840672237616857
1664,4.70262390670554,6.291730932175766e-06,0.0017737155070295686
1665,4.708454810495626,6.121448022491128e-06,0.001763103669848295
1666,4.7142857142857135,5.95557125477734e-06,0.0017522423935136628
1667,4.720116618075801,5.793992359426951e-06,0.001741143227097305
1668,4.725947521865889,5.636605570052028e-06,0.0017298185585962157
1669,4.7317784256559765,5.483307569758382e-06,0.0017182815831829504
1670,4.737609329446064,5.333997438467591e-06,0.0017065462685541047
1671,4.743440233236152,5.188576601268941e-06,0.001694627317387566
1672,4.7492711370262395,5.046948777783633e-06,0.0016825401269324575
1673,4.755102040816327,4.909019932523876e-06,0.0016703007457698825
1674,4.760932944606413,4.774698226229869e-06,0.0016579258277971886
1675,4.766763848396501,4.643893968167398e-06,0.0016454325835036122
1676,4.772594752186588,4.516519569370076e-06,0.0016328387286207444
1677,4.778425655976676,4.392489496808973e-06,0.001620162430246914
1678,4.784256559766764,4.271720228474038e-06,0.0016074222505607135
1679,4.790087463556851,4.154130209351093e-06,0.00159463708825483
1680,4.795918367346939,4.039639808278704e-06,0.0015818261178374145
1681,4.801749271137027,3.92817127566951e-06,0.0015690087269640664
1682,4.807580174927114,3.819648702080485e-06,0.0015562044519790872
1683,4.8134110787172,3.713997977617421e-06,0.0015434329118598701
1684,4.819241982507288,3.611146752158285e-06,0.0015307137407729507
1685,4.8250728862973755,3.511024396381537e-06,0.00151806651946436
1686,4.830903790087463,3.413561963584182e-06,0.001505510705720083
1687,4.836734693877551,3.3186921522759684e-06,0.0014930655641449953
1688,4.8425655976676385,3.2263492695354724e-06,0.001480750095519969
1689,4.848396501457726,3.136469195114323e-06,0.0014685829660072418
1690,4.854227405247814,3.0489893462760566e-06,0.0014565824364832242
1691,4.8600583090379015,2.9638486433561514e-06,0.0014447662922857682
1692,4.865889212827987,2.880987476030175e-06,0.0014331517736693522
1693,4.871720116618075,2.8003476702768858e-06,0.0014217555072665413
1694,4.877551020408163,2.7218724560239e-06,0.001410593438857556
1695,4.88338192419825,2.645506435462899e-06,0.0013996807677514325
1696,4.889212827988338,2.571195552022308e-06,0.0013890318830824544
1697,4.895043731778426,2.498887059985188e-06,0.0013786603023238373
1698,4.900874635568513,2.4285294947403256e-06,0.0013685786123172911
1699,4.906705539358601,2.3600726436547154e-06,0.0013587984131118956
1700,4.912536443148689,2.293467517555864e-06,0.001349330264898795
1701,4.9183673469387745,2.2286663228124536e-06,0.0013401836383194815
1702,4.924198250728862,2.165622434002e-06,0.0013313668684149164
1703,4.93002915451895,2.104290367154776e-06,0.0013228871124705726
1704,4.9358600583090375,2.044625753562633e-06,0.0013147503119984591
1705,4.941690962099125,1.9865853141423765e-06,0.0013069611590817093
1706,4.947521865889213,1.930126834342976e-06,0.0012995230672901588
1707,4.9533527696793005,1.875209139586266e-06,0.0012924381473566767
1708,4.959183673469388,1.8217920712309626e-06,0.0012857071877840466
1709,4.965014577259476,1.7698364630499046e-06,0.0012793296405308144
1710,4.970845481049562,1.7193041182107167e-06,0.0012733036119020448
1711,4.976676384839649,1.6701577867500499e-06,0.001267625858747322
1712,4.982507288629737,1.6223611435320914e-06,0.00126229179004385
1713,4.988338192419825,1.5758787666816708e-06,0.001257295473917158
1714,4.994169096209912,1.5306761164829087e-06,0.00125262965012599
1715,5.0,1.4867195147342977e-06,0.0012482857480114883
