x analytical,analytical gaussian,x residuals,model residuals
1.0220296866495047,0.692,,
1.0220773134461008,0.6921,,
1.022343508477529,0.6922,,
1.022362987674756,0.6923,,
1.022481491268751,0.6924,,
1.0225423615770233,0.6925,,
1.022578219083142,0.6926,,
1.0228293952668301,0.6927,,
1.0229152141245323,0.6928,,
1.0231868204859416,0.6929,,
1.0235710171097943,0.693,,
1.0238561478184125,0.6931,,
1.0238576460405557,0.6932,,
1.0240673539710212,0.6933,,
1.024171791722452,0.6934,,
1.0242854702479092,0.6935,,
1.0244111709685582,0.6936,,
1.0244321545246318,0.6937,,
1.024684232316378,0.6938,,
1.0247377865331413,0.6939,,
1.0247668843135733,0.694,,
1.0247734055327,0.6941,,
1.0250001900746915,0.6942,,
1.0253882523006248,0.6943,,
1.0254116175954968,0.6944,,
1.0254637128502617,0.6945,,
1.0254708863221218,0.6946,,
1.025772987648073,0.6947,,
1.0258052021435724,0.6948,,
1.025821291391748,0.6949,,
1.0259898570806445,0.695,,
1.0260084847677238,0.6951,,
1.0260784249065256,0.6952,,
1.0264588631165388,0.6953,,
1.0264656390047653,0.6954,,
1.0268930133060779,0.6955,,
1.0278420150964491,0.6956,,
1.0280574365484507,0.6957,,
1.0280711011443817,0.6958,,
1.0287210876047015,0.6959,,
1.028867503348755,0.696,,
1.0290152353692483,0.6961,,
1.0292016470636909,0.6962,,
1.029311099090584,0.6963,,
1.0300317926305302,0.6964,,
1.0304137853856803,0.6965,,
1.0307896379576358,0.6966,,
1.0310146199855101,0.6967,,
1.031544013684838,0.6968,,
1.0317407407210106,0.6969,,
1.0320132948101577,0.697,,
1.0320342915961924,0.6971,,
1.0321409398941883,0.6972,,
1.032162878194624,0.6973,,
1.032188825497771,0.6974,,
1.0327839783902049,0.6975,,
1.032809301546194,0.6976,,
1.0328838708971537,0.6977,,
1.0330873993810088,0.6978,,
1.0331499642116724,0.6979,,
1.033232287519519,0.698,,
1.033386896944819,0.6981,,
1.033743379998942,0.6982,,
1.033848875393746,0.6983,,
1.0344265201951202,0.6984,,
1.0351883448980268,0.6985,,
1.0353942089259651,0.6986,,
1.0354334964599863,0.6987,,
1.035477551299011,0.6988,,
1.0355593708260675,0.6989,,
1.0357284664691069,0.699,,
1.0359663055799004,0.6991,,
1.0361876277950068,0.6992,,
1.0366233393113933,0.6993,,
1.0369349066338625,0.6994,,
1.036955984041831,0.6995,,
1.0370235505367293,0.6996,,
1.0371692082648838,0.6997,,
1.0372353405822978,0.6998,,
1.037419302452413,0.6999,,
1.0379731828054304,0.7,,
1.038021930846445,0.7001,,
1.03816855467521,0.7002,,
1.0386386472451146,0.7003,,
1.0387862123855007,0.7004,,
1.0389437518436275,0.7005,,
1.0390094429878,0.7006,,
1.0399568012260256,0.7007,,
1.039970735764404,0.7008,,
1.040276258757312,0.7009,,
1.0403013109540977,0.701,,
1.0404365110226306,0.7011,,
1.0406776154248063,0.7012,,
1.0407590402030191,0.7013,,
1.040854489608513,0.7014,,
1.040901885969337,0.7015,,
1.0410054741746173,0.7016,,
1.0410287830585336,0.7017,,
1.0410761341237893,0.7018,,
1.0414294243218456,0.7019,,
1.041495978742496,0.702,,
1.0419034930326425,0.7021,,
1.0419720798911054,0.7022,,
1.0419890618269925,0.7023,,
1.0421759024654118,0.7024,,
1.0424486337490406,0.7025,,
1.0426859379904767,0.7026,,
1.0428465278340793,0.7027,,
1.0429930745654323,0.7028,,
1.0431746445959613,0.7029,,
1.0433156236535344,0.703,,
1.0434423108027313,0.7031,,
1.0435524864269803,0.7032,,
1.0436003337312827,0.7033,,
1.0437017532949087,0.7034,,
1.0437765016486142,0.7035,,
1.0439444555506017,0.7036,,
1.0439546303685276,0.7037,,
1.044268121145076,0.7038,,
1.0447564066310555,0.7039,,
1.0448805966789563,0.704,,
1.0449827289703641,0.7041,,
1.0450621997607976,0.7042,,
1.0451212714307248,0.7043,,
1.045315849120138,0.7044,,
1.045330912820592,0.7045,,
1.0459967231267915,0.7046,,
1.046246455281867,0.7047,,
1.046286413902094,0.7048,,
1.0466644814924078,0.7049,,
1.0474375154728015,0.705,,
1.0476663916129352,0.7051,,
1.0480933048962269,0.7052,,
1.0483717634610834,0.7053,,
1.0484068248000105,0.7054,,
1.0484091196187302,0.7055,,
1.0485471406075029,0.7056,,
1.0487739169559078,0.7057,,
1.048833906054216,0.7058,,
1.0488871665185426,0.7059,,
1.0491117172778859,0.706,,
1.049213962334069,0.7061,,
1.0492438939845907,0.7062,,
1.0494326249656587,0.7063,,
1.0495027209408878,0.7064,,
1.0495212144298909,0.7065,,
1.0495597182983045,0.7066,,
1.0503472948725614,0.7067,,
1.0504204242535147,0.7068,,
1.0505071647115956,0.7069,,
1.0505674137519705,0.707,,
1.0508364840184714,0.7071,,
1.05182858340555,0.7072,,
1.0529745543340825,0.7073,,
1.0529823964157223,0.7074,,
1.053079011620076,0.7075,,
1.0535324197733054,0.7076,,
1.053612705476846,0.7077,,
1.0541506374758027,0.7078,,
1.0543842229310156,0.7079,,
1.0544684411653293,0.708,,
1.0545304862177518,0.7081,,
1.0546839271527215,0.7082,,
1.0546917934774351,0.7083,,
1.055037295097963,0.7084,,
1.0550756919474713,0.7085,,
1.055284774346213,0.7086,,
1.0554673343829826,0.7087,,
1.0558756209478466,0.7088,,
1.056179106899221,0.7089,,
1.056316033542869,0.709,,
1.0565834130352947,0.7091,,
1.0566981354167129,0.7092,,
1.0573610996199556,0.7093,,
1.0576291118827348,0.7094,,
1.0581432488227966,0.7095,,
1.0583406534131143,0.7096,,
1.0585781704737829,0.7097,,
1.0589124689810259,0.7098,,
1.0589303057676036,0.7099,,
1.0590432032457027,0.71,,
1.059303559276384,0.7101,,
1.059386244257812,0.7102,,
1.0595464528021132,0.7103,,
1.0599755240017337,0.7104,,
1.060628871901197,0.7105,,
1.0607691112069273,0.7106,,
1.0608469945954904,0.7107,,
1.0613386073340092,0.7108,,
1.0615047222226068,0.7109,,
1.0615154311313253,0.711,,
1.0618723961791554,0.7111,,
1.0623799097897126,0.7112,,
1.062402047448648,0.7113,,
1.0625478670338846,0.7114,,
1.0627045776241553,0.7115,,
1.06307360364992,0.7116,,
1.0631569954797226,0.7117,,
1.0639522220759354,0.7118,,
1.0639895188525124,0.7119,,
1.0639984699137255,0.712,,
1.0643369679573493,0.7121,,
1.0644082853456507,0.7122,,
1.064578489536526,0.7123,,
1.0647148056406697,0.7124,,
1.064824069915456,0.7125,,
1.0655031782184419,0.7126,,
1.0657137983530693,0.7127,,
1.0657370923312028,0.7128,,
1.0659158100537396,0.7129,,
1.0664240267055944,0.713,,
1.0664779450382889,0.7131,,
1.0667393460202406,0.7132,,
1.0668068137626037,0.7133,,
1.0669417391923304,0.7134,,
1.067479159521816,0.7135,,
1.0676136625328136,0.7136,,
1.0676530097173893,0.7137,,
1.06766300285347,0.7138,,
1.0677338633437383,0.7139,,
1.0678503677704019,0.714,,
1.0683762787368936,0.7141,,
1.0684337764873022,0.7142,,
1.0685104657251305,0.7143,,
1.0685127076860383,0.7144,,
1.0685195315738776,0.7145,,
1.0690999903148781,0.7146,,
1.0693120354553884,0.7147,,
1.0693425490819843,0.7148,,
1.0693748094384201,0.7149,,
1.0693956542871528,0.715,,
1.0694463061771449,0.7151,,
1.0695169454317885,0.7152,,
1.0696367910221412,0.7153,,
1.0697265521026496,0.7154,,
1.069993525449206,0.7155,,
1.0701200474479928,0.7156,,
1.0703680619252534,0.7157,,
1.0704749684886288,0.7158,,
1.0707270075055997,0.7159,,
1.0708951464864418,0.716,,
1.0709259933782453,0.7161,,
1.071282695327916,0.7162,,
1.071332233404791,0.7163,,
1.0714868896739749,0.7164,,
1.0716448373932796,0.7165,,
1.0716788226478529,0.7166,,
1.0732681332882554,0.7167,,
1.074119313882637,0.7168,,
1.074196831477435,0.7169,,
1.074236934781559,0.717,,
1.0745662835730097,0.7171,,
1.0746173157993515,0.7172,,
1.0747662600487622,0.7173,,
1.0749322675491313,0.7174,,
1.075062589146942,0.7175,,
1.0754799866321587,0.7176,,
1.0758217987403846,0.7177,,
1.0761522335187472,0.7178,,
1.0762885923891594,0.7179,,
1.0763299244381708,0.718,,
1.0765890962127354,0.7181,,
1.076777690817764,0.7182,,
1.076945539456687,0.7183,,
1.0771416476806244,0.7184,,
1.0771514657884778,0.7185,,
1.0778327732717232,0.7186,,
1.078490027771749,0.7187,,
1.0786237628118658,0.7188,,
1.0787166180852052,0.7189,,
1.0790579017258786,0.719,,
1.0792056559209904,0.7191,,
1.0796116056923322,0.7192,,
1.0797596388620943,0.7193,,
1.079982784896634,0.7194,,
1.0803405498369358,0.7195,,
1.0805964154876382,0.7196,,
1.080708897634496,0.7197,,
1.0808411732587895,0.7198,,
1.081264699397338,0.7199,,
1.0813081183534041,0.72,,
1.0813872345817537,0.7201,,
1.081458877263417,0.7202,,
1.0814741715589644,0.7203,,
1.0818406081107312,0.7204,,
1.0819060992487057,0.7205,,
1.0820318364232777,0.7206,,
1.082130303882986,0.7207,,
1.082161713680348,0.7208,,
1.08238826630332,0.7209,,
1.0824335102104974,0.721,,
1.0828930208781453,0.7211,,
1.082934421858786,0.7212,,
1.0830743177325977,0.7213,,
1.0836536218927642,0.7214,,
1.0837619692736948,0.7215,,
1.083782953470481,0.7216,,
1.0838382079670106,0.7217,,
1.0840915302292409,0.7218,,
1.0843649134850897,0.7219,,
1.0847607322547521,0.722,,
1.084952474180433,0.7221,,
1.0851705910877556,0.7222,,
1.0851727803618798,0.7223,,
1.085178014249881,0.7224,,
1.0853708372900321,0.7225,,
1.0855881812278965,0.7226,,
1.0856839065313484,0.7227,,
1.0859910617021253,0.7228,,
1.0868050700847514,0.7229,,
1.086952773860257,0.723,,
1.0873714965598669,0.7231,,
1.0879458702130242,0.7232,,
1.0881066864178803,0.7233,,
1.088121389022691,0.7234,,
1.0882692154415876,0.7235,,
1.0884114734351213,0.7236,,
1.088848703013331,0.7237,,
1.0892185870867432,0.7238,,
1.0893021442525996,0.7239,,
1.0894494331935964,0.724,,
1.0896729542405914,0.7241,,
1.0897697235145436,0.7242,,
1.090558131153924,0.7243,,
1.0908063585552685,0.7244,,
1.0909049044464938,0.7245,,
1.0909834985790399,0.7246,,
1.0910492220554495,0.7247,,
1.091426104765049,0.7248,,
1.092313626487813,0.7249,,
1.0924985582615057,0.725,,
1.0926530793516624,0.7251,,
1.0934821426275243,0.7252,,
1.0937513241366685,0.7253,,
1.0946943531410829,0.7254,,
1.0956541807008073,0.7255,,
1.0957239985748353,0.7256,,
1.095743947108842,0.7257,,
1.0964989289955316,0.7258,,
1.0965114826028701,0.7259,,
1.0965892341114865,0.726,,
1.0966154480097576,0.7261,,
1.0966687567419109,0.7262,,
1.0967655549243707,0.7263,,
1.096815312979231,0.7264,,
1.0969287018851095,0.7265,,
1.0972408926104145,0.7266,,
1.0974399603610232,0.7267,,
1.097911660063468,0.7268,,
1.0980305940752235,0.7269,,
1.0986287310236287,0.727,,
1.098666793615995,0.7271,,
1.0988741193759317,0.7272,,
1.0988761848715303,0.7273,,
1.0990210984734963,0.7274,,
1.09928467763216,0.7275,,
1.0994939775786536,0.7276,,
1.0999960318058353,0.7277,,
1.1000962964622016,0.7278,,
1.1001119493128655,0.7279,,
1.1001906203553302,0.728,,
1.1003729751866966,0.7281,,
1.1004012408598676,0.7282,,
1.1010645547886342,0.7283,,
1.1012510988989588,0.7284,,
1.1013513430758521,0.7285,,
1.1016055188137668,0.7286,,
1.1017508392447635,0.7287,,
1.1018742244485362,0.7288,,
1.1027885842710525,0.7289,,
1.1031217218923743,0.729,,
1.1032479391408634,0.7291,,
1.1032825390550933,0.7292,,
1.103385511221171,0.7293,,
1.1034092142886196,0.7294,,
1.1037253927300874,0.7295,,
1.1044010028102502,0.7296,,
1.1053818322666535,0.7297,,
1.1053928325962536,0.7298,,
1.106337994447404,0.7299,,
1.1064204594482094,0.73,,
1.1065477713915604,0.7301,,
1.1067367315837495,0.7302,,
1.1071467198710443,0.7303,,
1.107265960921709,0.7304,,
1.1072970405143492,0.7305,,
1.1075906074264807,0.7306,,
1.1076659639134474,0.7307,,
1.1077010822015474,0.7308,,
1.1077218802618294,0.7309,,
1.1078903943005567,0.731,,
1.1079339361634535,0.7311,,
1.1082232339492266,0.7312,,
1.1085894263214475,0.7313,,
1.108596796192719,0.7314,,
1.1091088950679504,0.7315,,
1.1095659815644652,0.7316,,
1.1106520064685073,0.7317,,
1.1109825526579091,0.7318,,
1.1111420196997133,0.7319,,
1.1112887419912258,0.732,,
1.111311120782199,0.7321,,
1.111323111098169,0.7322,,
1.111393581033294,0.7323,,
1.1114685389209085,0.7324,,
1.1116136149136917,0.7325,,
1.1116840495563676,0.7326,,
1.1116895990882665,0.7327,,
1.1125495988624772,0.7328,,
1.1126586558608027,0.7329,,
1.113340802668565,0.733,,
1.1133492968421321,0.7331,,
1.1139178215072485,0.7332,,
1.1145748234064599,0.7333,,
1.1146700077274312,0.7334,,
1.1147959340046354,0.7335,,
1.1149528922592915,0.7336,,
1.1150385964478937,0.7337,,
1.1154969074568903,0.7338,,
1.115497631346171,0.7339,,
1.1155806382686833,0.734,,
1.1155998406808127,0.7341,,
1.1162384291240686,0.7342,,
1.1162541675205893,0.7343,,
1.1169703134722793,0.7344,,
1.117156261829183,0.7345,,
1.1172997995006886,0.7346,,
1.1173717517996529,0.7347,,
1.1177025836047572,0.7348,,
1.1177141472113516,0.7349,,
1.1188785446347949,0.735,,
1.1189867527412058,0.7351,,
1.1193217652538983,0.7352,,
1.1193367441579847,0.7353,,
1.1201586327132336,0.7354,,
1.1203486572609338,0.7355,,
1.12034869602778,0.7356,,
1.1208749942246952,0.7357,,
1.1210187124885007,0.7358,,
1.1211762279444872,0.7359,,
1.1213132946073547,0.736,,
1.1213860387934784,0.7361,,
1.1214376337413066,0.7362,,
1.1216939588765358,0.7363,,
1.12210665140549,0.7364,,
1.1221526946895621,0.7365,,
1.1224411758597452,0.7366,,
1.1226514707531716,0.7367,,
1.123284551734333,0.7368,,
1.1234398780286068,0.7369,,
1.1234986341423663,0.737,,
1.1236090306035516,0.7371,,
1.1238707980536673,0.7372,,
1.1239036841459475,0.7373,,
1.1239931629463586,0.7374,,
1.12400515951348,0.7375,,
1.124352359020108,0.7376,,
1.124753481212518,0.7377,,
1.1251909803713316,0.7378,,
1.12536231825484,0.7379,,
1.125502152784579,0.738,,
1.1260141702870978,0.7381,,
1.1260150242714366,0.7382,,
1.1260720536791733,0.7383,,
1.126118649630093,0.7384,,
1.12645909754137,0.7385,,
1.1265503073072394,0.7386,,
1.1266334230232151,0.7387,,
1.127039985878156,0.7388,,
1.1271330125680334,0.7389,,
1.127335091660165,0.739,,
1.127620794268708,0.7391,,
1.1276311044384533,0.7392,,
1.1278344043972393,0.7393,,
1.1280349963942797,0.7394,,
1.1280355163698204,0.7395,,
1.1282348863274014,0.7396,,
1.1285958490130377,0.7397,,
1.1285988142246262,0.7398,,
1.1286925540931474,0.7399,,
1.1287719268446659,0.74,,
1.1291451642657642,0.7401,,
1.1294075116281141,0.7402,,
1.1294675302051127,0.7403,,
1.1296051377233116,0.7404,,
1.129985333502652,0.7405,,
1.1300831615320301,0.7406,,
1.1304815506470405,0.7407,,
1.1306621948289208,0.7408,,
1.1306706931812136,0.7409,,
1.1311228046975619,0.741,,
1.1314092426217672,0.7411,,
1.1318121729642825,0.7412,,
1.1318751769243436,0.7413,,
1.131987453754127,0.7414,,
1.1320482719834126,0.7415,,
1.1320615434713293,0.7416,,
1.132298535574953,0.7417,,
1.1324251630044226,0.7418,,
1.1325336887250783,0.7419,,
1.1325536601291673,0.742,,
1.133267284695749,0.7421,,
1.1332823308152002,0.7422,,
1.1333514707401868,0.7423,,
1.133507298541663,0.7424,,
1.133556347363394,0.7425,,
1.133614723839395,0.7426,,
1.134259850198338,0.7427,,
1.1346916153113618,0.7428,,
1.1348626698296898,0.7429,,
1.1349076261310107,0.743,,
1.1351239059561218,0.7431,,
1.1354208678070516,0.7432,,
1.135669226931845,0.7433,,
1.1357690657566049,0.7434,,
1.1359053110487576,0.7435,,
1.1359739128123452,0.7436,,
1.136151287308771,0.7437,,
1.1362512016561057,0.7438,,
1.1365256866062368,0.7439,,
1.136703765359264,0.744,,
1.137048679705217,0.7441,,
1.1371880999595765,0.7442,,
1.1373987420121305,0.7443,,
1.1374655204187296,0.7444,,
1.138527458382458,0.7445,,
1.1389645820584346,0.7446,,
1.1390031974715744,0.7447,,
1.139211916809026,0.7448,,
1.1398721939093837,0.7449,,
1.1400859498651215,0.745,,
1.1404519019620545,0.7451,,
1.140952697484048,0.7452,,
1.141454195201341,0.7453,,
1.1416981503842958,0.7454,,
1.1419759462155532,0.7455,,
1.142396883715138,0.7456,,
1.1424694993197124,0.7457,,
1.1429253240724127,0.7458,,
1.143076791243968,0.7459,,
1.1433648067218825,0.746,,
1.1435126489750387,0.7461,,
1.1438013796099336,0.7462,,
1.1438900868035915,0.7463,,
1.1439607131752352,0.7464,,
1.1443263833593809,0.7465,,
1.1444861352104934,0.7466,,
1.1445498422918483,0.7467,,
1.1447682841314775,0.7468,,
1.1448263198036062,0.7469,,
1.1453593454199524,0.747,,
1.1455490674559647,0.7471,,
1.1456819311261495,0.7472,,
1.1456999459596344,0.7473,,
1.1457998538612117,0.7474,,
1.1460392132964876,0.7475,,
1.146048476544858,0.7476,,
1.1467365668773417,0.7477,,
1.1469042814508634,0.7478,,
1.1475690420042146,0.7479,,
1.1476534409283243,0.748,,
1.1476668437088675,0.7481,,
1.1477867477834618,0.7482,,
1.1479245854453086,0.7483,,
1.1479763800946265,0.7484,,
1.1480670393694394,0.7485,,
1.148101009241088,0.7486,,
1.1481303624513484,0.7487,,
1.1481776533057046,0.7488,,
1.1481908990354202,0.7489,,
1.1489088836931949,0.749,,
1.1493209293202058,0.7491,,
1.1494892550195726,0.7492,,
1.1498173337754103,0.7493,,
1.149860993678669,0.7494,,
1.1501610087678904,0.7495,,
1.1502228025908032,0.7496,,
1.1503628340130763,0.7497,,
1.1504705348511397,0.7498,,
1.150838327137584,0.7499,,
1.1509007955838995,0.75,,
1.1511313200984974,0.7501,,
1.1515583511036027,0.7502,,
1.151973267128483,0.7503,,
1.1520168596390616,0.7504,,
1.1520362070594057,0.7505,,
1.1520795839643092,0.7506,,
1.152227828060629,0.7507,,
1.1527847320414566,0.7508,,
1.152815330900674,0.7509,,
1.1535901937376003,0.751,,
1.153637244878268,0.7511,,
1.1537374033041294,0.7512,,
1.153795870242699,0.7513,,
1.1540070286471724,0.7514,,
1.1540461543926386,0.7515,,
1.15410076683219,0.7516,,
1.154418291712393,0.7517,,
1.1546648172745158,0.7518,,
1.1548351453307586,0.7519,,
1.1552221386440051,0.752,,
1.1553339403579634,0.7521,,
1.1558536175036096,0.7522,,
1.1560331562052428,0.7523,,
1.156090666076039,0.7524,,
1.156198356922455,0.7525,,
1.1563648822060058,0.7526,,
1.1564981117424369,0.7527,,
1.1565604158200966,0.7528,,
1.1570331764704072,0.7529,,
1.157397821543013,0.753,,
1.1585560690418122,0.7531,,
1.1585756198915447,0.7532,,
1.1591322385977965,0.7533,,
1.1593465420388653,0.7534,,
1.1598162911316716,0.7535,,
1.1599029815847688,0.7536,,
1.1599413590291245,0.7537,,
1.1601712006521117,0.7538,,
1.160346028150446,0.7539,,
1.1609100288562466,0.754,,
1.161516160209576,0.7541,,
1.1615897458551294,0.7542,,
1.1616720640399834,0.7543,,
1.1616804142910129,0.7544,,
1.1625419414890874,0.7545,,
1.1626391177100743,0.7546,,
1.1629332002361457,0.7547,,
1.1630374201455862,0.7548,,
1.1631395510766818,0.7549,,
1.1635178311199939,0.755,,
1.1641732905991704,0.7551,,
1.1644997423625392,0.7552,,
1.1646828742136413,0.7553,,
1.1655604068407683,0.7554,,
1.165569327543481,0.7555,,
1.1657974106750693,0.7556,,
1.1661650551671001,0.7557,,
1.1674855727680102,0.7558,,
1.1676232019359594,0.7559,,
1.1681589540868684,0.756,,
1.1683054163306466,0.7561,,
1.1683269351684533,0.7562,,
1.168513978251445,0.7563,,
1.1688981957279638,0.7564,,
1.1689706309883388,0.7565,,
1.169561235305348,0.7566,,
1.1698907331774573,0.7567,,
1.1701043097463437,0.7568,,
1.1701076593747954,0.7569,,
1.1702225092475296,0.757,,
1.170334771605624,0.7571,,
1.1703916249908597,0.7572,,
1.170498233029226,0.7573,,
1.1705612314700156,0.7574,,
1.170661627332307,0.7575,,
1.1710197395978845,0.7576,,
1.1718206786647494,0.7577,,
1.1719221534206707,0.7578,,
1.172389680401978,0.7579,,
1.1733295364418763,0.758,,
1.1733962303944365,0.7581,,
1.1737649845624127,0.7582,,
1.1740230032738355,0.7583,,
1.1743605290164487,0.7584,,
1.174667231115023,0.7585,,
1.1746743377017763,0.7586,,
1.1747283858501834,0.7587,,
1.1748995150780577,0.7588,,
1.1751649098755377,0.7589,,
1.1751765136163668,0.759,,
1.1761447989694307,0.7591,,
1.17628128729355,0.7592,,
1.1763046834255666,0.7593,,
1.1763164330614497,0.7594,,
1.1764729347629228,0.7595,,
1.1766254032782641,0.7596,,
1.1767068651461496,0.7597,,
1.1768648145118656,0.7598,,
1.1768904247455074,0.7599,,
1.176921882247869,0.76,,
1.1774744566543343,0.7601,,
1.1778966791422452,0.7602,,
1.1779256187593274,0.7603,,
1.1779929978493981,0.7604,,
1.1781578387048552,0.7605,,
1.17883650787592,0.7606,,
1.178887546313349,0.7607,,
1.1792121067321084,0.7608,,
1.1798099157019761,0.7609,,
1.1802850721623845,0.761,,
1.1806217614077028,0.7611,,
1.1812694548479863,0.7612,,
1.181604593168972,0.7613,,
1.1818972773585155,0.7614,,
1.1823042415348906,0.7615,,
1.1823625850395034,0.7616,,
1.1824124172813966,0.7617,,
1.1827190394970712,0.7618,,
1.183286592727318,0.7619,,
1.1838215602103914,0.762,,
1.1838599301530441,0.7621,,
1.1841288683620472,0.7622,,
1.1842032841448056,0.7623,,
1.184425502148452,0.7624,,
1.1850567639344822,0.7625,,
1.185387510546257,0.7626,,
1.1856040553302094,0.7627,,
1.1856612914123814,0.7628,,
1.1864644493857857,0.7629,,
1.1867045647219703,0.763,,
1.1868237262851378,0.7631,,
1.1869788684487832,0.7632,,
1.1869801171199048,0.7633,,
1.1870211134376607,0.7634,,
1.18721018348657,0.7635,,
1.187243738968842,0.7636,,
1.187467857086075,0.7637,,
1.1877098760317408,0.7638,,
1.1881375461072192,0.7639,,
1.1882205799470147,0.764,,
1.1891516474078523,0.7641,,
1.189967963315194,0.7642,,
1.1900191230779096,0.7643,,
1.1903314675356584,0.7644,,
1.1904109040423845,0.7645,,
1.190522393355764,0.7646,,
1.190618175801085,0.7647,,
1.190958763499832,0.7648,,
1.1913158416214582,0.7649,,
1.1916109667199686,0.765,,
1.1916515411975916,0.7651,,
1.1917477762049502,0.7652,,
1.1921239663573862,0.7653,,
1.1921731985293107,0.7654,,
1.1922225866260665,0.7655,,
1.1922726168953677,0.7656,,
1.1926900174789385,0.7657,,
1.1927005527588939,0.7658,,
1.1927617903792687,0.7659,,
1.1929118233408904,0.766,,
1.1932995472649304,0.7661,,
1.1940294706991823,0.7662,,
1.1942028316604199,0.7663,,
1.1948201216000078,0.7664,,
1.1950751428643067,0.7665,,
1.195104757899989,0.7666,,
1.195187480192238,0.7667,,
1.1954272985052716,0.7668,,
1.1956098731461395,0.7669,,
1.195887806852562,0.767,,
1.1959353131230215,0.7671,,
1.1967698174762749,0.7672,,
1.1967781799369108,0.7673,,
1.1970806455198604,0.7674,,
1.197174205244119,0.7675,,
1.1972672294757543,0.7676,,
1.198259467326423,0.7677,,
1.198579971063594,0.7678,,
1.198834687466408,0.7679,,
1.1988558436649868,0.768,,
1.1988766531015262,0.7681,,
1.1989743058842375,0.7682,,
1.1990105518493726,0.7683,,
1.1991984958265496,0.7684,,
1.19920989785871,0.7685,,
1.1992284324154827,0.7686,,
1.1992945552547742,0.7687,,
1.1993083643384008,0.7688,,
1.199431109217882,0.7689,,
1.1995302913877437,0.769,,
1.199598131664055,0.7691,,
1.1999606086718058,0.7692,,
1.201174620672945,0.7693,,
1.2016078545218192,0.7694,,
1.2019541180367854,0.7695,,
1.2020818037524306,0.7696,,
1.202362098320185,0.7697,,
1.2035358901911843,0.7698,,
1.2037184403343166,0.7699,,
1.2039699531966304,0.77,,
1.2041634784218345,0.7701,,
1.2044170969078776,0.7702,,
1.2052455058433182,0.7703,,
1.205360266140234,0.7704,,
1.2055163882383493,0.7705,,
1.2056787744270787,0.7706,,
1.205759058196986,0.7707,,
1.205872009004243,0.7708,,
1.2061709272613885,0.7709,,
1.2061710096536122,0.771,,
1.2063806543442468,0.7711,,
1.2064024153564508,0.7712,,
1.2066437726342,0.7713,,
1.206725926206999,0.7714,,
1.2069031607378904,0.7715,,
1.207251842159998,0.7716,,
1.2073923305596561,0.7717,,
1.208831786350713,0.7718,,
1.20883942442681,0.7719,,
1.2088686439344312,0.772,,
1.2096709191602313,0.7721,,
1.209826621578235,0.7722,,
1.2099583247251968,0.7723,,
1.2104831280370538,0.7724,,
1.211691676724126,0.7725,,
1.211782757122506,0.7726,,
1.2118107357535424,0.7727,,
1.211874675415002,0.7728,,
1.2120283004534536,0.7729,,
1.2123281301571374,0.773,,
1.2129520758596912,0.7731,,
1.2130209065371902,0.7732,,
1.21315802525487,0.7733,,
1.2135626104035386,0.7734,,
1.2141157115899635,0.7735,,
1.2141545583646214,0.7736,,
1.2142954338807648,0.7737,,
1.214324914067044,0.7738,,
1.2145529272135664,0.7739,,
1.214732394396869,0.774,,
1.2147352932785258,0.7741,,
1.214830959120201,0.7742,,
1.2158861005925765,0.7743,,
1.215930056851805,0.7744,,
1.2159772666060154,0.7745,,
1.2179065109468217,0.7746,,
1.2179552745755167,0.7747,,
1.2187542685909252,0.7748,,
1.2187599360267385,0.7749,,
1.219397408603553,0.775,,
1.219807315559907,0.7751,,
1.2198959733459773,0.7752,,
1.2203438766615977,0.7753,,
1.220695235345921,0.7754,,
1.22076610392943,0.7755,,
1.2210653627715404,0.7756,,
1.2216606297819979,0.7757,,
1.2217137166369885,0.7758,,
1.2217817052971909,0.7759,,
1.2219312001711868,0.776,,
1.2226870030231902,0.7761,,
1.2234025251850595,0.7762,,
1.22344021474653,0.7763,,
1.2234458929031078,0.7764,,
1.2235259397868865,0.7765,,
1.2236515610391743,0.7766,,
1.2239754328720385,0.7767,,
1.224058201053695,0.7768,,
1.2243721024328975,0.7769,,
1.2244186820841636,0.777,,
1.2246840849942209,0.7771,,
1.2247497260445008,0.7772,,
1.224766554064715,0.7773,,
1.2249750464721179,0.7774,,
1.225472986001226,0.7775,,
1.2261353200989873,0.7776,,
1.2262291063501733,0.7777,,
1.2264456301635274,0.7778,,
1.226479110371007,0.7779,,
1.2266079058388502,0.778,,
1.2266761326475584,0.7781,,
1.2269678970612634,0.7782,,
1.2269799687441942,0.7783,,
1.2269868876968308,0.7784,,
1.2270710122776378,0.7785,,
1.2277218507166172,0.7786,,
1.227723838066201,0.7787,,
1.2279843963600234,0.7788,,
1.2279872057235794,0.7789,,
1.228266315976754,0.779,,
1.228424847247809,0.7791,,
1.2285145420861647,0.7792,,
1.228975098224159,0.7793,,
1.2291670304985212,0.7794,,
1.230513093304786,0.7795,,
1.2306194577344263,0.7796,,
1.2309965893355665,0.7797,,
1.231749497982543,0.7798,,
1.231893780000664,0.7799,,
1.2319531072242456,0.78,,
1.2321284339705914,0.7801,,
1.232292837080367,0.7802,,
1.2325676510778378,0.7803,,
1.2326455296220782,0.7804,,
1.2326520145564541,0.7805,,
1.2326882285120893,0.7806,,
1.2332955877609089,0.7807,,
1.2334926273992224,0.7808,,
1.2337039010501165,0.7809,,
1.2339854947581546,0.781,,
1.2340416471396642,0.7811,,
