x analytical,analytical gaussian,x residuals,model residuals
1.1480277414826616,0.7496,,
1.1481009660094958,0.7497,,
1.148837238698401,0.7498,,
1.1490757965485283,0.7499,,
1.1491185055476933,0.75,,
1.149152091709213,0.7501,,
1.1497254817646156,0.7502,,
1.1497433147744494,0.7503,,
1.1497621786114272,0.7504,,
1.1497659558421378,0.7505,,
1.1498135579850737,0.7506,,
1.1499192991439888,0.7507,,
1.150351159751637,0.7508,,
1.150717129356246,0.7509,,
1.1508397098439243,0.751,,
1.1509114248514418,0.7511,,
1.1509844938543046,0.7512,,
1.1510759806942503,0.7513,,
1.15154626450652,0.7514,,
1.1519617942442177,0.7515,,
1.1524811433148592,0.7516,,
1.152507715614929,0.7517,,
1.1531364902791457,0.7518,,
1.1535170275253628,0.7519,,
1.1535906203942303,0.752,,
1.1539702904482017,0.7521,,
1.1540575264198103,0.7522,,
1.1540855837725643,0.7523,,
1.154192835015434,0.7524,,
1.1542870126763027,0.7525,,
1.1543233429980273,0.7526,,
1.1549047013783948,0.7527,,
1.1552952167940838,0.7528,,
1.1553566345822366,0.7529,,
1.1554941993515155,0.753,,
1.1560364895446225,0.7531,,
1.1566714236595397,0.7532,,
1.1567937106456154,0.7533,,
1.1569095552386062,0.7534,,
1.1573482076616628,0.7535,,
1.157429694896826,0.7536,,
1.1575134783443846,0.7537,,
1.157741727153122,0.7538,,
1.1579390657025508,0.7539,,
1.1582550077127278,0.754,,
1.1583337235706954,0.7541,,
1.1584014778777112,0.7542,,
1.1587750853742322,0.7543,,
1.1588854300538842,0.7544,,
1.1589117800959652,0.7545,,
1.1596659022133151,0.7546,,
1.159860449566558,0.7547,,
1.1600032274720855,0.7548,,
1.1603737786219603,0.7549,,
1.160441879739575,0.755,,
1.1605914470248813,0.7551,,
1.1608778308238623,0.7552,,
1.1610279353129804,0.7553,,
1.161230566692212,0.7554,,
1.1616150195691048,0.7555,,
1.1622855281085438,0.7556,,
1.1624023099528296,0.7557,,
1.1627357413096262,0.7558,,
1.162876789015542,0.7559,,
1.163014804335547,0.756,,
1.1631348696187271,0.7561,,
1.1631364600269887,0.7562,,
1.163304436891218,0.7563,,
1.1633185971451878,0.7564,,
1.1635471539547417,0.7565,,
1.163890764100549,0.7566,,
1.1642074559948885,0.7567,,
1.1642829742670888,0.7568,,
1.1644430439393574,0.7569,,
1.1645480743610248,0.757,,
1.1645810511656443,0.7571,,
1.1649703133664806,0.7572,,
1.1650244476914668,0.7573,,
1.1651316483238119,0.7574,,
1.1652528925772425,0.7575,,
1.165627720874436,0.7576,,
1.165954051804054,0.7577,,
1.165971052298209,0.7578,,
1.1660806610483114,0.7579,,
1.1660947458008863,0.758,,
1.1665784448809684,0.7581,,
1.167062966532207,0.7582,,
1.1671118075445228,0.7583,,
1.1671705803633818,0.7584,,
1.1674960777448682,0.7585,,
1.1675373417015507,0.7586,,
1.1675503539997834,0.7587,,
1.1680955021317754,0.7588,,
1.1683891030330202,0.7589,,
1.168504191703407,0.759,,
1.168814376400989,0.7591,,
1.1688353490693681,0.7592,,
1.1692581785161473,0.7593,,
1.1694101676092903,0.7594,,
1.169573501378307,0.7595,,
1.1698095346463953,0.7596,,
1.170177051524685,0.7597,,
1.1703100234151234,0.7598,,
1.170548639360911,0.7599,,
1.170722786837,0.76,,
1.1716515987958882,0.7601,,
1.1717335313692425,0.7602,,
1.172760657163523,0.7603,,
1.1731636753119712,0.7604,,
1.1735240590327127,0.7605,,
1.1735716628622177,0.7606,,
1.1741502960398122,0.7607,,
1.1744568870609722,0.7608,,
1.1745589140442487,0.7609,,
1.174587579928236,0.761,,
1.1747099670648875,0.7611,,
1.1749312279047959,0.7612,,
1.1753078255086193,0.7613,,
1.1754130141035704,0.7614,,
1.1755610678083186,0.7615,,
1.175579153923183,0.7616,,
1.1758712045953967,0.7617,,
1.176233203949034,0.7618,,
1.1771262663843083,0.7619,,
1.177471339080628,0.762,,
1.1775258123310166,0.7621,,
1.1775621884380678,0.7622,,
1.177674597692511,0.7623,,
1.1778738088518133,0.7624,,
1.1778921879814528,0.7625,,
1.1782614732465884,0.7626,,
1.1784653435274213,0.7627,,
1.178585852342222,0.7628,,
1.1786152659802847,0.7629,,
1.1788164592729182,0.763,,
1.1792298688535623,0.7631,,
1.1792406374461162,0.7632,,
1.1797400669721327,0.7633,,
1.1797900477463028,0.7634,,
1.1800148282573855,0.7635,,
1.180107746797105,0.7636,,
1.1801370252734937,0.7637,,
1.1805271260056451,0.7638,,
1.1806363404691143,0.7639,,
1.181865355545883,0.764,,
1.182378122672134,0.7641,,
1.1824424504947928,0.7642,,
1.1824719426524297,0.7643,,
1.1825046013745188,0.7644,,
1.1825166700381062,0.7645,,
1.1825489627852377,0.7646,,
1.1826047736569227,0.7647,,
1.182915565523942,0.7648,,
1.1829994869411156,0.7649,,
1.183338322063529,0.765,,
1.184022476968711,0.7651,,
1.1841088612863575,0.7652,,
1.1844783888502954,0.7653,,
1.1845646747181793,0.7654,,
1.184721735806269,0.7655,,
1.1847404654422578,0.7656,,
1.1857703831245898,0.7657,,
1.185785858345329,0.7658,,
1.1861225074528932,0.7659,,
1.186392091057646,0.766,,
1.1865177669308253,0.7661,,
1.1866892294643023,0.7662,,
1.1869054219204873,0.7663,,
1.1872761584686684,0.7664,,
1.1873900528580181,0.7665,,
1.1874490653138288,0.7666,,
1.1875062977096753,0.7667,,
1.1877081339796975,0.7668,,
1.1881157522222976,0.7669,,
1.1881691119399418,0.767,,
1.1884485661812123,0.7671,,
1.189542099216976,0.7672,,
1.1899822742267765,0.7673,,
1.1900127054755363,0.7674,,
1.1904502533157628,0.7675,,
1.1904729250682096,0.7676,,
1.190503338700056,0.7677,,
1.1908680008589005,0.7678,,
1.1912240501123315,0.7679,,
1.191738836671657,0.768,,
1.1920293995409061,0.7681,,
1.192926172058997,0.7682,,
1.1930720889020803,0.7683,,
1.1933097452783823,0.7684,,
1.193848226945898,0.7685,,
1.1938601333479542,0.7686,,
1.193895658185567,0.7687,,
1.1939265555856595,0.7688,,
1.194656224891226,0.7689,,
1.1947009217982822,0.769,,
1.1948030952556488,0.7691,,
1.1949313345978843,0.7692,,
1.1949564942627797,0.7693,,
1.1950110281304642,0.7694,,
1.1953049032149101,0.7695,,
1.1953194954790933,0.7696,,
1.1954739249330772,0.7697,,
1.1955338826696902,0.7698,,
1.195789226830761,0.7699,,
1.1958011739435037,0.77,,
1.1961353580779412,0.7701,,
1.196266764852228,0.7702,,
1.196337366742414,0.7703,,
1.1963597753038195,0.7704,,
1.1964316433632785,0.7705,,
1.1968403270519408,0.7706,,
1.1968884426685233,0.7707,,
1.1969734677325636,0.7708,,
1.1974759104662873,0.7709,,
1.1976502794951955,0.771,,
1.1981186264055934,0.7711,,
1.1982283898203583,0.7712,,
1.1982378467961545,0.7713,,
1.1983313437208298,0.7714,,
1.198555221263301,0.7715,,
1.1987759788614778,0.7716,,
1.1987940302260593,0.7717,,
1.1989022804135432,0.7718,,
1.1989589933711655,0.7719,,
1.199101336710628,0.772,,
1.1993801489422322,0.7721,,
1.1997574395696293,0.7722,,
1.2000167062388516,0.7723,,
1.2001808475414195,0.7724,,
1.2003265675557004,0.7725,,
1.2003545561091928,0.7726,,
1.2005252981120431,0.7727,,
1.2005828646503194,0.7728,,
1.2008738752684758,0.7729,,
1.2011797718822383,0.773,,
1.2018435660116202,0.7731,,
1.2018610233844116,0.7732,,
1.2020393789402233,0.7733,,
1.2021190655737013,0.7734,,
1.2024293283102772,0.7735,,
1.202547934014783,0.7736,,
1.2030415740963922,0.7737,,
1.2032234030198405,0.7738,,
1.203224871207522,0.7739,,
1.20350072803498,0.774,,
1.2035729970334104,0.7741,,
1.2036293268701757,0.7742,,
1.203727162082485,0.7743,,
1.203822533781938,0.7744,,
1.2038361542735219,0.7745,,
1.2042314971351578,0.7746,,
1.2043313440860328,0.7747,,
1.2044941521729036,0.7748,,
1.2049009227959653,0.7749,,
1.2049529858195165,0.775,,
1.2049710838994752,0.7751,,
1.2050675380549118,0.7752,,
1.2051643132048881,0.7753,,
1.2054128300281561,0.7754,,
1.2060098377877047,0.7755,,
1.2060493201798113,0.7756,,
1.2060886705229659,0.7757,,
1.2062017054819711,0.7758,,
1.206216211792646,0.7759,,
1.2063834506429059,0.776,,
1.2066195831103304,0.7761,,
1.2066877657158335,0.7762,,
1.2067847744585793,0.7763,,
1.2068194276046136,0.7764,,
1.206919155585994,0.7765,,
1.2071407774107492,0.7766,,
1.207530713368157,0.7767,,
1.207681053730696,0.7768,,
1.2077475289609745,0.7769,,
1.2078327544333165,0.777,,
1.2081848511352362,0.7771,,
1.2082329637169944,0.7772,,
1.2086051973814211,0.7773,,
1.208607045616212,0.7774,,
1.208821834581996,0.7775,,
1.209983366654221,0.7776,,
1.2101092817816441,0.7777,,
1.2103458110707146,0.7778,,
1.2103983705957055,0.7779,,
1.2106819720852664,0.778,,
1.2106891822753572,0.7781,,
1.2107692664930008,0.7782,,
1.2109872781633613,0.7783,,
1.21100235095096,0.7784,,
1.2121455953610125,0.7785,,
1.212219668091627,0.7786,,
1.2123386673736352,0.7787,,
1.212507491367322,0.7788,,
1.212615576103744,0.7789,,
1.213048019020934,0.779,,
1.2134518196305537,0.7791,,
1.2138960014283235,0.7792,,
1.213920334902734,0.7793,,
1.2139802890206366,0.7794,,
1.2143310772073508,0.7795,,
1.214437738309293,0.7796,,
1.2148855772159954,0.7797,,
1.215284764087328,0.7798,,
1.2153072392326658,0.7799,,
1.2158400440833823,0.78,,
1.216045934003355,0.7801,,
1.216814688247585,0.7802,,
1.2168742587556034,0.7803,,
1.2170039785722446,0.7804,,
1.217162507314316,0.7805,,
1.2179237180890023,0.7806,,
1.218589015188131,0.7807,,
1.219749412875797,0.7808,,
1.219952111496366,0.7809,,
1.2203817461182502,0.781,,
1.2205947876995562,0.7811,,
1.2208301052612323,0.7812,,
1.2208912473400384,0.7813,,
1.221048794530071,0.7814,,
1.2221542722267653,0.7815,,
1.2228909904891705,0.7816,,
1.222989460281262,0.7817,,
1.22322449901438,0.7818,,
1.2241906987636109,0.7819,,
1.2249093050667612,0.782,,
1.224923781340607,0.7821,,
1.2250503864493398,0.7822,,
1.2262162688293063,0.7823,,
1.2262459279599707,0.7824,,
1.2263092618084852,0.7825,,
1.2263623892432767,0.7826,,
1.2265422347184216,0.7827,,
1.2268927613909457,0.7828,,
1.2282378925439346,0.7829,,
1.2287760029514823,0.783,,
1.228861474204917,0.7831,,
1.2293700403408552,0.7832,,
1.229411510410093,0.7833,,
1.229622004554346,0.7834,,
1.2296560101219083,0.7835,,
1.2299660291592034,0.7836,,
1.2305087788618099,0.7837,,
1.2307767264770448,0.7838,,
1.2308167368671388,0.7839,,
1.2313810872219624,0.784,,
1.231419157926434,0.7841,,
1.231478627457647,0.7842,,
1.2317391943519915,0.7843,,
1.2319935558353592,0.7844,,
1.2320050154638245,0.7845,,
1.2327015893065003,0.7846,,
1.2328655126048382,0.7847,,
1.2332074584216128,0.7848,,
1.2333884304306812,0.7849,,
1.2333975857270452,0.785,,
1.2335031827166345,0.7851,,
1.2336336245346717,0.7852,,
1.2338733522353236,0.7853,,
1.2339128244999977,0.7854,,
1.2341957085447128,0.7855,,
1.2345120235847609,0.7856,,
1.2345135923461428,0.7857,,
1.234784613301777,0.7858,,
1.2348536234064127,0.7859,,
1.2354146200178842,0.786,,
1.2354205067663802,0.7861,,
1.2355695685776034,0.7862,,
1.23634847320691,0.7863,,
1.2364539421806955,0.7864,,
1.2368343230626073,0.7865,,
1.2368612386447402,0.7866,,
1.236973960168997,0.7867,,
1.2371903085374119,0.7868,,
1.2372882159406802,0.7869,,
1.237631398998256,0.787,,
1.2376874581132895,0.7871,,
1.2378882249623848,0.7872,,
1.2380287535438699,0.7873,,
1.238300017082475,0.7874,,
1.2383607777716132,0.7875,,
1.2383794006492497,0.7876,,
1.2384380937143642,0.7877,,
1.2386730260344194,0.7878,,
1.2387126364120233,0.7879,,
1.2388592869712587,0.788,,
1.2389657175309674,0.7881,,
1.2391078447901998,0.7882,,
1.2392142418519863,0.7883,,
1.2392640860003838,0.7884,,
1.2392778329051581,0.7885,,
1.2397438174646251,0.7886,,
1.2400306293009782,0.7887,,
1.240293702685314,0.7888,,
1.2408374838078504,0.7889,,
1.2408646168966857,0.789,,
1.241390586515457,0.7891,,
1.2414142967358823,0.7892,,
1.2416854505485628,0.7893,,
1.2420568547073507,0.7894,,
1.2425100624047274,0.7895,,
1.2426969056953245,0.7896,,
1.2428427011039869,0.7897,,
1.2428658199801306,0.7898,,
1.2433518280534785,0.7899,,
1.2437034177999562,0.79,,
1.2437656549437743,0.7901,,
1.2440353582159618,0.7902,,
1.2440610957122917,0.7903,,
1.244062793020258,0.7904,,
1.2446208564856396,0.7905,,
1.2450476879831016,0.7906,,
1.2450784718431966,0.7907,,
1.2451214327086308,0.7908,,
1.2452964121375931,0.7909,,
1.2454707387914865,0.791,,
1.2459297113258343,0.7911,,
1.2459435912697352,0.7912,,
1.2460190924140448,0.7913,,
1.2463612972433233,0.7914,,
1.246424242775983,0.7915,,
1.2465263466396306,0.7916,,
1.2467812061141796,0.7917,,
1.2468760652129445,0.7918,,
1.2468882633595793,0.7919,,
1.2469354408847548,0.792,,
1.247255733586705,0.7921,,
1.247386976266045,0.7922,,
1.2478853602117377,0.7923,,
1.2480947682059207,0.7924,,
1.248479409222071,0.7925,,
1.2487959431748172,0.7926,,
1.2493381052209753,0.7927,,
1.2495303419872057,0.7928,,
1.2499307895288356,0.7929,,
1.2501803523618595,0.793,,
1.2502720551028923,0.7931,,
1.2512977363216418,0.7932,,
1.2513706910733537,0.7933,,
1.2520323063838017,0.7934,,
1.2520570045080863,0.7935,,
1.2526085923556907,0.7936,,
1.2534714696823221,0.7937,,
1.2535889001854086,0.7938,,
1.2538128345820831,0.7939,,
1.2539868334636979,0.794,,
1.254047133579233,0.7941,,
1.2540700238914397,0.7942,,
1.2541272722336338,0.7943,,
1.254950240027348,0.7944,,
1.2558628186513103,0.7945,,
1.2560178864583302,0.7946,,
1.2562610456647072,0.7947,,
1.2566723319657083,0.7948,,
1.2567205189695358,0.7949,,
1.2567544242072455,0.795,,
1.2569248163999103,0.7951,,
1.2569515686156898,0.7952,,
1.2571150838897958,0.7953,,
1.257377353165312,0.7954,,
1.2577230357241842,0.7955,,
1.2577468879897191,0.7956,,
1.2578911846339513,0.7957,,
1.2580268174079123,0.7958,,
1.258338432321471,0.7959,,
1.2592058486609548,0.796,,
1.259379117940092,0.7961,,
1.2599003867441327,0.7962,,
1.2602028044101494,0.7963,,
1.2603467644854944,0.7964,,
1.260418689978833,0.7965,,
1.2610816390707735,0.7966,,
1.2612338284761182,0.7967,,
1.261501710336873,0.7968,,
1.2617625107228794,0.7969,,
1.262086627067809,0.797,,
1.263147592065928,0.7971,,
1.2644056275505846,0.7972,,
1.2648246132285421,0.7973,,
1.2650129336669258,0.7974,,
1.2657143166476548,0.7975,,
1.2659185130454191,0.7976,,
1.2660383637557184,0.7977,,
1.2664837722564068,0.7978,,
1.2665161333036643,0.7979,,
1.2666153320889657,0.798,,
1.2670127836672374,0.7981,,
1.2671614333888643,0.7982,,
1.2673594895646765,0.7983,,
1.267360335809849,0.7984,,
1.2673898206197693,0.7985,,
1.2674763311709405,0.7986,,
1.2675146707598435,0.7987,,
1.2675602130654957,0.7988,,
1.2682661930015837,0.7989,,
1.2683263578211164,0.799,,
1.2683585924800171,0.7991,,
1.268646853918927,0.7992,,
1.2687058214589448,0.7993,,
1.2689130146425969,0.7994,,
1.2691887323610973,0.7995,,
1.269254540923771,0.7996,,
1.2692600271792536,0.7997,,
1.2694250539039174,0.7998,,
1.2697197405952547,0.7999,,
1.2700550208215118,0.8,,
1.2704429352129694,0.8001,,
1.2709658830110118,0.8002,,
1.2712355546652616,0.8003,,
1.2715989470418887,0.8004,,
1.2716029598983458,0.8005,,
1.2716096809844035,0.8006,,
1.271644303530765,0.8007,,
1.2717021441057337,0.8008,,
1.2717137165308947,0.8009,,
1.2723128181343302,0.801,,
1.27239515180314,0.8011,,
1.273110997361004,0.8012,,
1.2733066239628064,0.8013,,
1.273522679921672,0.8014,,
1.2736822107391745,0.8015,,
1.2738020079538823,0.8016,,
1.2745726742180263,0.8017,,
1.2745924834859261,0.8018,,
1.2746208609449223,0.8019,,
1.2747004558906445,0.802,,
1.275209424744424,0.8021,,
1.2763326613293584,0.8022,,
1.2763698811885271,0.8023,,
1.2765636583402298,0.8024,,
1.2767877496149649,0.8025,,
1.2769292796980025,0.8026,,
1.2775907586584356,0.8027,,
1.2777804204619454,0.8028,,
1.278066921757027,0.8029,,
1.278074349821126,0.803,,
1.2784581454138237,0.8031,,
1.2784612012732663,0.8032,,
1.2784728189835148,0.8033,,
1.2785188142961634,0.8034,,
1.27885630485512,0.8035,,
1.2788613931375097,0.8036,,
1.2789818980553234,0.8037,,
1.2790618375704774,0.8038,,
1.2795586410751176,0.8039,,
1.2796539882370273,0.804,,
1.2796670195422803,0.8041,,
1.2797408984765632,0.8042,,
1.2802645523448233,0.8043,,
1.280389495986085,0.8044,,
1.2807327427681245,0.8045,,
1.2808099859580733,0.8046,,
1.2808828551437197,0.8047,,
1.2811490397885834,0.8048,,
1.2814651718218082,0.8049,,
1.2818885768398234,0.805,,
1.282015583228879,0.8051,,
1.2820427243797297,0.8052,,
1.2822565745121006,0.8053,,
1.282377845107992,0.8054,,
1.2827754505004754,0.8055,,
1.2838608883006983,0.8056,,
1.2839940671814856,0.8057,,
1.2854124879567201,0.8058,,
1.2855103855901777,0.8059,,
1.2856865791042869,0.806,,
1.285935688846029,0.8061,,
1.2864468591530283,0.8062,,
1.2865241087595172,0.8063,,
1.2865383245061321,0.8064,,
1.2869246965455305,0.8065,,
1.287207302078771,0.8066,,
1.2872776544898619,0.8067,,
1.2872810780869657,0.8068,,
1.2876643859063626,0.8069,,
1.287732374555426,0.807,,
1.287782429098106,0.8071,,
1.2880781956005958,0.8072,,
1.2882613381270072,0.8073,,
1.2891256232166264,0.8074,,
1.2893275752517903,0.8075,,
1.289759322352251,0.8076,,
1.2899110086427314,0.8077,,
1.2900297650539507,0.8078,,
1.2900985021679037,0.8079,,
1.290345497211323,0.808,,
1.2904099499758037,0.8081,,
1.290592373482697,0.8082,,
1.2918214227920832,0.8083,,
1.2920031149370779,0.8084,,
1.2922423910684429,0.8085,,
1.292352928985526,0.8086,,
1.2924730474670523,0.8087,,
1.292495767111595,0.8088,,
1.293931508841994,0.8089,,
1.2939403962643976,0.809,,
1.294248186084927,0.8091,,
1.2949590209064408,0.8092,,
1.2950540498346015,0.8093,,
1.2960075991733762,0.8094,,
1.2966521934426696,0.8095,,
1.296692918174551,0.8096,,
1.2973282489719615,0.8097,,
1.29794582951542,0.8098,,
1.2979857280093474,0.8099,,
1.2982662433766758,0.81,,
1.2983041574254726,0.8101,,
1.2983738558459719,0.8102,,
1.2984094905627137,0.8103,,
1.2984402988346224,0.8104,,
1.2985140675847522,0.8105,,
1.2986153345332005,0.8106,,
1.298966981392576,0.8107,,
1.2991699704700104,0.8108,,
1.2995041417682744,0.8109,,
1.3000225456013543,0.811,,
1.300888933921885,0.8111,,
1.3015071556856097,0.8112,,
1.30158429501202,0.8113,,
1.3016671287110295,0.8114,,
1.3018326759955494,0.8115,,
1.3024880179395049,0.8116,,
1.3038622194241263,0.8117,,
1.3042607674448192,0.8118,,
1.3044208464625437,0.8119,,
1.3046116199652213,0.812,,
1.305101720320174,0.8121,,
1.3054753149641272,0.8122,,
1.3054779197793083,0.8123,,
1.305485646381522,0.8124,,
1.3059933164279949,0.8125,,
1.3060793875979355,0.8126,,
1.3063451875209386,0.8127,,
1.3063582334937396,0.8128,,
1.30661015481642,0.8129,,
1.3068581328262863,0.813,,
1.307046745550457,0.8131,,
1.3073490516079886,0.8132,,
1.308451533261679,0.8133,,
1.3087055052428678,0.8134,,
1.3087477079652041,0.8135,,
1.3089135161270287,0.8136,,
1.308963061159485,0.8137,,
1.3093319215164985,0.8138,,
1.3094641676368022,0.8139,,
1.309744870261912,0.814,,
1.309955728550371,0.8141,,
1.309980981215528,0.8142,,
1.310965009710303,0.8143,,
1.3114278155045265,0.8144,,
1.3124283565926507,0.8145,,
1.3124949649013027,0.8146,,
1.3135903943619571,0.8147,,
1.3137430168169417,0.8148,,
1.3143025370145185,0.8149,,
1.314401758077803,0.815,,
1.3145164276876915,0.8151,,
1.3147061837938365,0.8152,,
1.3148358123784554,0.8153,,
1.3159202825951946,0.8154,,
1.3159722616495813,0.8155,,
1.3163470179818337,0.8156,,
1.316589434424219,0.8157,,
1.3170470202183087,0.8158,,
1.3175159940978471,0.8159,,
1.3175991511190879,0.816,,
1.3180294230271041,0.8161,,
1.3182682502281104,0.8162,,
1.3183172171881874,0.8163,,
1.3184965896685237,0.8164,,
1.3184979047230618,0.8165,,
1.318598641666885,0.8166,,
1.3193837425326274,0.8167,,
1.3193975336570478,0.8168,,
1.3195761776678505,0.8169,,
1.3199053516937667,0.817,,
1.3199273656956165,0.8171,,
1.3201011480332272,0.8172,,
1.3202524780820595,0.8173,,
1.3207277570034397,0.8174,,
1.321935353536803,0.8175,,
1.3220764488602412,0.8176,,
1.3228251575990781,0.8177,,
1.3230028214447054,0.8178,,
1.3236806196333655,0.8179,,
1.3239265100499003,0.818,,
1.324020139089245,0.8181,,
1.3240271378049484,0.8182,,
1.3240676840534737,0.8183,,
1.3245120952257954,0.8184,,
1.3245125548945207,0.8185,,
1.3246523329926332,0.8186,,
1.3246792699919698,0.8187,,
1.32531135553577,0.8188,,
1.3255130176715477,0.8189,,
1.3255899145517427,0.819,,
1.3256560611610082,0.8191,,
1.3257430275781537,0.8192,,
1.3257492241333793,0.8193,,
1.3259501774571172,0.8194,,
1.3267820993027974,0.8195,,
1.3271665760211293,0.8196,,
1.3275006581160445,0.8197,,
1.3276603166379672,0.8198,,
1.327736055285609,0.8199,,
1.3278434134139772,0.82,,
1.3279610525427488,0.8201,,
1.3279940558988454,0.8202,,
1.3280589385877324,0.8203,,
1.3284863270544436,0.8204,,
1.3286576516422506,0.8205,,
1.3287366174272415,0.8206,,
1.3297759164903786,0.8207,,
1.3306265640334718,0.8208,,
1.3306762508254413,0.8209,,
1.3307197802370612,0.821,,
1.3317281937804792,0.8211,,
1.3320147625119123,0.8212,,
1.3323400576401845,0.8213,,
1.3324428912420638,0.8214,,
1.3324879836324939,0.8215,,
1.3329818978384644,0.8216,,
1.33346190703835,0.8217,,
1.3337789679918697,0.8218,,
1.3346678055298486,0.8219,,
1.3350666900231039,0.822,,
1.3352288793573555,0.8221,,
1.335375213429263,0.8222,,
1.3367390877228411,0.8223,,
1.337072006953872,0.8224,,
1.3378842724336302,0.8225,,
1.3391671253653954,0.8226,,
1.3392546865806518,0.8227,,
1.3394844503672652,0.8228,,
1.3398049008921815,0.8229,,
1.3398788862753093,0.823,,
1.3404620624210482,0.8231,,
1.3404939280554822,0.8232,,
1.3414635912582094,0.8233,,
1.3415277900015228,0.8234,,
1.34174680159036,0.8235,,
1.3421420723410689,0.8236,,
1.3428401511404007,0.8237,,
1.3435942807338705,0.8238,,
1.3438186439253479,0.8239,,
1.3440714748513762,0.824,,
1.3441255189801777,0.8241,,
1.344317437392005,0.8242,,
1.344326295083284,0.8243,,
1.344560877234353,0.8244,,
1.3446699481538176,0.8245,,
1.3457000086731754,0.8246,,
1.345784644191565,0.8247,,
1.3459332719928006,0.8248,,
1.3467825426235365,0.8249,,
1.3470054100754645,0.825,,
1.3476051513630423,0.8251,,
1.3489393471102746,0.8252,,
1.3493949691871687,0.8253,,
1.3497874778939565,0.8254,,
1.3503986480961732,0.8255,,
1.350942181389846,0.8256,,
1.3511307051225305,0.8257,,
1.35237287028264,0.8258,,
1.352721278515849,0.8259,,
1.3528326489037403,0.826,,
1.3531144883944541,0.8261,,
1.3532518427627547,0.8262,,
1.3536117618899641,0.8263,,
1.3537103942996125,0.8264,,
1.3539073274647186,0.8265,,
1.3540267326840045,0.8266,,
1.3545910738455644,0.8267,,
1.355180461845803,0.8268,,
1.3558894450004113,0.8269,,
1.3560790966389475,0.827,,
1.3566879738614193,0.8271,,
1.3568093626402769,0.8272,,
1.3574638093623306,0.8273,,
1.3575060781757708,0.8274,,
1.357518973862783,0.8275,,
1.3576618791406279,0.8276,,
1.357700573708497,0.8277,,
1.3579199139739466,0.8278,,
1.3579652108806006,0.8279,,
1.358324327810814,0.828,,
1.3583486863707188,0.8281,,
1.358361879390775,0.8282,,
1.3584312429787995,0.8283,,
1.3589035523181066,0.8284,,
1.358936165316547,0.8285,,
1.3589369234915,0.8286,,
1.3591546052546346,0.8287,,
1.3611321027506083,0.8288,,
1.3632794262979875,0.8289,,
1.3634237128156812,0.829,,
1.3635757420095165,0.8291,,
1.3635964749173608,0.8292,,
1.3638984863519024,0.8293,,
1.3640346035547504,0.8294,,
1.3641010309740957,0.8295,,
1.364352795787019,0.8296,,
1.364517694159442,0.8297,,
1.3646868764507372,0.8298,,
1.364741304939068,0.8299,,
1.3648200323144213,0.83,,
1.36492601553547,0.8301,,
1.3650100444865936,0.8302,,
1.3652163882269992,0.8303,,
1.3652606520760342,0.8304,,
1.3656566463859368,0.8305,,
1.3660287146580838,0.8306,,
1.366343237625506,0.8307,,
1.3674113701835757,0.8308,,
1.3678451818866968,0.8309,,
1.3678920839702182,0.831,,
1.3682214088816407,0.8311,,
1.36840209676765,0.8312,,
1.368750514247749,0.8313,,
1.3687920832143392,0.8314,,
1.3689818848890332,0.8315,,
1.36915471185526,0.8316,,
1.3692418373423318,0.8317,,
1.3693156345513795,0.8318,,
1.3699828090553328,0.8319,,
1.370609700976083,0.832,,
1.3715524860231207,0.8321,,
1.371754915518876,0.8322,,
1.3718440892082837,0.8323,,
1.3719993453156054,0.8324,,
1.372164060958231,0.8325,,
1.3726612156949656,0.8326,,
1.3726780861648504,0.8327,,
1.373258768994479,0.8328,,
1.3733402516837514,0.8329,,
1.373557683922258,0.833,,
1.3740095887520445,0.8331,,
1.3740936284633767,0.8332,,
1.3741661169479453,0.8333,,
1.3742187102526533,0.8334,,
1.3742621579452452,0.8335,,
1.3759398566662302,0.8336,,
1.376009307664325,0.8337,,
1.3764366707964255,0.8338,,
1.376638722480112,0.8339,,
1.3773003453181691,0.834,,
1.3780539968842982,0.8341,,
1.378228175607413,0.8342,,
1.3783111452958616,0.8343,,
1.3783191039240166,0.8344,,
1.3783386704867933,0.8345,,
1.378644870770602,0.8346,,
1.3788044211393837,0.8347,,
1.3793484706738817,0.8348,,
1.3793898993434681,0.8349,,
1.3795582336697352,0.835,,
1.3797128943608847,0.8351,,
1.379793299713041,0.8352,,
1.3798175099511378,0.8353,,
1.3803122237074057,0.8354,,
1.3812902654076422,0.8355,,
1.3813008277492376,0.8356,,
1.38176155518707,0.8357,,
1.3820711231792666,0.8358,,
1.3827524938870228,0.8359,,
1.3828693486729224,0.836,,
1.382944099550403,0.8361,,
1.3831341186322639,0.8362,,
1.3833475670567303,0.8363,,
1.3835229114427114,0.8364,,
1.3837312497934018,0.8365,,
1.3837724394783797,0.8366,,
1.3846818445213354,0.8367,,
1.3848984210353237,0.8368,,
1.3849429312728816,0.8369,,
1.3850134308004955,0.837,,
1.385194144988375,0.8371,,
1.3853852209195578,0.8372,,
1.3854725718286744,0.8373,,
1.385702943982805,0.8374,,
1.385730214527902,0.8375,,
1.386724617196408,0.8376,,
1.3868716644821466,0.8377,,
1.3870401148454266,0.8378,,
1.3874663953657327,0.8379,,
1.3883083852835236,0.838,,
1.3886050702903987,0.8381,,
1.3888695100129058,0.8382,,
1.3889100656584412,0.8383,,
1.3890726110194174,0.8384,,
1.389456574807847,0.8385,,
1.389686468788287,0.8386,,
