x analytical,analytical gaussian,x residuals,model residuals
0.585991160208918,0.4429,,
0.5861401462625121,0.443,,
0.5862646672838672,0.4431,,
0.5863553424382978,0.4432,,
0.5864159514877321,0.4433,,
0.5865213106754127,0.4434,,
0.5869330084539468,0.4435,,
0.5869701950088703,0.4436,,
0.5870909266234448,0.4437,,
0.5871614392188873,0.4438,,
0.5881402125693902,0.4439,,
0.5884032303549767,0.444,,
0.5884874244346409,0.4441,,
0.5887725078922829,0.4442,,
0.5890496014247097,0.4443,,
0.5891281157459919,0.4444,,
0.5891409281036128,0.4445,,
0.5895945407982963,0.4446,,
0.5896314601354675,0.4447,,
0.5897067194437874,0.4448,,
0.5898473766904574,0.4449,,
0.5898877992258509,0.445,,
0.5900061367260877,0.4451,,
0.5903495201788881,0.4452,,
0.5903964359478404,0.4453,,
0.5905028407435888,0.4454,,
0.5906877481182247,0.4455,,
0.5907084556957874,0.4456,,
0.5907639663566324,0.4457,,
0.5908312128618012,0.4458,,
0.5910754097802248,0.4459,,
0.5911184576012183,0.446,,
0.5913220469542304,0.4461,,
0.5913465078833265,0.4462,,
0.5915432068513138,0.4463,,
0.5919537413461129,0.4464,,
0.5922621598020105,0.4465,,
0.5922651204888246,0.4466,,
0.5922667551187407,0.4467,,
0.5923116367286939,0.4468,,
0.5926448058733021,0.4469,,
0.5926912256985022,0.447,,
0.5927593983939915,0.4471,,
0.5932291451124871,0.4472,,
0.5932388402145256,0.4473,,
0.5933646508002701,0.4474,,
0.5935301508256061,0.4475,,
0.5936648067488133,0.4476,,
0.5937019682003013,0.4477,,
0.5938302475763029,0.4478,,
0.5939014751134811,0.4479,,
0.593905874674958,0.448,,
0.594165384706178,0.4481,,
0.5942566580109784,0.4482,,
0.5947479241515431,0.4483,,
0.5950192960324593,0.4484,,
0.5950468701304691,0.4485,,
0.5953699605934553,0.4486,,
0.5955909432418117,0.4487,,
0.595688250456468,0.4488,,
0.5956902625310088,0.4489,,
0.5963745438843191,0.449,,
0.5963765956003366,0.4491,,
0.5963823339404094,0.4492,,
0.5969251836836146,0.4493,,
0.597121560201414,0.4494,,
0.5972870680300769,0.4495,,
0.5974809439097613,0.4496,,
0.5975595781446491,0.4497,,
0.5975791000040809,0.4498,,
0.5982556676650124,0.4499,,
0.5983794707060897,0.45,,
0.5985636455719794,0.4501,,
0.5987236750822793,0.4502,,
0.5989515703296067,0.4503,,
0.5990076653098337,0.4504,,
0.5990410625444811,0.4505,,
0.5992600210330701,0.4506,,
0.5994022039587168,0.4507,,
0.5994703702254003,0.4508,,
0.5995881698887011,0.4509,,
0.5998233724021449,0.451,,
0.5999041915944969,0.4511,,
0.6000700569123014,0.4512,,
0.6001620209531378,0.4513,,
0.6003617030442503,0.4514,,
0.6003870901377398,0.4515,,
0.6004047018824596,0.4516,,
0.6004339357898019,0.4517,,
0.6007045546915475,0.4518,,
0.600742920884699,0.4519,,
0.6008154749138339,0.452,,
0.60105367647061,0.4521,,
0.6011003995011797,0.4522,,
0.6011432466088994,0.4523,,
0.6011550233090494,0.4524,,
0.6012498408731872,0.4525,,
0.6013903442966494,0.4526,,
0.6014530376322959,0.4527,,
0.6019757593577839,0.4528,,
0.6023948200054386,0.4529,,
0.6025735941947007,0.453,,
0.6026543867263845,0.4531,,
0.6027779551840465,0.4532,,
0.6028569162683209,0.4533,,
0.6028828070933491,0.4534,,
0.603084990094096,0.4535,,
0.6032191336170316,0.4536,,
0.6033563678359076,0.4537,,
0.603383177831644,0.4538,,
0.6034197478835088,0.4539,,
0.603431090069356,0.454,,
0.6034377204995478,0.4541,,
0.6035461358077057,0.4542,,
0.6035863102574822,0.4543,,
0.603720745914698,0.4544,,
0.603879499790382,0.4545,,
0.6039252405857398,0.4546,,
0.6043988654048398,0.4547,,
0.6045230214449591,0.4548,,
0.6046301638601258,0.4549,,
0.6046702554899929,0.455,,
0.6046991622659231,0.4551,,
0.6051531440294518,0.4552,,
0.6052161380279278,0.4553,,
0.6052320904719454,0.4554,,
0.6053126372448704,0.4555,,
0.605372488139713,0.4556,,
0.6054941755517783,0.4557,,
0.6055503518246426,0.4558,,
0.6056408353495447,0.4559,,
0.6058157242038614,0.456,,
0.6061481589860008,0.4561,,
0.6061977731252318,0.4562,,
0.6062180247758573,0.4563,,
0.60627286395582,0.4564,,
0.6065988761812935,0.4565,,
0.6071543656908238,0.4566,,
0.607427377178463,0.4567,,
0.6076636733125982,0.4568,,
0.6078235041355049,0.4569,,
0.6078843559089139,0.457,,
0.6079629923353799,0.4571,,
0.6081204919387716,0.4572,,
0.6081225526248135,0.4573,,
0.6083264865952724,0.4574,,
0.6085114024741393,0.4575,,
0.6086260503884723,0.4576,,
0.6088275167677474,0.4577,,
0.6089607807873644,0.4578,,
0.6089620872878572,0.4579,,
0.6090952514646891,0.458,,
0.6091216658408848,0.4581,,
0.6095724336098166,0.4582,,
0.6096217892499141,0.4583,,
0.6099887238495022,0.4584,,
0.6101795381445422,0.4585,,
0.6102116570504037,0.4586,,
0.6103680684326094,0.4587,,
0.6103875088616256,0.4588,,
0.6105080513431212,0.4589,,
0.6105235223413363,0.459,,
0.6105757474611159,0.4591,,
0.6106253391048293,0.4592,,
0.6106429876350445,0.4593,,
0.6107540445878971,0.4594,,
0.6109349296453342,0.4595,,
0.6110834156263363,0.4596,,
0.6110946850550807,0.4597,,
0.6113268124465157,0.4598,,
0.6113689633452578,0.4599,,
0.6115886267036644,0.46,,
0.6119492960996773,0.4601,,
0.612372420127995,0.4602,,
0.6124916896957806,0.4603,,
0.6128851124045128,0.4604,,
0.613068473392515,0.4605,,
0.6132505987602734,0.4606,,
0.6132769812624481,0.4607,,
0.6133390964976968,0.4608,,
0.6136299795405956,0.4609,,
0.6137260833757902,0.461,,
0.6138555417378967,0.4611,,
0.6139184029477726,0.4612,,
0.614101806555279,0.4613,,
0.6141223653880669,0.4614,,
0.6141297494019777,0.4615,,
0.6141836284177212,0.4616,,
0.6143010912028233,0.4617,,
0.6144943463272996,0.4618,,
0.6147926135156724,0.4619,,
0.6148409732392743,0.462,,
0.6149420779566722,0.4621,,
0.6149479904654781,0.4622,,
0.6152616552826591,0.4623,,
0.6153454084141536,0.4624,,
0.6154667279810366,0.4625,,
0.6154731048759157,0.4626,,
0.6155859304501475,0.4627,,
0.6156620337128859,0.4628,,
0.6157322765103695,0.4629,,
0.6158727769455414,0.463,,
0.6159189047674132,0.4631,,
0.6160475583742743,0.4632,,
0.6161018211441527,0.4633,,
0.6161530713743565,0.4634,,
0.6165391987170111,0.4635,,
0.6166318495513887,0.4636,,
0.6167303177131288,0.4637,,
0.6167472884641296,0.4638,,
0.6168585092048038,0.4639,,
0.6168901208797909,0.464,,
0.6171348433715653,0.4641,,
0.6173760407220548,0.4642,,
0.6174215544706546,0.4643,,
0.6176742373803034,0.4644,,
0.6178102491341585,0.4645,,
0.6178162398256988,0.4646,,
0.6179886085641549,0.4647,,
0.6179914773226175,0.4648,,
0.6180016598678357,0.4649,,
0.6184500503937538,0.465,,
0.6184756037905131,0.4651,,
0.6185484215821814,0.4652,,
0.6186781021786022,0.4653,,
0.618766975584649,0.4654,,
0.6187926737527221,0.4655,,
0.61898078437651,0.4656,,
0.6191261196093821,0.4657,,
0.6192044929600835,0.4658,,
0.61942003380421,0.4659,,
0.6194456429752735,0.466,,
0.6195200804976282,0.4661,,
0.61971831440003,0.4662,,
0.6200785402728497,0.4663,,
0.6202781241820361,0.4664,,
0.6202888325895084,0.4665,,
0.6203979985359301,0.4666,,
0.6205558781151064,0.4667,,
0.6205621459380836,0.4668,,
0.6206640943871795,0.4669,,
0.6207700928856775,0.467,,
0.6207848429236307,0.4671,,
0.6209638633001803,0.4672,,
0.6211572176601374,0.4673,,
0.6213721601321925,0.4674,,
0.621388616474116,0.4675,,
0.6214625704500505,0.4676,,
0.6216221832187667,0.4677,,
0.6216595548176264,0.4678,,
0.6219480662120982,0.4679,,
0.6222038728645116,0.468,,
0.622290649180611,0.4681,,
0.6223153213019273,0.4682,,
0.6223299460249909,0.4683,,
0.622550597472386,0.4684,,
0.6227410420632982,0.4685,,
0.6228827121124482,0.4686,,
0.6229687596182522,0.4687,,
0.6232193406914521,0.4688,,
0.6234808109010721,0.4689,,
0.6236604109357963,0.469,,
0.6237912983743772,0.4691,,
0.6238315910579838,0.4692,,
0.6238581784936783,0.4693,,
0.6239116504037019,0.4694,,
0.6239738651381926,0.4695,,
0.6239845045621614,0.4696,,
0.6240352449759661,0.4697,,
0.6247627122346437,0.4698,,
0.6251084471129494,0.4699,,
0.6251724424677929,0.47,,
0.6251897145298452,0.4701,,
0.6256751526603634,0.4702,,
0.6260322815614124,0.4703,,
0.6263863629221957,0.4704,,
0.6265416480627422,0.4705,,
0.6265650052884429,0.4706,,
0.6268421400250799,0.4707,,
0.626979072171112,0.4708,,
0.626987471548753,0.4709,,
0.6269981361912118,0.471,,
0.6273054245140677,0.4711,,
0.6273411376075992,0.4712,,
0.627478206285273,0.4713,,
0.6274822366458652,0.4714,,
0.6274919851560427,0.4715,,
0.6276462072218922,0.4716,,
0.6281346185337207,0.4717,,
0.6281547391792958,0.4718,,
0.6281954877440105,0.4719,,
0.628259532234438,0.472,,
0.6282612951460507,0.4721,,
0.628759782226271,0.4722,,
0.6290469484473044,0.4723,,
0.6293399670887159,0.4724,,
0.6295543587042577,0.4725,,
0.6296244071205334,0.4726,,
0.6296490931550323,0.4727,,
0.6297679471791728,0.4728,,
0.6298432023250581,0.4729,,
0.6298500003109863,0.473,,
0.6299402592775856,0.4731,,
0.6300052166459239,0.4732,,
0.630130946597018,0.4733,,
0.6305930113837392,0.4734,,
0.630839991173716,0.4735,,
0.6312078244542197,0.4736,,
0.6313346704624176,0.4737,,
0.6314663317270014,0.4738,,
0.6316198620811893,0.4739,,
0.6318716518106411,0.474,,
0.6318887392286092,0.4741,,
0.6321755061485933,0.4742,,
0.6322432058614194,0.4743,,
0.6322878107293123,0.4744,,
0.63265344459023,0.4745,,
0.6327356001281323,0.4746,,
0.6328767466078773,0.4747,,
0.6330282395747248,0.4748,,
0.6333331939717847,0.4749,,
0.6335321976351678,0.475,,
0.6337457888263257,0.4751,,
0.6337518759172647,0.4752,,
0.6338359179554809,0.4753,,
0.6340628297022459,0.4754,,
0.6342745009570316,0.4755,,
0.634419838199217,0.4756,,
0.6344947378815614,0.4757,,
0.6345391132565227,0.4758,,
0.6345517057061348,0.4759,,
0.6345594497053769,0.476,,
0.6346796258432534,0.4761,,
0.634713765937739,0.4762,,
0.6347150720924514,0.4763,,
0.6352194234391486,0.4764,,
0.6353254486142876,0.4765,,
0.6353356114825494,0.4766,,
0.6354524395224896,0.4767,,
0.6356592093359125,0.4768,,
0.6357708181650195,0.4769,,
0.63587754971802,0.477,,
0.6360053576778055,0.4771,,
0.6364396136783628,0.4772,,
0.6364443763590623,0.4773,,
0.6364970378176067,0.4774,,
0.6365318928695265,0.4775,,
0.6366706819644797,0.4776,,
0.6366714277420138,0.4777,,
0.6368931563673443,0.4778,,
0.6372584572352933,0.4779,,
0.6374175275992159,0.478,,
0.6377448660239415,0.4781,,
0.6377890321816653,0.4782,,
0.6377918862130088,0.4783,,
0.6378080339653813,0.4784,,
0.6379263705842887,0.4785,,
0.6379566932117605,0.4786,,
0.637974090506404,0.4787,,
0.6383257392832953,0.4788,,
0.6386600185023131,0.4789,,
0.6389189838387498,0.479,,
0.638959032884901,0.4791,,
0.6390023206454737,0.4792,,
0.6390536221315697,0.4793,,
0.6392045254512534,0.4794,,
0.6394806688892436,0.4795,,
0.6395826227411766,0.4796,,
0.6396252025086017,0.4797,,
0.6396725320697322,0.4798,,
0.6397725740161855,0.4799,,
0.6399638241760996,0.48,,
0.6400481990410452,0.4801,,
0.6400502668689856,0.4802,,
0.6404879292042824,0.4803,,
0.6406035339827125,0.4804,,
0.640759100893254,0.4805,,
0.6408444713718873,0.4806,,
0.6408769399353597,0.4807,,
0.6408868195598946,0.4808,,
0.6409746232660388,0.4809,,
0.6410471680715657,0.481,,
0.6410565292826462,0.4811,,
0.641077287748637,0.4812,,
0.6411458162504385,0.4813,,
0.6413219157182833,0.4814,,
0.6413598191419598,0.4815,,
0.6417938036991829,0.4816,,
0.6418974950096045,0.4817,,
0.6420097831506614,0.4818,,
0.6420962716158172,0.4819,,
0.6421761041643548,0.482,,
0.6421933109400593,0.4821,,
0.64223729822222,0.4822,,
0.6423271728022663,0.4823,,
0.6424969312872713,0.4824,,
0.6426613364450957,0.4825,,
0.6428261891382827,0.4826,,
0.6431241051914888,0.4827,,
0.6431743200568415,0.4828,,
0.6432188255887319,0.4829,,
0.643503646533127,0.483,,
0.643627828929385,0.4831,,
0.6436539526479192,0.4832,,
0.6436954851137472,0.4833,,
0.6437689688398743,0.4834,,
0.6438582866068819,0.4835,,
0.6440862929522834,0.4836,,
0.6441364388460773,0.4837,,
0.6444146293729227,0.4838,,
0.6444149927791353,0.4839,,
0.6444562851460305,0.484,,
0.6445239507490554,0.4841,,
0.6445442987192569,0.4842,,
0.6446114750482572,0.4843,,
0.6446452245293463,0.4844,,
0.6446854540808785,0.4845,,
0.6447859321044985,0.4846,,
0.6449533945891153,0.4847,,
0.645054400400434,0.4848,,
0.6452079029094925,0.4849,,
0.6452319900537886,0.485,,
0.6453725870457288,0.4851,,
0.6453910971577415,0.4852,,
0.6455144180783042,0.4853,,
0.6455666757127051,0.4854,,
0.6458663650307052,0.4855,,
0.64591173170762,0.4856,,
0.6459524351044642,0.4857,,
0.6460023400925804,0.4858,,
0.6460998393179208,0.4859,,
0.6467931784604907,0.486,,
0.6468119747817132,0.4861,,
0.6468176786121973,0.4862,,
0.6468920615603116,0.4863,,
0.6471164003940272,0.4864,,
0.6474828111268301,0.4865,,
0.6476363532759517,0.4866,,
0.6478633163211246,0.4867,,
0.6478846251077195,0.4868,,
0.6482300105196617,0.4869,,
0.6482737468690858,0.487,,
0.6483162072148386,0.4871,,
0.6486434628352733,0.4872,,
0.6487551879988175,0.4873,,
0.6487987052428882,0.4874,,
0.6489447202996238,0.4875,,
0.6489904400952955,0.4876,,
0.6490084462261494,0.4877,,
0.6494404674784149,0.4878,,
0.6495966741593384,0.4879,,
0.649890029516328,0.488,,
0.6498945011128179,0.4881,,
0.6500262674017729,0.4882,,
0.6505180132619319,0.4883,,
0.650739329243913,0.4884,,
0.6509176225564008,0.4885,,
0.6509600844382132,0.4886,,
0.6509626966302462,0.4887,,
0.6509947506741578,0.4888,,
0.6510516342314102,0.4889,,
0.651341960913793,0.489,,
0.6516007493807453,0.4891,,
0.6518468730498422,0.4892,,
0.6519837120202561,0.4893,,
0.6521315021351527,0.4894,,
0.6522443138581706,0.4895,,
0.6522654935150821,0.4896,,
0.6524945204614511,0.4897,,
0.6528037292227614,0.4898,,
0.6528968092669634,0.4899,,
0.6528999987339282,0.49,,
0.6529096327059426,0.4901,,
0.6530525391318452,0.4902,,
0.6530656991792413,0.4903,,
0.6531432236698638,0.4904,,
0.6535762365995822,0.4905,,
0.6536278447075266,0.4906,,
0.6540367062999527,0.4907,,
0.6541885333451838,0.4908,,
0.6544835929731446,0.4909,,
0.6545147973526377,0.491,,
0.6547233477109484,0.4911,,
0.6551227759157705,0.4912,,
0.6551763973191789,0.4913,,
0.6552420305783642,0.4914,,
0.6552514835089764,0.4915,,
0.6554183151534181,0.4916,,
0.6554729813107432,0.4917,,
0.6555526201161457,0.4918,,
0.6563500710505865,0.4919,,
0.6564804872975989,0.492,,
0.6564805604455318,0.4921,,
0.6566180930272015,0.4922,,
0.6568277264520079,0.4923,,
0.6571594917437196,0.4924,,
0.657201346960586,0.4925,,
0.6572584981853045,0.4926,,
0.6573075108486721,0.4927,,
0.6576433485493328,0.4928,,
0.6577021371453192,0.4929,,
0.657812874326762,0.493,,
0.6578915887889417,0.4931,,
0.6579743811841514,0.4932,,
0.6580420587392831,0.4933,,
0.658046684019655,0.4934,,
0.6581003777044725,0.4935,,
0.6581322979667951,0.4936,,
0.658232661989156,0.4937,,
0.6583438860149571,0.4938,,
0.6584804814937798,0.4939,,
0.6589096421093936,0.494,,
0.6589601450645379,0.4941,,
0.6589739826814245,0.4942,,
0.6592235169180677,0.4943,,
0.6592372572367158,0.4944,,
0.6593568743158433,0.4945,,
0.6593660720252728,0.4946,,
0.6593977748103866,0.4947,,
0.6595858963446751,0.4948,,
0.6598453345659991,0.4949,,
0.6599027132628408,0.495,,
0.6599594864574279,0.4951,,
0.6599983313769244,0.4952,,
0.6602322942323161,0.4953,,
0.6602532550770366,0.4954,,
0.6602824731350604,0.4955,,
0.66034331884832,0.4956,,
0.6603656324626296,0.4957,,
0.6603938503230088,0.4958,,
0.6604755447012963,0.4959,,
0.6605993492193751,0.496,,
0.6608568417540942,0.4961,,
0.6609124006181797,0.4962,,
0.6609698483564791,0.4963,,
0.6610558275165481,0.4964,,
0.6610748724475012,0.4965,,
0.6612087360866367,0.4966,,
0.6613929166869851,0.4967,,
0.6617385071332783,0.4968,,
0.6618340711866036,0.4969,,
0.6618864833023307,0.497,,
0.6621104810169083,0.4971,,
0.6621923152078816,0.4972,,
0.6622987003582419,0.4973,,
0.6625117618993632,0.4974,,
0.6625164111131245,0.4975,,
0.6626116463033792,0.4976,,
0.6626383898337417,0.4977,,
0.6626767560778014,0.4978,,
0.6630520763977704,0.4979,,
0.6631629293835611,0.498,,
0.6633265465928438,0.4981,,
0.6634169941210472,0.4982,,
0.6639273000656047,0.4983,,
0.6641314899106773,0.4984,,
0.6643310253669272,0.4985,,
0.6646112765340382,0.4986,,
0.6646418092872065,0.4987,,
0.6647792039321317,0.4988,,
0.6650009454885688,0.4989,,
0.6650695545654878,0.499,,
0.6651983730200183,0.4991,,
0.6653652110693037,0.4992,,
0.6657715778494977,0.4993,,
0.6658440645581178,0.4994,,
0.6659930847411321,0.4995,,
0.6660128204592438,0.4996,,
0.6664055084815951,0.4997,,
0.6664131417899977,0.4998,,
0.6665268586589466,0.4999,,
0.6666033082126747,0.5,,
0.6666079335543516,0.5001,,
0.6666156207004724,0.5002,,
0.6668151897616633,0.5003,,
0.666907403632477,0.5004,,
0.6669349229851239,0.5005,,
0.6672488822006276,0.5006,,
0.6672852984512184,0.5007,,
0.6673631797773506,0.5008,,
0.6675791235679225,0.5009,,
0.6678432837910937,0.501,,
0.6678946757748273,0.5011,,
0.6679336413272644,0.5012,,
0.6684405193373907,0.5013,,
0.6688277355156357,0.5014,,
0.6688925641457982,0.5015,,
0.6688948327391757,0.5016,,
0.6689735060259733,0.5017,,
0.6691433629095314,0.5018,,
0.6691700349516642,0.5019,,
0.669451540059623,0.502,,
0.669624033052354,0.5021,,
0.6696987486280079,0.5022,,
0.6702036578801546,0.5023,,
0.6702499982347612,0.5024,,
0.6705535245788677,0.5025,,
0.6706474736962448,0.5026,,
0.6706808428848366,0.5027,,
0.6709260416133123,0.5028,,
0.6709996955977783,0.5029,,
0.6710794807635847,0.503,,
0.6711801825869411,0.5031,,
0.6715974500466543,0.5032,,
0.671824999270647,0.5033,,
0.6720938872353989,0.5034,,
0.6726478774571925,0.5035,,
0.672672759853719,0.5036,,
0.6728288280486684,0.5037,,
0.6729916600634724,0.5038,,
0.6730451439855818,0.5039,,
0.6730811368499144,0.504,,
0.6733394293786499,0.5041,,
0.6734567434797479,0.5042,,
0.673534127564569,0.5043,,
0.6739389126301214,0.5044,,
0.6739737052850824,0.5045,,
0.6739967849113322,0.5046,,
0.6742019285061205,0.5047,,
0.6743172350394337,0.5048,,
0.674394941303342,0.5049,,
0.6744041630300095,0.505,,
0.6744875492997217,0.5051,,
0.6744949015966356,0.5052,,
0.6745202699606917,0.5053,,
0.674759817062349,0.5054,,
0.6749720048445729,0.5055,,
0.6749744874334662,0.5056,,
0.6750162136036091,0.5057,,
0.675084151480762,0.5058,,
0.6753451114375858,0.5059,,
0.6754261968552866,0.506,,
0.6757088921425387,0.5061,,
0.6757547099460041,0.5062,,
0.6759624374459194,0.5063,,
0.6760306395726083,0.5064,,
0.6763443646851045,0.5065,,
0.676459772782138,0.5066,,
0.6766080340398352,0.5067,,
0.676699390877919,0.5068,,
0.6768660858879675,0.5069,,
0.6770016076983453,0.507,,
0.6770075314499143,0.5071,,
0.677054915703283,0.5072,,
0.677069580527553,0.5073,,
0.6771850355040585,0.5074,,
0.6775768728716716,0.5075,,
0.6776136044089369,0.5076,,
0.677757053276878,0.5077,,
0.6777622584611601,0.5078,,
0.6777677761341464,0.5079,,
0.6779352532256194,0.508,,
0.6780504797286484,0.5081,,
0.6783788392461336,0.5082,,
0.6784417817859623,0.5083,,
0.6786677212703147,0.5084,,
0.6787619756971178,0.5085,,
0.6791791392483263,0.5086,,
0.6794401233125054,0.5087,,
0.6796321404602077,0.5088,,
0.6796603743986159,0.5089,,
0.6797814844598444,0.509,,
0.6798772578778484,0.5091,,
0.6800099859320621,0.5092,,
0.6801080057828092,0.5093,,
0.6803191823962138,0.5094,,
0.6803640580714494,0.5095,,
0.6807222773949781,0.5096,,
0.680726414461873,0.5097,,
0.6807273821448258,0.5098,,
0.6807461382906316,0.5099,,
0.6807723721993063,0.51,,
0.6810129979900831,0.5101,,
0.6811063421755282,0.5102,,
0.6811165588195691,0.5103,,
0.6811442555161961,0.5104,,
0.681496310382159,0.5105,,
0.6816060602581893,0.5106,,
0.6818530047017762,0.5107,,
0.6819199129151504,0.5108,,
0.6819913072587573,0.5109,,
0.6820739509397739,0.511,,
0.682155928962611,0.5111,,
0.6824361202445494,0.5112,,
0.6825573097974577,0.5113,,
0.6826251581892366,0.5114,,
0.682763940250809,0.5115,,
0.6830862784382772,0.5116,,
0.6832349707578022,0.5117,,
0.6833374068880907,0.5118,,
0.6833805756984271,0.5119,,
0.683762994394261,0.512,,
0.6840204288728691,0.5121,,
0.6842777081307904,0.5122,,
0.6842971457515569,0.5123,,
0.6843316243531521,0.5124,,
0.6847970897748659,0.5125,,
0.6848625307822855,0.5126,,
0.6851433027257293,0.5127,,
0.6852647555381307,0.5128,,
0.6852730294545983,0.5129,,
0.6854088502125348,0.513,,
0.6854945146884152,0.5131,,
0.685610141558589,0.5132,,
0.6863282249384804,0.5133,,
0.6865625858603893,0.5134,,
0.686646515048275,0.5135,,
0.6867427371956251,0.5136,,
0.6867701814245053,0.5137,,
0.6877988954615648,0.5138,,
0.6878400048549952,0.5139,,
0.687922423670231,0.514,,
0.6879593290115387,0.5141,,
0.6880381523281629,0.5142,,
0.6880597118300769,0.5143,,
0.6881554466368497,0.5144,,
0.6881585732804825,0.5145,,
0.6883018624956965,0.5146,,
0.6883159761090158,0.5147,,
0.688368968040247,0.5148,,
0.6884611502763683,0.5149,,
0.6886967667223911,0.515,,
0.6887157282001708,0.5151,,
0.6888469867041009,0.5152,,
0.6890082254727757,0.5153,,
0.6891597614684216,0.5154,,
0.6891787124868957,0.5155,,
0.6892193701991127,0.5156,,
0.6895252051572748,0.5157,,
0.6896675617392896,0.5158,,
0.6900774935766744,0.5159,,
0.6902879671325451,0.516,,
0.6903090756800353,0.5161,,
0.6903821704424926,0.5162,,
0.6905423576439864,0.5163,,
0.6905681614297452,0.5164,,
0.6905749211778636,0.5165,,
0.6911124321706773,0.5166,,
0.6912134489833465,0.5167,,
0.6915327223934873,0.5168,,
0.6915483323930591,0.5169,,
0.6915777591293014,0.517,,
0.6916408659341162,0.5171,,
0.6917217157938659,0.5172,,
0.6917518241312156,0.5173,,
0.6918069879517709,0.5174,,
0.6918572228859388,0.5175,,
0.692061230795672,0.5176,,
0.6922506323133288,0.5177,,
0.6924991246470041,0.5178,,
0.6925306622467593,0.5179,,
0.6928889139254009,0.518,,
0.6930324384211427,0.5181,,
0.6930691878862462,0.5182,,
0.6933023922834866,0.5183,,
0.6933686661350461,0.5184,,
0.6934692539261224,0.5185,,
0.6935304285978819,0.5186,,
0.6936170911878554,0.5187,,
0.6936445062115186,0.5188,,
0.693769635450022,0.5189,,
0.6937920812629299,0.519,,
0.6940392782901834,0.5191,,
0.6941029387302442,0.5192,,
0.6941157105431904,0.5193,,
0.6942580204627479,0.5194,,
0.6945911144654174,0.5195,,
0.6949546458707044,0.5196,,
0.6949679586098412,0.5197,,
0.6950909115873977,0.5198,,
0.6951037406579478,0.5199,,
0.6951465399391368,0.52,,
0.6952122339960589,0.5201,,
0.6952247726342564,0.5202,,
0.6953119515248743,0.5203,,
0.6956163804931176,0.5204,,
0.6957319905392307,0.5205,,
0.695922918306819,0.5206,,
0.6961183722653618,0.5207,,
0.6963490852848895,0.5208,,
0.696423440373063,0.5209,,
0.6964575762098448,0.521,,
0.696517353963502,0.5211,,
0.6965187093037039,0.5212,,
0.6965591944792482,0.5213,,
0.6966100181998697,0.5214,,
0.6967174680582309,0.5215,,
0.696820553258003,0.5216,,
0.6969809428746937,0.5217,,
0.6969820131409075,0.5218,,
0.6970972135606,0.5219,,
0.6970987709687451,0.522,,
0.6972640171108958,0.5221,,
0.697407942133997,0.5222,,
0.6974448075589363,0.5223,,
0.6980244023544208,0.5224,,
0.6981606543056155,0.5225,,
0.6981737273431821,0.5226,,
0.6985847319030911,0.5227,,
0.6985983773151352,0.5228,,
0.698721578580586,0.5229,,
0.6987655432063354,0.523,,
0.6987954038449519,0.5231,,
0.6988841800431316,0.5232,,
0.6991527322426353,0.5233,,
0.6994127015506658,0.5234,,
0.6995884097711612,0.5235,,
0.6997332347712913,0.5236,,
0.6998746744240262,0.5237,,
0.6999059632832433,0.5238,,
0.7002758892862994,0.5239,,
0.7005975838366538,0.524,,
0.7012037770333341,0.5241,,
0.7015285856950988,0.5242,,
0.7015543197965229,0.5243,,
0.7016555714099222,0.5244,,
0.7018614125473838,0.5245,,
0.7019892825111749,0.5246,,
0.7021120320374732,0.5247,,
0.7023178959846299,0.5248,,
0.7026851483100249,0.5249,,
0.7026890074499064,0.525,,
0.7028018546020165,0.5251,,
0.7028677249479703,0.5252,,
0.70289946721929,0.5253,,
0.7029878532645835,0.5254,,
0.7034755999122451,0.5255,,
0.7034980949109505,0.5256,,
0.7043231426222288,0.5257,,
0.704419638570178,0.5258,,
0.7045632835715959,0.5259,,
0.704666747863907,0.526,,
0.7047278873830043,0.5261,,
0.7049580945268703,0.5262,,
0.7050083711113938,0.5263,,
0.7050205932537011,0.5264,,
0.7051938525179129,0.5265,,
0.7055851929989532,0.5266,,
0.7057032120923704,0.5267,,
0.705941093930615,0.5268,,
0.705941692794533,0.5269,,
0.7059536302002604,0.527,,
0.7060867970295281,0.5271,,
0.7064189881112746,0.5272,,
0.7064704080125297,0.5273,,
0.7074068406618153,0.5274,,
0.7075804938222521,0.5275,,
0.7076167683261622,0.5276,,
0.7079516618018615,0.5277,,
0.7081613574852079,0.5278,,
0.7082318450783996,0.5279,,
0.7082472186209668,0.528,,
0.708341083113032,0.5281,,
0.7083847975414025,0.5282,,
0.7084616635362787,0.5283,,
0.7086565368880122,0.5284,,
0.7087266203102842,0.5285,,
0.7090314599184726,0.5286,,
0.7090488725942117,0.5287,,
0.709065274849626,0.5288,,
0.7101799539917436,0.5289,,
0.7103162746394225,0.529,,
0.7106473584294847,0.5291,,
0.710740013351719,0.5292,,
0.7108303484019795,0.5293,,
0.7108510373081609,0.5294,,
0.7108514781933105,0.5295,,
0.7110495801271527,0.5296,,
0.7111348283211862,0.5297,,
0.7112602013836492,0.5298,,
0.7116651302051754,0.5299,,
0.7117950303074833,0.53,,
0.7122601171315541,0.5301,,
0.7123581943861692,0.5302,,
0.7126373616389439,0.5303,,
0.7131693660446808,0.5304,,
0.7133530946744486,0.5305,,
0.713575253190967,0.5306,,
0.7136586695573219,0.5307,,
0.7137514000047308,0.5308,,
0.7139281229095604,0.5309,,
0.7139413678223222,0.531,,
0.7139487070767832,0.5311,,
0.714023140018385,0.5312,,
0.7142073486988978,0.5313,,
