x analytical,analytical gaussian,x residuals,model residuals
1.0355319830841752,0.6926,,
1.0355531304320724,0.6927,,
1.0357619112876482,0.6928,,
1.0358711720411755,0.6929,,
1.0360008070687179,0.693,,
1.03653213439182,0.6931,,
1.036589133045095,0.6932,,
1.036766014076642,0.6933,,
1.037338275749358,0.6934,,
1.0375485028127382,0.6935,,
1.0378560739983298,0.6936,,
1.0378652345919013,0.6937,,
1.0379289742054594,0.6938,,
1.0379736501958274,0.6939,,
1.038184363735389,0.694,,
1.039011095008778,0.6941,,
1.039367636425676,0.6942,,
1.03991105471944,0.6943,,
1.0399638689889152,0.6944,,
1.0403328139308454,0.6945,,
1.0405900828936467,0.6946,,
1.0407090927689526,0.6947,,
1.0407402944715212,0.6948,,
1.0407706083899577,0.6949,,
1.040926136194455,0.695,,
1.0409510287662775,0.6951,,
1.0412308071243108,0.6952,,
1.0412495991729913,0.6953,,
1.0416938638117095,0.6954,,
1.04213007190684,0.6955,,
1.0423498432010414,0.6956,,
1.0424745778774556,0.6957,,
1.0424859015728256,0.6958,,
1.0428535076322705,0.6959,,
1.043057597078706,0.696,,
1.0431412927881953,0.6961,,
1.0432722210710335,0.6962,,
1.0436865531464967,0.6963,,
1.0437641064730263,0.6964,,
1.043923137194601,0.6965,,
1.0440202072650333,0.6966,,
1.044092135100027,0.6967,,
1.044278443678688,0.6968,,
1.044607199149246,0.6969,,
1.0446977778500584,0.697,,
1.0450147825983496,0.6971,,
1.045318691854187,0.6972,,
1.0454088150929755,0.6973,,
1.0456506130842695,0.6974,,
1.0464000847435253,0.6975,,
1.0464501187700337,0.6976,,
1.0474744186351872,0.6977,,
1.0475777359678897,0.6978,,
1.047669785949535,0.6979,,
1.0476906838984283,0.698,,
1.0477299120150823,0.6981,,
1.0479336678957658,0.6982,,
1.0479932282050104,0.6983,,
1.048068074585296,0.6984,,
1.048275449699624,0.6985,,
1.048334831290824,0.6986,,
1.0484760942688807,0.6987,,
1.0493389693275146,0.6988,,
1.0493775838579031,0.6989,,
1.0495278834733197,0.699,,
1.0495731490978046,0.6991,,
1.049702159472797,0.6992,,
1.0498192958476131,0.6993,,
1.0499053544369756,0.6994,,
1.0500337453090514,0.6995,,
1.050036185541122,0.6996,,
1.050199373046591,0.6997,,
1.0502530526228746,0.6998,,
1.0503733436884768,0.6999,,
1.0505222183204175,0.7,,
1.050526701121284,0.7001,,
1.0507350561562583,0.7002,,
1.0508085478491545,0.7003,,
1.0508490723274184,0.7004,,
1.05090356937804,0.7005,,
1.051064991762546,0.7006,,
1.0512847632411448,0.7007,,
1.0516682803015025,0.7008,,
1.0517585130869906,0.7009,,
1.051763061690898,0.701,,
1.0518417938486526,0.7011,,
1.051896296766437,0.7012,,
1.0519241739088903,0.7013,,
1.0519721456251374,0.7014,,
1.052045298752439,0.7015,,
1.0522540550149992,0.7016,,
1.0527993983074302,0.7017,,
1.0530301198604326,0.7018,,
1.0530844010662992,0.7019,,
1.053100687514477,0.702,,
1.0532122134768522,0.7021,,
1.053233449304948,0.7022,,
1.0533021425016724,0.7023,,
1.0534192783882153,0.7024,,
1.0539708148008358,0.7025,,
1.0539904849709496,0.7026,,
1.054098834518713,0.7027,,
1.0541598221907917,0.7028,,
1.0543411810760221,0.7029,,
1.0544497896545624,0.703,,
1.0548603100057434,0.7031,,
1.055030965008623,0.7032,,
1.0550972425199072,0.7033,,
1.0551151641887757,0.7034,,
1.0552674680164857,0.7035,,
1.0554253896362853,0.7036,,
1.0561080849103068,0.7037,,
1.0563657195497373,0.7038,,
1.0564188348703745,0.7039,,
1.057024341943068,0.704,,
1.0570564551365915,0.7041,,
1.0572801872257664,0.7042,,
1.0574008082495663,0.7043,,
1.05741711468505,0.7044,,
1.0576748586089264,0.7045,,
1.057895360952473,0.7046,,
1.058411881783082,0.7047,,
1.0587310730005974,0.7048,,
1.0591396496000134,0.7049,,
1.0591409231667124,0.705,,
1.0591616495699299,0.7051,,
1.0593653184166887,0.7052,,
1.0599579073518577,0.7053,,
1.0602172599618618,0.7054,,
1.0603225936923812,0.7055,,
1.060526579128764,0.7056,,
1.0609850243976104,0.7057,,
1.0610831378392624,0.7058,,
1.0613065687849081,0.7059,,
1.061624679916579,0.706,,
1.0617392641395045,0.7061,,
1.0620992326826646,0.7062,,
1.062219079641216,0.7063,,
1.0624201875209576,0.7064,,
1.062500242016072,0.7065,,
1.062524553040078,0.7066,,
1.0629644027427316,0.7067,,
1.0629855602012581,0.7068,,
1.0631441438922489,0.7069,,
1.0632579195487675,0.707,,
1.0636969655557336,0.7071,,
1.0637367689592818,0.7072,,
1.0640706915596163,0.7073,,
1.0642920493771075,0.7074,,
1.0643326709298002,0.7075,,
1.0646466163604484,0.7076,,
1.0647044752938157,0.7077,,
1.0652268362077237,0.7078,,
1.0654208756891066,0.7079,,
1.065529921330016,0.708,,
1.0659180806531754,0.7081,,
1.066015201457688,0.7082,,
1.066248480711073,0.7083,,
1.0666693050075304,0.7084,,
1.0667412928442412,0.7085,,
1.0669280529419018,0.7086,,
1.0672306256588455,0.7087,,
1.06773313211372,0.7088,,
1.0679586019319272,0.7089,,
1.0680141608197975,0.709,,
1.0682622666601218,0.7091,,
1.0682776255200241,0.7092,,
1.0683661084187133,0.7093,,
1.0686677138219463,0.7094,,
1.0693756452803282,0.7095,,
1.0694961860820473,0.7096,,
1.0697405178826644,0.7097,,
1.069924362999229,0.7098,,
1.069973129249024,0.7099,,
1.0703082534206256,0.71,,
1.0703434904837823,0.7101,,
1.0707189297963158,0.7102,,
1.0708125237758666,0.7103,,
1.071197213666133,0.7104,,
1.0714845860314277,0.7105,,
1.0716874359993664,0.7106,,
1.071886868326261,0.7107,,
1.0720140949304056,0.7108,,
1.072222727611389,0.7109,,
1.07255051092393,0.711,,
1.0725700052207323,0.7111,,
1.072633648868531,0.7112,,
1.0726666766002246,0.7113,,
1.0728910487912466,0.7114,,
1.0731392540601747,0.7115,,
1.0733958983936926,0.7116,,
1.073540134380492,0.7117,,
1.0737110165428636,0.7118,,
1.0742149353852233,0.7119,,
1.0742454287882925,0.712,,
1.07447859055285,0.7121,,
1.0746212998625388,0.7122,,
1.074835385960775,0.7123,,
1.074859170738854,0.7124,,
1.075069559355264,0.7125,,
1.075087500935461,0.7126,,
1.0751176431607288,0.7127,,
1.0752231418454108,0.7128,,
1.0754994468866554,0.7129,,
1.0763287467133695,0.713,,
1.0763911260015537,0.7131,,
1.0770627123926313,0.7132,,
1.0771707275877207,0.7133,,
1.0771873897091298,0.7134,,
1.077483495181669,0.7135,,
1.077526498417607,0.7136,,
1.077547693983072,0.7137,,
1.077641611820002,0.7138,,
1.0780972224935281,0.7139,,
1.0784014398975879,0.714,,
1.0785025992134796,0.7141,,
1.0787317148396527,0.7142,,
1.0791619252702056,0.7143,,
1.079794159791304,0.7144,,
1.0798858099105013,0.7145,,
1.0799875663419005,0.7146,,
1.080055645133888,0.7147,,
1.080164779012084,0.7148,,
1.0801787446301923,0.7149,,
1.0802826181134892,0.715,,
1.0805815968931776,0.7151,,
1.0807561927883165,0.7152,,
1.0808427544074153,0.7153,,
1.0809503355764591,0.7154,,
1.081386399040519,0.7155,,
1.0813932983575407,0.7156,,
1.0815211187756126,0.7157,,
1.0822103183041252,0.7158,,
1.0822599140403848,0.7159,,
1.0823911279291758,0.716,,
1.0827967081721197,0.7161,,
1.0829717009811786,0.7162,,
1.0830563032463407,0.7163,,
1.0837157979373677,0.7164,,
1.0842178581040078,0.7165,,
1.0842863508181593,0.7166,,
1.084293649916872,0.7167,,
1.0849251317186275,0.7168,,
1.084943863539915,0.7169,,
1.084974633657571,0.717,,
1.0850258717128494,0.7171,,
1.0850782575568552,0.7172,,
1.085091456389367,0.7173,,
1.0851877981770763,0.7174,,
1.0851970676481493,0.7175,,
1.085249958338665,0.7176,,
1.0852711369273418,0.7177,,
1.0853882133308987,0.7178,,
1.0853995677693578,0.7179,,
1.0855050762868008,0.718,,
1.0857913917375157,0.7181,,
1.0858613622753988,0.7182,,
1.0860342225831856,0.7183,,
1.0862756314265225,0.7184,,
1.0867163968945297,0.7185,,
1.0870458181028262,0.7186,,
1.087061915150824,0.7187,,
1.0871233316326265,0.7188,,
1.0874141480881716,0.7189,,
1.087465959613673,0.719,,
1.087631283169042,0.7191,,
1.0878936693134045,0.7192,,
1.0882418098834832,0.7193,,
1.0882765924632305,0.7194,,
1.0886330760034997,0.7195,,
1.0888698875100093,0.7196,,
1.0888744900322826,0.7197,,
1.0891479894780538,0.7198,,
1.0892021500969729,0.7199,,
1.089528375285428,0.72,,
1.090087747107218,0.7201,,
1.0900913109236712,0.7202,,
1.09051628094646,0.7203,,
1.0906017886478812,0.7204,,
1.090720417240417,0.7205,,
1.0909066356850488,0.7206,,
1.091025440678454,0.7207,,
1.0918141040014968,0.7208,,
1.0924153794444058,0.7209,,
1.0925367807817414,0.721,,
1.093222739297267,0.7211,,
1.0933402726038457,0.7212,,
1.0933917042455443,0.7213,,
1.0940342028806729,0.7214,,
1.0941714339938868,0.7215,,
1.0942174430919962,0.7216,,
1.0944753267561453,0.7217,,
1.0946302171457325,0.7218,,
1.0947487499245108,0.7219,,
1.0947523609006766,0.722,,
1.0949124350394952,0.7221,,
1.09515201335011,0.7222,,
1.0952031750905156,0.7223,,
1.0953798776982957,0.7224,,
1.0954253395860387,0.7225,,
1.0957573183058684,0.7226,,
1.0958945858457605,0.7227,,
1.096246358649331,0.7228,,
1.0965240295762335,0.7229,,
1.0965681262652027,0.723,,
1.096714237405553,0.7231,,
1.0967414282513595,0.7232,,
1.0968552441275738,0.7233,,
1.0971035865460999,0.7234,,
1.0971219208807121,0.7235,,
1.097385868428069,0.7236,,
1.0976487470615368,0.7237,,
1.0978539898447728,0.7238,,
1.0981495478576255,0.7239,,
1.0981649107318163,0.724,,
1.0982084403647634,0.7241,,
1.0984316144912425,0.7242,,
1.0988484514005585,0.7243,,
1.099002814844801,0.7244,,
1.0990957888730502,0.7245,,
1.099438463938247,0.7246,,
1.100008500805944,0.7247,,
1.1000918927762484,0.7248,,
1.1004415026954202,0.7249,,
1.1004543556589004,0.725,,
1.102132018213659,0.7251,,
1.10228548968436,0.7252,,
1.1024260523311529,0.7253,,
1.1029793207354375,0.7254,,
1.1034034699414423,0.7255,,
1.1036724620117462,0.7256,,
1.1037892033141614,0.7257,,
1.1040554160358755,0.7258,,
1.10417215010678,0.7259,,
1.104230582554996,0.726,,
1.1045947032609242,0.7261,,
1.104818520966603,0.7262,,
1.104883065878117,0.7263,,
1.104929793002974,0.7264,,
1.1053849133488058,0.7265,,
1.1054507445846027,0.7266,,
1.1057442015386316,0.7267,,
1.106317118588675,0.7268,,
1.1064251284316202,0.7269,,
1.1066470229566312,0.727,,
1.10709339802937,0.7271,,
1.107356853458188,0.7272,,
1.1075242886222978,0.7273,,
1.107763096153381,0.7274,,
1.1079096583008468,0.7275,,
1.108074332183542,0.7276,,
1.1081204385199215,0.7277,,
1.1081834995948407,0.7278,,
1.1088065381077843,0.7279,,
1.1089799144800792,0.728,,
1.1092277910894723,0.7281,,
1.1092385249647816,0.7282,,
1.1092958473535974,0.7283,,
1.1093140454708608,0.7284,,
1.1093727304226544,0.7285,,
1.10943251502844,0.7286,,
1.109725691005966,0.7287,,
1.110060792011876,0.7288,,
1.1106502315897893,0.7289,,
1.1108009495610809,0.729,,
1.1109893928239618,0.7291,,
1.1113393324055365,0.7292,,
1.1114195174273662,0.7293,,
1.1117850718795044,0.7294,,
1.1118504624042982,0.7295,,
1.1119723056334627,0.7296,,
1.1128145312520727,0.7297,,
1.112963297206701,0.7298,,
1.1129881710427154,0.7299,,
1.1129925204238897,0.73,,
1.1131217918386542,0.7301,,
1.113204672713195,0.7302,,
1.1134552586798412,0.7303,,
1.113480789630975,0.7304,,
1.113552121183873,0.7305,,
1.1135742387992549,0.7306,,
1.1136913086665747,0.7307,,
1.113867644309422,0.7308,,
1.1141087612780194,0.7309,,
1.114688176807501,0.731,,
1.1147546848288272,0.7311,,
1.114926838279223,0.7312,,
1.115166076338116,0.7313,,
1.1154202307633314,0.7314,,
1.115564093071186,0.7315,,
1.1156763360449047,0.7316,,
1.1157377623449454,0.7317,,
1.115810566886532,0.7318,,
1.115894265536746,0.7319,,
1.115963875036084,0.732,,
1.1160603231792348,0.7321,,
1.1164111689856862,0.7322,,
1.1167061306854176,0.7323,,
1.1167606307473574,0.7324,,
1.1167879685701136,0.7325,,
1.116915643944065,0.7326,,
1.1171822980927468,0.7327,,
1.1175491875977308,0.7328,,
1.11768289067942,0.7329,,
1.1179327787293718,0.733,,
1.1180394575349069,0.7331,,
1.1183616921770387,0.7332,,
1.1185317829558523,0.7333,,
1.1185646613451121,0.7334,,
1.1188404600243904,0.7335,,
1.1189780429699883,0.7336,,
1.1190468133620317,0.7337,,
1.1193091304576015,0.7338,,
1.1197213933087617,0.7339,,
1.1201014108596308,0.734,,
1.1202849608265282,0.7341,,
1.1204862086252367,0.7342,,
1.12055920624401,0.7343,,
1.1208481090555742,0.7344,,
1.120999536111786,0.7345,,
1.1212266522582233,0.7346,,
1.1212488967851408,0.7347,,
1.121779580303828,0.7348,,
1.1224168964363,0.7349,,
1.1224360905491584,0.735,,
1.1224491172958064,0.7351,,
1.1234041719418966,0.7352,,
1.1241517129092904,0.7353,,
1.1242212444144872,0.7354,,
1.1242733935158653,0.7355,,
1.124494026009925,0.7356,,
1.1247619884737856,0.7357,,
1.1248778365571663,0.7358,,
1.1254714545791855,0.7359,,
1.125548594550398,0.736,,
1.125778618270628,0.7361,,
1.125780050945287,0.7362,,
1.126372649020915,0.7363,,
1.1265801264335107,0.7364,,
1.1268470161639648,0.7365,,
1.1269064387728247,0.7366,,
1.1271827292081742,0.7367,,
1.1272526850807567,0.7368,,
1.1275374832619427,0.7369,,
1.1277459843148934,0.737,,
1.1278563479478194,0.7371,,
1.1282079956220377,0.7372,,
1.1282757585146554,0.7373,,
1.1284669493980635,0.7374,,
1.1286161480914207,0.7375,,
1.1286964533265067,0.7376,,
1.128702814991877,0.7377,,
1.129047746500732,0.7378,,
1.1291059651139332,0.7379,,
1.13045071932218,0.738,,
1.1307603675025346,0.7381,,
1.1307831490215547,0.7382,,
1.1307984901790595,0.7383,,
1.1312051546380435,0.7384,,
1.1313512013843894,0.7385,,
1.1313671006548245,0.7386,,
1.1314729082977828,0.7387,,
1.131709622714915,0.7388,,
1.1318406943503385,0.7389,,
1.1319288917081396,0.739,,
1.1326451926819976,0.7391,,
1.133198218260015,0.7392,,
1.1332242627320515,0.7393,,
1.1336832907439063,0.7394,,
1.1338238329085784,0.7395,,
1.1340619828291318,0.7396,,
1.1342674834639417,0.7397,,
1.134971645261348,0.7398,,
1.1352151079802157,0.7399,,
1.1353016078505616,0.74,,
1.1357624552697034,0.7401,,
1.135867822513146,0.7402,,
1.1358725441304542,0.7403,,
1.1359232700112605,0.7404,,
1.1360040889683058,0.7405,,
1.1362749012161502,0.7406,,
1.1367787862363259,0.7407,,
1.1370315566422622,0.7408,,
1.137101138588444,0.7409,,
1.137113233166032,0.741,,
1.1374096360278023,0.7411,,
1.1374642518137987,0.7412,,
1.137729577417355,0.7413,,
1.1377317020888849,0.7414,,
1.1381061501358891,0.7415,,
1.1383979777804976,0.7416,,
1.1388337846325924,0.7417,,
1.1390301487009287,0.7418,,
1.13903823559915,0.7419,,
1.1392827289162126,0.742,,
1.1394088907634936,0.7421,,
1.1395033854651055,0.7422,,
1.139720062768384,0.7423,,
1.1400593729311836,0.7424,,
1.1401728312568016,0.7425,,
1.1401740913799427,0.7426,,
1.1414741213428492,0.7427,,
1.1418634125927543,0.7428,,
1.1419552439345397,0.7429,,
1.1419943473500842,0.743,,
1.1423268536235038,0.7431,,
1.1425882843123312,0.7432,,
1.1429532775281026,0.7433,,
1.1429930004650468,0.7434,,
1.1436684863891287,0.7435,,
1.1441999183089304,0.7436,,
1.1442081827082056,0.7437,,
1.1443929233238783,0.7438,,
1.1444625394515244,0.7439,,
1.144629566324899,0.744,,
1.1448564460546808,0.7441,,
1.1448988143318515,0.7442,,
1.1453170419018832,0.7443,,
1.1458784641652944,0.7444,,
1.1460095582589915,0.7445,,
1.146425303352831,0.7446,,
1.1465313037041638,0.7447,,
1.1470692934040922,0.7448,,
1.1471074867491253,0.7449,,
1.1474436780887742,0.745,,
1.147600521849952,0.7451,,
1.1479509968227812,0.7452,,
1.147997362112079,0.7453,,
1.1481230505958182,0.7454,,
1.1482400441032354,0.7455,,
1.1482816259250943,0.7456,,
1.1485192818855914,0.7457,,
1.1487574060554353,0.7458,,
1.1489591166674533,0.7459,,
1.149252203724226,0.746,,
1.149679384156858,0.7461,,
1.1501103802980295,0.7462,,
1.150186310667066,0.7463,,
1.150289862696896,0.7464,,
1.1510382458722364,0.7465,,
1.1515787597682172,0.7466,,
1.151770247320339,0.7467,,
1.1518434431360272,0.7468,,
1.152096936757888,0.7469,,
1.1521734831249804,0.747,,
1.1530804659561367,0.7471,,
1.153920932543034,0.7472,,
1.155150410459139,0.7473,,
1.1551740774607013,0.7474,,
1.1552401034744355,0.7475,,
1.1553173412697855,0.7476,,
1.1555124626553528,0.7477,,
1.155672285241005,0.7478,,
1.1558192681799506,0.7479,,
1.1560107822434786,0.748,,
1.1560925194056162,0.7481,,
1.1561246037085013,0.7482,,
1.1563919255585973,0.7483,,
1.1571894648729462,0.7484,,
1.1573302970287047,0.7485,,
1.1573795133204294,0.7486,,
1.1574393533981884,0.7487,,
1.15749603208919,0.7488,,
1.157750206528212,0.7489,,
1.1578289997895301,0.749,,
1.157967321517493,0.7491,,
1.1583712190638729,0.7492,,
1.1584242897494876,0.7493,,
1.1585646416058983,0.7494,,
1.1586646921472636,0.7495,,
1.158755455639075,0.7496,,
1.1594004439104653,0.7497,,
1.159477868420985,0.7498,,
1.1595233536208465,0.7499,,
1.1595280120773337,0.75,,
1.1595354227968726,0.7501,,
1.1596692904345274,0.7502,,
1.159980932038533,0.7503,,
1.1603379205088644,0.7504,,
1.1605078020551314,0.7505,,
1.1607718523637767,0.7506,,
1.1610873884191297,0.7507,,
1.161263234357233,0.7508,,
1.161343891553483,0.7509,,
1.1618072736177036,0.751,,
1.1620167441197062,0.7511,,
1.1623345375714031,0.7512,,
1.1624060924525612,0.7513,,
1.1640416592522003,0.7514,,
1.164244260306567,0.7515,,
1.1646002027652091,0.7516,,
1.1647112696331605,0.7517,,
1.1649257305245628,0.7518,,
1.1653200124462895,0.7519,,
1.1653216100998904,0.752,,
1.165430396996757,0.7521,,
1.165725601157726,0.7522,,
1.165826723125854,0.7523,,
1.1658728089783632,0.7524,,
1.1660712087354432,0.7525,,
1.166231593841715,0.7526,,
1.1662331654167601,0.7527,,
1.166674879231624,0.7528,,
1.167179562057402,0.7529,,
1.1672274649043453,0.753,,
1.1672817805714837,0.7531,,
1.1674506895834837,0.7532,,
1.1680446794570498,0.7533,,
1.1682316554999703,0.7534,,
1.168368777730127,0.7535,,
1.1687509093341966,0.7536,,
1.169031492078778,0.7537,,
1.169187278972445,0.7538,,
1.1692671389063785,0.7539,,
1.1693429001796287,0.754,,
1.169353803148216,0.7541,,
1.169386421716993,0.7542,,
1.1696243017724475,0.7543,,
1.169734806325865,0.7544,,
1.169763495129463,0.7545,,
1.169835873069372,0.7546,,
1.1701224199531135,0.7547,,
1.1702555575278164,0.7548,,
1.1705917801077892,0.7549,,
1.1710846736949319,0.755,,
1.1713014518925247,0.7551,,
1.1713707410519514,0.7552,,
1.1714252818271564,0.7553,,
1.1714333169058373,0.7554,,
1.1719696075571229,0.7555,,
1.172158628735264,0.7556,,
1.1722772623354305,0.7557,,
1.172490635571809,0.7558,,
1.1729855824679105,0.7559,,
1.173020595751709,0.756,,
1.1737527493537303,0.7561,,
1.1743542385761552,0.7562,,
1.1746515476376613,0.7563,,
1.1746701333672898,0.7564,,
1.1751105985148051,0.7565,,
1.1756662609217017,0.7566,,
1.1761329178367261,0.7567,,
1.1765753782629471,0.7568,,
1.176934888137768,0.7569,,
1.177064529883616,0.757,,
1.1775164607715425,0.7571,,
1.1783397704031477,0.7572,,
1.1787291510761868,0.7573,,
1.1788475324840384,0.7574,,
1.1790503978370706,0.7575,,
1.1795687371146402,0.7576,,
1.1803639431503827,0.7577,,
1.1804414055229266,0.7578,,
1.1808767492763006,0.7579,,
1.1809857895618128,0.758,,
1.1812447880406836,0.7581,,
1.1813719071681317,0.7582,,
1.1813848546629668,0.7583,,
1.1816957613986394,0.7584,,
1.1817025780861827,0.7585,,
1.1819809470126301,0.7586,,
1.182107976948285,0.7587,,
1.1822511950507808,0.7588,,
1.18270866033764,0.7589,,
1.182728855895987,0.759,,
1.1829445670291012,0.7591,,
1.182970901323828,0.7592,,
1.1831482875069377,0.7593,,
1.1831833720446723,0.7594,,
1.1836843131093289,0.7595,,
1.1837411556441055,0.7596,,
1.1841900555916198,0.7597,,
1.1852843471785124,0.7598,,
1.1853420599327056,0.7599,,
1.1864124315265836,0.76,,
1.1864747730466074,0.7601,,
1.1864860805494484,0.7602,,
1.1866514174887266,0.7603,,
1.1868244857490395,0.7604,,
1.186844937665135,0.7605,,
1.1869114851854266,0.7606,,
1.187322940781713,0.7607,,
1.187454629070637,0.7608,,
1.188473435176641,0.7609,,
1.1887970445958267,0.761,,
1.1891079832350064,0.7611,,
1.1893917979963038,0.7612,,
1.1894272961378,0.7613,,
1.1894699410303249,0.7614,,
1.1895500352498078,0.7615,,
1.1900881627732318,0.7616,,
1.1900927327129776,0.7617,,
1.1901132719534202,0.7618,,
1.1904014946745145,0.7619,,
1.1906392966186232,0.762,,
1.1907292514138919,0.7621,,
1.1908746172664884,0.7622,,
1.1909194937699887,0.7623,,
1.1911267141893456,0.7624,,
1.191289329408349,0.7625,,
1.191387247386706,0.7626,,
1.1915158697888737,0.7627,,
1.1918045458878028,0.7628,,
1.1922263824027093,0.7629,,
1.1925493790130863,0.763,,
1.1925554090139698,0.7631,,
1.1936112192742196,0.7632,,
1.193694139946597,0.7633,,
1.1940300149519039,0.7634,,
1.194623135457734,0.7635,,
1.1946901255780753,0.7636,,
1.1947748588101974,0.7637,,
1.1948204698805016,0.7638,,
1.19511864660819,0.7639,,
1.1953017599842062,0.764,,
1.1953315616710285,0.7641,,
1.1953384716341393,0.7642,,
1.1953478092780534,0.7643,,
1.1953642031676524,0.7644,,
1.1963623089454232,0.7645,,
1.1968033878107964,0.7646,,
1.1968416827471335,0.7647,,
1.1970227248865508,0.7648,,
1.197098749912216,0.7649,,
1.1972629618410773,0.765,,
1.197591684571697,0.7651,,
1.197802149882023,0.7652,,
1.198000347818273,0.7653,,
1.1982214120035102,0.7654,,
1.1989467272597645,0.7655,,
1.1989763213805336,0.7656,,
1.1991212942323108,0.7657,,
1.1993150806217878,0.7658,,
1.1993293649354213,0.7659,,
1.2000654937990445,0.766,,
1.2000987996185557,0.7661,,
1.2007784629773357,0.7662,,
1.201342440975573,0.7663,,
1.2017090808679307,0.7664,,
1.201859453441693,0.7665,,
1.2020910896645867,0.7666,,
1.2024241552169552,0.7667,,
1.2024282749693667,0.7668,,
1.2029083557527813,0.7669,,
1.2037803557249345,0.767,,
1.2039622888960269,0.7671,,
1.2040512697022046,0.7672,,
1.2040956289092197,0.7673,,
1.2041949801261702,0.7674,,
1.2042189512015964,0.7675,,
1.2043182649918072,0.7676,,
1.204872493036129,0.7677,,
1.205134429577461,0.7678,,
1.205676399095763,0.7679,,
1.2059012057048426,0.768,,
1.2060050239846118,0.7681,,
1.206468186839223,0.7682,,
1.2065463941410712,0.7683,,
1.2066012788362759,0.7684,,
1.2067420856214606,0.7685,,
1.2069173097390864,0.7686,,
1.2069317419263146,0.7687,,
1.2071395799944658,0.7688,,
1.2075755648765691,0.7689,,
1.2076536392861703,0.769,,
1.2077773694969722,0.7691,,
1.2077959377307192,0.7692,,
1.2081338360266205,0.7693,,
1.208151397031245,0.7694,,
1.2082238686035025,0.7695,,
1.2088061125789895,0.7696,,
1.2090166607507136,0.7697,,
1.2090496150801182,0.7698,,
1.2093432001892852,0.7699,,
1.2107279293332787,0.77,,
1.2114638751937996,0.7701,,
1.212024279185501,0.7702,,
1.2124546924456225,0.7703,,
1.2125464863630255,0.7704,,
1.2128955767624061,0.7705,,
1.2129324238601655,0.7706,,
1.212972656449195,0.7707,,
1.2130229232695726,0.7708,,
1.2130342764182254,0.7709,,
1.2131283714192649,0.771,,
1.2131285690818356,0.7711,,
1.2132902437340298,0.7712,,
1.2133257226256902,0.7713,,
1.2140233690661104,0.7714,,
1.2142617075251791,0.7715,,
1.214263144946573,0.7716,,
1.2144637872832735,0.7717,,
1.214933800456606,0.7718,,
1.215223423122762,0.7719,,
1.2153524802248281,0.772,,
1.215760867266652,0.7721,,
1.215826161229369,0.7722,,
1.2158351442430477,0.7723,,
1.2158906261595717,0.7724,,
1.2160278388443433,0.7725,,
1.2160344955723144,0.7726,,
1.216036632273722,0.7727,,
1.2161336279419133,0.7728,,
1.2164447363811612,0.7729,,
1.216486698715143,0.773,,
1.2165604599007431,0.7731,,
1.2167494200535092,0.7732,,
1.2167893552346414,0.7733,,
1.2168739983818724,0.7734,,
1.2168834952581864,0.7735,,
1.2172945454355206,0.7736,,
1.217461882107463,0.7737,,
1.2176216456565163,0.7738,,
1.2176558979762222,0.7739,,
1.2177046879448858,0.774,,
1.2177988776676787,0.7741,,
1.2178344997510833,0.7742,,
1.2178685332211687,0.7743,,
1.217944248251341,0.7744,,
1.2182269777748416,0.7745,,
1.2183331283615704,0.7746,,
1.2187091293001135,0.7747,,
1.2188475491727395,0.7748,,
1.2189703573414554,0.7749,,
1.2190680050143659,0.775,,
1.21910533228708,0.7751,,
1.2197016815222927,0.7752,,
1.219783363878649,0.7753,,
1.2199532530068031,0.7754,,
1.2201787409246974,0.7755,,
1.2207028557183983,0.7756,,
1.2207097950265708,0.7757,,
1.220749977293446,0.7758,,
1.2213082919526888,0.7759,,
1.2214818293345073,0.776,,
1.2215124458467588,0.7761,,
1.2215186903737816,0.7762,,
1.2216131751196002,0.7763,,
1.2219002724302614,0.7764,,
1.2220567631699764,0.7765,,
1.2227882214134425,0.7766,,
1.2230146589254502,0.7767,,
1.2232863166965748,0.7768,,
1.223458814177906,0.7769,,
1.223702900731613,0.777,,
1.2237719532448474,0.7771,,
1.2244453810849383,0.7772,,
1.2255354933669171,0.7773,,
1.2258702677191755,0.7774,,
1.226648698327019,0.7775,,
1.2266496160852502,0.7776,,
1.2269516791806347,0.7777,,
1.2276011205066764,0.7778,,
1.2289112552682855,0.7779,,
1.2292489317149937,0.778,,
1.2292735512273691,0.7781,,
1.229279908927365,0.7782,,
1.229849668832996,0.7783,,
1.2303214980753194,0.7784,,
1.2307797339725441,0.7785,,
1.2313408522409035,0.7786,,
1.2313745142455608,0.7787,,
1.2320723774221247,0.7788,,
1.2321579592155645,0.7789,,
1.2324546272393844,0.779,,
1.232778873806011,0.7791,,
1.2331177783741285,0.7792,,
1.233241333485512,0.7793,,
1.233242152797088,0.7794,,
1.2333204195639935,0.7795,,
1.2336330584645303,0.7796,,
1.233956000175661,0.7797,,
1.2340938299761022,0.7798,,
1.2341229995593141,0.7799,,
1.2341328247677552,0.78,,
1.235081563663145,0.7801,,
1.2353974552083336,0.7802,,
1.2354169087000206,0.7803,,
1.2356752427931597,0.7804,,
1.2357948024049903,0.7805,,
1.2358837531461149,0.7806,,
1.2364409928042368,0.7807,,
1.2366951661111678,0.7808,,
1.2368512463251653,0.7809,,
1.2369119414428722,0.781,,
1.2369324819953438,0.7811,,
1.236944683475573,0.7812,,
1.2369532989353638,0.7813,,
1.2371145329252902,0.7814,,
1.237144402386118,0.7815,,
1.2374374668825656,0.7816,,
1.23777854091063,0.7817,,
1.2380877791562375,0.7818,,
