x analytical,analytical gaussian,x residuals,model residuals
1.0948177368590322,0.7196,,
1.094851235235135,0.7197,,
1.0949594821376398,0.7198,,
1.0952221461049467,0.7199,,
1.0954809600371704,0.72,,
1.0961156076644845,0.7201,,
1.0963945979736798,0.7202,,
1.0968476220109793,0.7203,,
1.097190037977159,0.7204,,
1.0972204385858435,0.7205,,
1.0973044245129813,0.7206,,
1.0974102808407316,0.7207,,
1.0978122658182938,0.7208,,
1.0981960598959966,0.7209,,
1.0983863873361501,0.721,,
1.0984356822500323,0.7211,,
1.0985584893809532,0.7212,,
1.0987385515925454,0.7213,,
1.098750166763406,0.7214,,
1.0988883084230159,0.7215,,
1.0993692702184383,0.7216,,
1.0995626039645523,0.7217,,
1.0996108151708184,0.7218,,
1.0997824671083252,0.7219,,
1.1000727898100509,0.722,,
1.100090393720109,0.7221,,
1.1002737510160414,0.7222,,
1.100312610029475,0.7223,,
1.100493286810092,0.7224,,
1.1009315205463355,0.7225,,
1.101249417296441,0.7226,,
1.1017727801974901,0.7227,,
1.1018890550482126,0.7228,,
1.1024969792342438,0.7229,,
1.1027766823495626,0.723,,
1.1030105882300434,0.7231,,
1.1030807979209534,0.7232,,
1.103087485143345,0.7233,,
1.1035585883401862,0.7234,,
1.1040861451045725,0.7235,,
1.104137630250079,0.7236,,
1.1043041147249812,0.7237,,
1.1043869844939733,0.7238,,
1.1048712062518884,0.7239,,
1.104886366069894,0.724,,
1.1049871174861599,0.7241,,
1.1050157323166419,0.7242,,
1.1051213974988938,0.7243,,
1.1051219413000222,0.7244,,
1.1051919370433017,0.7245,,
1.105333754920773,0.7246,,
1.1054605740765253,0.7247,,
1.105567156636976,0.7248,,
1.10561626430109,0.7249,,
1.105942144199739,0.725,,
1.1064069982487208,0.7251,,
1.106533750851927,0.7252,,
1.1067288259463137,0.7253,,
1.1068328604181343,0.7254,,
1.1069427606921733,0.7255,,
1.1070214487851555,0.7256,,
1.1071434287026443,0.7257,,
1.1072003295116333,0.7258,,
1.1075238103868366,0.7259,,
1.1075769816198189,0.726,,
1.1076811686750192,0.7261,,
1.1081580823280988,0.7262,,
1.108304880901848,0.7263,,
1.1083406111173937,0.7264,,
1.1085477615214605,0.7265,,
1.1090641822423273,0.7266,,
1.109173031609783,0.7267,,
1.1093572119756852,0.7268,,
1.1094373130793287,0.7269,,
1.1094807054760492,0.727,,
1.1095894517573015,0.7271,,
1.1100647288890004,0.7272,,
1.1104172759209463,0.7273,,
1.1107765922110475,0.7274,,
1.1110332153513671,0.7275,,
1.1112460518120413,0.7276,,
1.1124169124673842,0.7277,,
1.113039527266196,0.7278,,
1.113450478767095,0.7279,,
1.114059618123805,0.728,,
1.1145158554695056,0.7281,,
1.1148570068161445,0.7282,,
1.1148717422193726,0.7283,,
1.1149401890299124,0.7284,,
1.1149587369205087,0.7285,,
1.1150436915290303,0.7286,,
1.115189016335247,0.7287,,
1.1154087754276258,0.7288,,
1.1155922988427476,0.7289,,
1.1156140454687458,0.729,,
1.1158271229633019,0.7291,,
1.1159775791552118,0.7292,,
1.1163556106826353,0.7293,,
1.1167969893495595,0.7294,,
1.1169918595065533,0.7295,,
1.1170236862425595,0.7296,,
1.1172810359943717,0.7297,,
1.1176070320167337,0.7298,,
1.1176153470805212,0.7299,,
1.1177550068159128,0.73,,
1.1178720154488606,0.7301,,
1.1185323804367553,0.7302,,
1.1192865039750501,0.7303,,
1.1193745357183216,0.7304,,
1.119568265064707,0.7305,,
1.12001392019006,0.7306,,
1.1201030033216237,0.7307,,
1.1202646027622039,0.7308,,
1.1203966181666913,0.7309,,
1.1207185088928977,0.731,,
1.1208997478586993,0.7311,,
1.1209179165928407,0.7312,,
1.120950568404361,0.7313,,
1.1209628220781982,0.7314,,
1.1213494437361398,0.7315,,
1.121609191608772,0.7316,,
1.1222027127942207,0.7317,,
1.1224743409389548,0.7318,,
1.1226427952671045,0.7319,,
1.12287545829487,0.732,,
1.1232995142156201,0.7321,,
1.1236528377592716,0.7322,,
1.1237301220042195,0.7323,,
1.1238288016535973,0.7324,,
1.123987924487359,0.7325,,
1.1245347795126481,0.7326,,
1.12465786592133,0.7327,,
1.1249554363945782,0.7328,,
1.124993878310704,0.7329,,
1.1254571854320747,0.733,,
1.125552483093322,0.7331,,
1.1263323779385543,0.7332,,
1.1266525491195793,0.7333,,
1.1267172644917456,0.7334,,
1.1270878182106638,0.7335,,
1.1281154491654815,0.7336,,
1.1283751001031146,0.7337,,
1.1285837329432462,0.7338,,
1.1286465411895843,0.7339,,
1.1287125777342244,0.734,,
1.1296431783475849,0.7341,,
1.1297359018043016,0.7342,,
1.1302069092290934,0.7343,,
1.1307588400868422,0.7344,,
1.1308304160438758,0.7345,,
1.131691610191417,0.7346,,
1.1321975881905215,0.7347,,
1.1331591972298602,0.7348,,
1.1332334857233342,0.7349,,
1.1337126761762573,0.735,,
1.1337356435651664,0.7351,,
1.1338058707962084,0.7352,,
1.1342416320068156,0.7353,,
1.1343962008805755,0.7354,,
1.1344377826764809,0.7355,,
1.1348243081610507,0.7356,,
1.1348355517885993,0.7357,,
1.1348579814532587,0.7358,,
1.1351253720714862,0.7359,,
1.1361499492996787,0.736,,
1.136301203716107,0.7361,,
1.136662521724529,0.7362,,
1.1368122599291188,0.7363,,
1.1369981034109746,0.7364,,
1.137157659870286,0.7365,,
1.1378647865408238,0.7366,,
1.1379307306462276,0.7367,,
1.138086562512241,0.7368,,
1.1381130593956434,0.7369,,
1.1383505688652023,0.737,,
1.1384008566254835,0.7371,,
1.1385084337476747,0.7372,,
1.138635353620377,0.7373,,
1.138718725853994,0.7374,,
1.1388094069546053,0.7375,,
1.139106710310549,0.7376,,
1.1391548632912818,0.7377,,
1.1399155544408623,0.7378,,
1.1399989873482268,0.7379,,
1.1402494666072123,0.738,,
1.1403659506026973,0.7381,,
1.1405399819946949,0.7382,,
1.1405643234833889,0.7383,,
1.1411326873392278,0.7384,,
1.141663647501972,0.7385,,
1.1418566321118153,0.7386,,
1.1418896485338776,0.7387,,
1.1419048497396904,0.7388,,
1.1424664781576161,0.7389,,
1.1425508338300794,0.739,,
1.1427963795539269,0.7391,,
1.1436503657424075,0.7392,,
1.1436667668450657,0.7393,,
1.1442417381582928,0.7394,,
1.1448471262272635,0.7395,,
1.1455550470780302,0.7396,,
1.1456558709900009,0.7397,,
1.1458381435903686,0.7398,,
1.1460057788366265,0.7399,,
1.1461217382823297,0.74,,
1.1462122109169635,0.7401,,
1.1463722386814459,0.7402,,
1.1464288791245882,0.7403,,
1.1465003727228193,0.7404,,
1.147038584404363,0.7405,,
1.147870172493847,0.7406,,
1.1480255390921217,0.7407,,
1.1481743520361523,0.7408,,
1.1484503877639527,0.7409,,
1.1486038665780056,0.741,,
1.1486798083861096,0.7411,,
1.1486947399975274,0.7412,,
1.1488399190566774,0.7413,,
1.1488716962418455,0.7414,,
1.1491232019099642,0.7415,,
1.149316186328721,0.7416,,
1.149399722797754,0.7417,,
1.1496492480025287,0.7418,,
1.149751842814265,0.7419,,
1.1497686241070637,0.742,,
1.1499407362606073,0.7421,,
1.1500936663435013,0.7422,,
1.1502465561233948,0.7423,,
1.1502522356324656,0.7424,,
1.1505664550029,0.7425,,
1.1506292993987857,0.7426,,
1.150657310346619,0.7427,,
1.1508919518230123,0.7428,,
1.1510888691715646,0.7429,,
1.1512244308507171,0.743,,
1.1513274401082043,0.7431,,
1.1514732857975287,0.7432,,
1.1516216398110035,0.7433,,
1.1516585102835823,0.7434,,
1.1518757747031405,0.7435,,
1.15228207988658,0.7436,,
1.152329511039689,0.7437,,
1.1525692268669856,0.7438,,
1.1528165244674824,0.7439,,
1.153071152686769,0.744,,
1.1535229869620107,0.7441,,
1.1535961003170387,0.7442,,
1.1536920326030886,0.7443,,
1.1540171408066187,0.7444,,
1.154373599594558,0.7445,,
1.154655145721249,0.7446,,
1.1551240922562713,0.7447,,
1.1553004068945494,0.7448,,
1.1553156829558378,0.7449,,
1.1554053486909721,0.745,,
1.1557853742809274,0.7451,,
1.1557907048094782,0.7452,,
1.1558965084620503,0.7453,,
1.1560552796253962,0.7454,,
1.1560678269777829,0.7455,,
1.1562891571766991,0.7456,,
1.1564179042306124,0.7457,,
1.1564743097484567,0.7458,,
1.1566667668513808,0.7459,,
1.1566921006772666,0.746,,
1.1567143387161918,0.7461,,
1.1567759606393653,0.7462,,
1.1569498342886186,0.7463,,
1.1572142684578146,0.7464,,
1.1575176654584893,0.7465,,
1.157887332987361,0.7466,,
1.1588842464771143,0.7467,,
1.158913645904211,0.7468,,
1.1594996792939043,0.7469,,
1.1600839912179928,0.747,,
1.1605185256172228,0.7471,,
1.160677218476049,0.7472,,
1.1613088129628033,0.7473,,
1.1613586338742883,0.7474,,
1.1613862157201835,0.7475,,
1.1614340981638396,0.7476,,
1.1616272857398935,0.7477,,
1.1619921658079826,0.7478,,
1.162387766255589,0.7479,,
1.1627175777717065,0.748,,
1.1635199495197028,0.7481,,
1.1643149744421215,0.7482,,
1.1647925020636902,0.7483,,
1.1659965306160354,0.7484,,
1.1660156340482846,0.7485,,
1.1660421854081533,0.7486,,
1.1661877252366046,0.7487,,
1.1666912311007498,0.7488,,
1.1668648191229063,0.7489,,
1.1672617633763605,0.749,,
1.1674222493765127,0.7491,,
1.167659801040737,0.7492,,
1.168333058745886,0.7493,,
1.1684148286743223,0.7494,,
1.1685580160660967,0.7495,,
1.1687853058248938,0.7496,,
1.16886063668924,0.7497,,
1.1694761223167205,0.7498,,
1.1696182878239514,0.7499,,
1.1696302313347702,0.75,,
1.1698206206799828,0.7501,,
1.1698235770418077,0.7502,,
1.170143619599699,0.7503,,
1.1706852965155574,0.7504,,
1.170955771319554,0.7505,,
1.1710819125045266,0.7506,,
1.1712045989840416,0.7507,,
1.1715870642515087,0.7508,,
1.171855894215607,0.7509,,
1.171932644323762,0.751,,
1.1721185692667995,0.7511,,
1.1727365302907806,0.7512,,
1.1728940493464317,0.7513,,
1.17296089010137,0.7514,,
1.173075342918864,0.7515,,
1.1730926693749817,0.7516,,
1.1735340838104227,0.7517,,
1.173677200320262,0.7518,,
1.1738913646173166,0.7519,,
1.1741928656050002,0.752,,
1.1742293727116402,0.7521,,
1.1745540529379261,0.7522,,
1.1747750911546309,0.7523,,
1.1749341568940834,0.7524,,
1.1761047766594062,0.7525,,
1.1763052824044427,0.7526,,
1.1765435438443501,0.7527,,
1.177164525320924,0.7528,,
1.1773626835171647,0.7529,,
1.1778964426097245,0.753,,
1.178197468621817,0.7531,,
1.1787813628790182,0.7532,,
1.1793846262008731,0.7533,,
1.179956448659747,0.7534,,
1.1802048860744037,0.7535,,
1.1802657285890994,0.7536,,
1.180632666564344,0.7537,,
1.180658700971808,0.7538,,
1.1808537057272201,0.7539,,
1.181014642291881,0.754,,
1.1810618386142655,0.7541,,
1.181069930653296,0.7542,,
1.1811406381941763,0.7543,,
1.1811664690352235,0.7544,,
1.1815841953749808,0.7545,,
1.181918610858648,0.7546,,
1.1821125115644089,0.7547,,
1.1825330144073312,0.7548,,
1.183010035881961,0.7549,,
1.1831078989146275,0.755,,
1.1832299395740067,0.7551,,
1.1837272260576652,0.7552,,
1.1839408605202313,0.7553,,
1.184117382975229,0.7554,,
1.1841191387856471,0.7555,,
1.184511684397477,0.7556,,
1.1847802283073452,0.7557,,
1.1850267656329736,0.7558,,
1.1851943625823047,0.7559,,
1.1854889711435888,0.756,,
1.1857436422383747,0.7561,,
1.1859881955901266,0.7562,,
1.1862409201937207,0.7563,,
1.1865054986583916,0.7564,,
1.1865920073629723,0.7565,,
1.1866928468998017,0.7566,,
1.1868625719314865,0.7567,,
1.1875524366488448,0.7568,,
1.187998689438781,0.7569,,
1.1880151378546944,0.757,,
1.188289032414344,0.7571,,
1.1885506686365899,0.7572,,
1.1887317814020377,0.7573,,
1.18901877215232,0.7574,,
1.1891447600250358,0.7575,,
1.189276707966039,0.7576,,
1.1892965800311495,0.7577,,
1.1893159945166318,0.7578,,
1.1893492170221287,0.7579,,
1.190363992843108,0.758,,
1.1911710860022375,0.7581,,
1.1914222597464523,0.7582,,
1.191808478580438,0.7583,,
1.1921845260298294,0.7584,,
1.1927581464996553,0.7585,,
1.192900995779457,0.7586,,
1.1932301056214638,0.7587,,
1.1934961401985986,0.7588,,
1.1937664813529585,0.7589,,
1.1941882696572563,0.759,,
1.1945165499512471,0.7591,,
1.1945310226795707,0.7592,,
1.1947534570670426,0.7593,,
1.1948677883402545,0.7594,,
1.1949542140319405,0.7595,,
1.1955574227815797,0.7596,,
1.1956539002336617,0.7597,,
1.1956927443535128,0.7598,,
1.195894134599727,0.7599,,
1.1964803949590295,0.76,,
1.1964991626531354,0.7601,,
1.1968033726088876,0.7602,,
1.197014676246475,0.7603,,
1.197620504755861,0.7604,,
1.1978231666286543,0.7605,,
1.1978347026170362,0.7606,,
1.198119692863809,0.7607,,
1.1985944369879775,0.7608,,
1.1988313943670206,0.7609,,
1.1993720670865038,0.761,,
1.199410122520155,0.7611,,
1.1996968961007803,0.7612,,
1.199772568541405,0.7613,,
1.1999517996931706,0.7614,,
1.2001095465016618,0.7615,,
1.200440434223845,0.7616,,
1.20068429429245,0.7617,,
1.2015663025979224,0.7618,,
1.2016915475325993,0.7619,,
1.2018876882740401,0.762,,
1.202661673783075,0.7621,,
1.2028687836608396,0.7622,,
1.2030701257593632,0.7623,,
1.2031218970573823,0.7624,,
1.2034093469672034,0.7625,,
1.2035573263566968,0.7626,,
1.2037443527723757,0.7627,,
1.2039421695912274,0.7628,,
1.20435867307584,0.7629,,
1.2044700348887631,0.763,,
1.204796052482505,0.7631,,
1.2050098893923156,0.7632,,
1.2053003036902228,0.7633,,
1.2055432953375091,0.7634,,
1.2056456803289897,0.7635,,
1.2058261775186094,0.7636,,
1.2059168492421433,0.7637,,
1.2060536490922371,0.7638,,
1.206621782010105,0.7639,,
1.2069148834092989,0.764,,
1.2071055287351735,0.7641,,
1.2072467421965065,0.7642,,
1.2073388040349815,0.7643,,
1.207507558039612,0.7644,,
1.2078274413475119,0.7645,,
1.208076643859819,0.7646,,
1.2084739258217903,0.7647,,
1.20901314802198,0.7648,,
1.2090620206050118,0.7649,,
1.209619716466795,0.765,,
1.209779862003554,0.7651,,
1.20983367216002,0.7652,,
1.2105541858865814,0.7653,,
1.2106833496786698,0.7654,,
1.2108068721299008,0.7655,,
1.2109426002733037,0.7656,,
1.2113902572419544,0.7657,,
1.212156844451184,0.7658,,
1.2123985955864038,0.7659,,
1.2126793557619011,0.766,,
1.2129446156014554,0.7661,,
1.2130560749934296,0.7662,,
1.2131115555292735,0.7663,,
1.213128564368981,0.7664,,
1.2132618108840645,0.7665,,
1.2135282722973797,0.7666,,
1.2135376404457077,0.7667,,
1.2136788422973521,0.7668,,
1.2137918590215528,0.7669,,
1.2140247283292336,0.767,,
1.2142014388108082,0.7671,,
1.2142991522080289,0.7672,,
1.2144204315967788,0.7673,,
1.214657171711937,0.7674,,
1.2153415696083163,0.7675,,
1.215422134137635,0.7676,,
1.2155266876975641,0.7677,,
1.215719793820215,0.7678,,
1.215724283186953,0.7679,,
1.2160101978079767,0.768,,
1.2166670534175943,0.7681,,
1.2166876960707724,0.7682,,
1.2167504229082373,0.7683,,
1.2168816880246365,0.7684,,
1.2169453147646412,0.7685,,
1.217134410323004,0.7686,,
1.2174431265079089,0.7687,,
1.217785441324887,0.7688,,
1.2179536909492752,0.7689,,
1.2180425713803424,0.769,,
1.218323418262998,0.7691,,
1.2183235969200064,0.7692,,
1.2187372675059491,0.7693,,
1.2190602020149608,0.7694,,
1.2193286744388014,0.7695,,
1.2195596691930994,0.7696,,
1.2198568795336175,0.7697,,
1.2198603698819213,0.7698,,
1.2202988006033642,0.7699,,
1.2203409293846548,0.77,,
1.2204323349649604,0.7701,,
1.2210920718652165,0.7702,,
1.2211075170291579,0.7703,,
1.2220737563133617,0.7704,,
1.2225300207954741,0.7705,,
1.2226038694226091,0.7706,,
1.222816796214504,0.7707,,
1.2232451217084248,0.7708,,
1.2233886769493096,0.7709,,
1.2234791589869878,0.771,,
1.2235393439788662,0.7711,,
1.224049903857338,0.7712,,
1.2244185307174316,0.7713,,
1.2249243421976128,0.7714,,
1.2250168100969074,0.7715,,
1.2251626454670774,0.7716,,
1.2253241925254323,0.7717,,
1.2255768329552965,0.7718,,
1.2256120061132043,0.7719,,
1.2258839268687256,0.772,,
1.2261642163175408,0.7721,,
1.226503043372368,0.7722,,
1.2267686402187856,0.7723,,
1.227519516119411,0.7724,,
1.2276624232949613,0.7725,,
1.2278494502394082,0.7726,,
1.2281864509188967,0.7727,,
1.228916328405838,0.7728,,
1.2293456612899294,0.7729,,
1.2297074032910456,0.773,,
1.2297960511421446,0.7731,,
1.2310011448123823,0.7732,,
1.2310514948486142,0.7733,,
1.2314370883901409,0.7734,,
1.2315404779907564,0.7735,,
1.2317971542187083,0.7736,,
1.2321593139113005,0.7737,,
1.2322053506804114,0.7738,,
1.2324499964011175,0.7739,,
1.2324636605760255,0.774,,
1.2325049914074206,0.7741,,
1.2325822085982228,0.7742,,
1.2327914151915955,0.7743,,
1.232866239196462,0.7744,,
1.2329938521326989,0.7745,,
1.2330954920160258,0.7746,,
1.2331783505999032,0.7747,,
1.2334544972717196,0.7748,,
1.234170806429614,0.7749,,
1.2346145077301094,0.775,,
1.2349016114069762,0.7751,,
1.2350424499943968,0.7752,,
1.2353887364659921,0.7753,,
1.23606970001929,0.7754,,
1.2364202935834419,0.7755,,
1.2364907120828277,0.7756,,
1.2365595813553805,0.7757,,
1.2365718398543686,0.7758,,
1.2365895715833648,0.7759,,
1.2367213615739245,0.776,,
1.2370517630078346,0.7761,,
1.2373362336049234,0.7762,,
1.2377302687880964,0.7763,,
1.2381941882531868,0.7764,,
1.2384848241027613,0.7765,,
1.238801583605313,0.7766,,
1.239193565623952,0.7767,,
1.2399952511178798,0.7768,,
1.2402328555582662,0.7769,,
1.2406072242786443,0.777,,
1.2411086776386575,0.7771,,
1.241387475280934,0.7772,,
1.2416977794299933,0.7773,,
1.2418687349255488,0.7774,,
1.2421088090881724,0.7775,,
1.2424186236699852,0.7776,,
1.2427202453694153,0.7777,,
1.2427744206894975,0.7778,,
1.2427909315876344,0.7779,,
1.2431328275099724,0.778,,
1.2435021599332683,0.7781,,
1.2446147321369356,0.7782,,
1.2450514281159895,0.7783,,
1.24510430433103,0.7784,,
1.245115462378026,0.7785,,
1.2451391002869727,0.7786,,
1.245246628483901,0.7787,,
1.2453606401813357,0.7788,,
1.2454088313166467,0.7789,,
1.24549029630323,0.779,,
1.2455573265696707,0.7791,,
1.245711642585661,0.7792,,
1.2460594161781509,0.7793,,
1.2460841765940756,0.7794,,
1.2461241221876975,0.7795,,
1.246177999115648,0.7796,,
1.2466301492048444,0.7797,,
1.2469098652825734,0.7798,,
1.247302719570555,0.7799,,
1.247354487499375,0.78,,
1.2474630399342923,0.7801,,
1.2483210963497415,0.7802,,
1.248445836418622,0.7803,,
1.248646908390796,0.7804,,
1.2488991031609933,0.7805,,
1.2489334978790467,0.7806,,
1.2489572718306268,0.7807,,
1.2494716482072268,0.7808,,
1.2496398371994704,0.7809,,
1.2498217775018203,0.781,,
1.2498343766025861,0.7811,,
1.2500227768343526,0.7812,,
1.250328182434732,0.7813,,
1.2503728437955526,0.7814,,
1.250437956026447,0.7815,,
1.250509327467613,0.7816,,
1.2507212154705274,0.7817,,
1.2511258437163675,0.7818,,
1.251629044941785,0.7819,,
1.2518243012990014,0.782,,
1.2518851315708917,0.7821,,
1.2523411051004065,0.7822,,
1.2525202617457796,0.7823,,
1.2527559450708499,0.7824,,
1.25330830563369,0.7825,,
1.2536684819371418,0.7826,,
1.2537952176468907,0.7827,,
1.254289996554122,0.7828,,
1.254432518420857,0.7829,,
1.2544949366647697,0.783,,
1.2546264938197942,0.7831,,
1.2551496550159624,0.7832,,
1.2553808133146815,0.7833,,
1.2559226037953488,0.7834,,
1.2562527997029254,0.7835,,
1.2563758791268487,0.7836,,
1.2566072202550513,0.7837,,
1.2570636809390305,0.7838,,
1.2571293891678026,0.7839,,
1.2572803910715264,0.784,,
1.2576755139870643,0.7841,,
1.258274527043456,0.7842,,
1.2583289079972022,0.7843,,
1.258379012206931,0.7844,,
1.258947381098807,0.7845,,
1.25926268625884,0.7846,,
1.2595301941514048,0.7847,,
1.259737058916931,0.7848,,
1.2601063718010632,0.7849,,
1.2604049949180818,0.785,,
1.2605006283666782,0.7851,,
1.2607063319868594,0.7852,,
1.2609235880348488,0.7853,,
1.2610432407693786,0.7854,,
1.261467929547903,0.7855,,
1.2624709294849068,0.7856,,
1.262538093857853,0.7857,,
1.262557519305876,0.7858,,
1.2625781001530456,0.7859,,
1.2625891138685028,0.786,,
1.2627754471003982,0.7861,,
1.2630695793343232,0.7862,,
1.2631476769266106,0.7863,,
1.263278397412992,0.7864,,
1.2634294092893288,0.7865,,
1.2634519096180095,0.7866,,
1.2636014287948996,0.7867,,
1.2640780946866383,0.7868,,
1.2646713665294038,0.7869,,
1.2651782344671165,0.787,,
1.2653759155646533,0.7871,,
1.265434173657092,0.7872,,
1.2656761368139338,0.7873,,
1.2657590352764505,0.7874,,
1.2659357422442332,0.7875,,
1.26619005802521,0.7876,,
1.2661974102362226,0.7877,,
1.267280188044835,0.7878,,
1.267283142455762,0.7879,,
1.267765556316635,0.788,,
1.2678163611235818,0.7881,,
1.26784476931939,0.7882,,
1.267930425519553,0.7883,,
1.2685935702632767,0.7884,,
1.2686900181045064,0.7885,,
1.269147221084656,0.7886,,
1.2696173883096777,0.7887,,
1.2696852545855235,0.7888,,
1.2697000179882436,0.7889,,
1.270268001244474,0.789,,
1.270535079311723,0.7891,,
1.2707361558337535,0.7892,,
1.270881617189151,0.7893,,
1.271503774384685,0.7894,,
1.271515602069521,0.7895,,
1.2721744327208218,0.7896,,
1.2723638844295007,0.7897,,
1.2728106270099322,0.7898,,
1.272975667077308,0.7899,,
1.2731491754833064,0.79,,
1.2732245037603875,0.7901,,
1.2732727375565414,0.7902,,
1.2734686620211093,0.7903,,
1.2737972904102193,0.7904,,
1.2740380359751684,0.7905,,
1.2741855483954851,0.7906,,
1.2745092681595283,0.7907,,
1.27460436594643,0.7908,,
1.2746824790766471,0.7909,,
1.275234442764722,0.791,,
1.2752507128044597,0.7911,,
1.2756797052592346,0.7912,,
1.2758697027731127,0.7913,,
1.276085666898508,0.7914,,
1.2763280825470062,0.7915,,
1.276800749831392,0.7916,,
1.2771643865340037,0.7917,,
1.2783232158793456,0.7918,,
1.2786934796035951,0.7919,,
1.2797202199841264,0.792,,
1.2802576327593695,0.7921,,
1.2808133673435236,0.7922,,
1.2808367487630183,0.7923,,
1.2809699272345336,0.7924,,
1.2811479415984997,0.7925,,
1.2814204900909671,0.7926,,
1.2817130965673427,0.7927,,
1.2821983168484978,0.7928,,
1.282399089751254,0.7929,,
1.283346834054311,0.793,,
1.2835625580502008,0.7931,,
1.2835832697629865,0.7932,,
1.2837286784496722,0.7933,,
1.2839165324457293,0.7934,,
1.2845517510586875,0.7935,,
1.2849026754583033,0.7936,,
1.284924210057858,0.7937,,
1.2850751235869935,0.7938,,
1.2854921627332245,0.7939,,
1.2855796230510699,0.794,,
1.2856965794167785,0.7941,,
1.286466511716543,0.7942,,
1.2865808664270388,0.7943,,
1.2870803255862888,0.7944,,
1.2872085968067184,0.7945,,
1.2882546012871272,0.7946,,
1.2884889707700977,0.7947,,
1.2884913759882521,0.7948,,
1.2888163324070472,0.7949,,
1.2890260481405749,0.795,,
1.2891258408084396,0.7951,,
1.289853571234644,0.7952,,
1.290162354157245,0.7953,,
1.290418776626263,0.7954,,
1.2905365142376268,0.7955,,
1.290591640331868,0.7956,,
1.2909168010046568,0.7957,,
1.2915053202505178,0.7958,,
1.292076280012637,0.7959,,
1.2925675962904457,0.796,,
1.2925933609809408,0.7961,,
1.2927874804784663,0.7962,,
1.2929514946741847,0.7963,,
1.294872476873776,0.7964,,
1.294987799411766,0.7965,,
1.2951512230681612,0.7966,,
1.2957631429575782,0.7967,,
1.2959437574121184,0.7968,,
1.296213452246294,0.7969,,
1.2964655566122554,0.797,,
1.2969997518709553,0.7971,,
1.297110120936093,0.7972,,
1.2971434019816266,0.7973,,
1.2972080706581386,0.7974,,
1.2976083867783488,0.7975,,
1.2977631718397518,0.7976,,
1.2984166510577135,0.7977,,
1.2988610491780885,0.7978,,
1.298998599903424,0.7979,,
1.2998941460238262,0.798,,
1.3004400254960977,0.7981,,
1.300498428650233,0.7982,,
1.3012770043930584,0.7983,,
1.3015839795866777,0.7984,,
1.3017032282647674,0.7985,,
1.3018021103858368,0.7986,,
1.3018999483066862,0.7987,,
1.3019136881289124,0.7988,,
1.3021001785108748,0.7989,,
1.3021152334724415,0.799,,
1.3021527244984057,0.7991,,
1.3024581660194352,0.7992,,
1.3025667061508306,0.7993,,
1.3027035152961595,0.7994,,
1.3028571538706208,0.7995,,
1.3029947611741064,0.7996,,
1.303837701426714,0.7997,,
1.3043896831517612,0.7998,,
1.30459486603244,0.7999,,
1.304748771146849,0.8,,
1.3049183049312834,0.8001,,
1.3058757431387065,0.8002,,
1.3068980368323888,0.8003,,
1.3068998349440413,0.8004,,
1.3071400735769831,0.8005,,
1.307386503788508,0.8006,,
1.3077306379597362,0.8007,,
1.307810833054487,0.8008,,
1.3084105046196044,0.8009,,
1.3088699482500614,0.801,,
1.3091547617205606,0.8011,,
1.3095485309928174,0.8012,,
1.3097125916487324,0.8013,,
1.3097251174538929,0.8014,,
1.3098889602054853,0.8015,,
1.309916009818575,0.8016,,
1.3100148730200751,0.8017,,
1.3102035456751768,0.8018,,
1.3104544632192587,0.8019,,
1.3105168212891984,0.802,,
1.3106892399149799,0.8021,,
1.3107395605136443,0.8022,,
1.3108830929159427,0.8023,,
1.3111386963264138,0.8024,,
1.3112132488745702,0.8025,,
1.311294452599848,0.8026,,
1.3117915572425016,0.8027,,
1.3118901592966905,0.8028,,
1.3120593516356862,0.8029,,
1.3121909415210407,0.803,,
1.3122260697471153,0.8031,,
1.3125221984018673,0.8032,,
1.3125611437984683,0.8033,,
1.3126866107861794,0.8034,,
1.313139868689257,0.8035,,
1.313751004645991,0.8036,,
1.313934317421789,0.8037,,
1.3142093243096395,0.8038,,
1.3142544365598012,0.8039,,
1.3142881235322115,0.804,,
1.3144159093166499,0.8041,,
1.315117604435981,0.8042,,
1.315449281090415,0.8043,,
1.3160119374311803,0.8044,,
1.3166710769358454,0.8045,,
1.3169208131916221,0.8046,,
1.317011280214298,0.8047,,
1.317023734334692,0.8048,,
1.31711227613283,0.8049,,
1.3171144855598313,0.805,,
1.3171927769633223,0.8051,,
1.3176997334849079,0.8052,,
1.317766572676833,0.8053,,
1.3180152480045249,0.8054,,
1.3180526034172082,0.8055,,
1.3182939895925911,0.8056,,
1.3186518030254222,0.8057,,
1.3187145555328479,0.8058,,
1.3190422508657826,0.8059,,
1.3195999280095227,0.806,,
1.3198734987781087,0.8061,,
1.3199022261602757,0.8062,,
1.3206023310424206,0.8063,,
1.3206150172931095,0.8064,,
1.3208950613822026,0.8065,,
1.321115538534165,0.8066,,
1.3211848534234412,0.8067,,
1.3218763360659362,0.8068,,
1.3230453109215246,0.8069,,
1.3231075151522869,0.807,,
1.323192542720792,0.8071,,
1.3238281402180543,0.8072,,
1.323999133647688,0.8073,,
1.3246381589146106,0.8074,,
1.3251660396498592,0.8075,,
1.325589928515179,0.8076,,
1.3256188765165353,0.8077,,
1.325729426825364,0.8078,,
1.3259074857244446,0.8079,,
1.3262816110633824,0.808,,
1.3263617794881695,0.8081,,
1.3264941505221917,0.8082,,
1.3267586917785619,0.8083,,
1.326795592338305,0.8084,,
1.3268844518469705,0.8085,,
1.3269765694421265,0.8086,,
